Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0079,0.00013,0.00011,2066,PovHeadcountF_Number,ARG,0.00144
0.0072,0.0001,8e-05,2067,PovHeadcountF_Number,ARG,0.00131
0.00624,7e-05,6e-05,2068,PovHeadcountF_Number,ARG,0.00147
0.00564,6e-05,5e-05,2069,PovHeadcountF_Number,ARG,0.00133
0.00509,4e-05,4e-05,2070,PovHeadcountF_Number,ARG,0.0012
0.00458,3e-05,3e-05,2071,PovHeadcountF_Number,ARG,0.00109
0.00412,2e-05,2e-05,2072,PovHeadcountF_Number,ARG,0.00098
0.0037,2e-05,2e-05,2073,PovHeadcountF_Number,ARG,0.00089
0.00332,1e-05,1e-05,2074,PovHeadcountF_Number,ARG,0.0008
0.00297,1e-05,1e-05,2075,PovHeadcountF_Number,ARG,0.00072
0.00264,1e-05,1e-05,2076,PovHeadcountF_Number,ARG,0.00064
0.00235,1e-05,1e-05,2077,PovHeadcountF_Number,ARG,0.00057
0.00208,0.0,0.0,2078,PovHeadcountF_Number,ARG,0.00051
0.00183,0.0,0.0,2079,PovHeadcountF_Number,ARG,0.00045
0.00161,0.0,0.0,2080,PovHeadcountF_Number,ARG,0.0004
0.00141,0.0,0.0,2081,PovHeadcountF_Number,ARG,0.00035
0.00123,0.0,0.0,2082,PovHeadcountF_Number,ARG,0.0003
0.00107,0.0,0.0,2083,PovHeadcountF_Number,ARG,0.00026
0.00093,0.0,0.0,2084,PovHeadcountF_Number,ARG,0.00023
0.0008,0.0,0.0,2085,PovHeadcountF_Number,ARG,0.0002
0.00069,0.0,0.0,2086,PovHeadcountF_Number,ARG,0.00017
0.00059,0.0,0.0,2087,PovHeadcountF_Number,ARG,0.00015
0.00051,0.0,0.0,2088,PovHeadcountF_Number,ARG,0.00013
0.00044,0.0,0.0,2089,PovHeadcountF_Number,ARG,0.00011
0.00037,0.0,0.0,2090,PovHeadcountF_Number,ARG,0.0001
0.00032,0.0,0.0,2091,PovHeadcountF_Number,ARG,8e-05
0.00028,0.0,0.0,2092,PovHeadcountF_Number,ARG,7e-05
0.00024,0.0,0.0,2093,PovHeadcountF_Number,ARG,6e-05
0.0002,0.0,0.0,2094,PovHeadcountF_Number,ARG,6e-05
0.00018,0.0,0.0,2095,PovHeadcountF_Number,ARG,5e-05
0.00016,0.0,0.0,2096,PovHeadcountF_Number,ARG,4e-05
0.00014,0.0,0.0,2097,PovHeadcountF_Number,ARG,4e-05
0.00012,0.0,0.0,2098,PovHeadcountF_Number,ARG,4e-05
0.00011,0.0,0.0,2099,PovHeadcountF_Number,ARG,3e-05
0.0001,0.0,0.0,2100,PovHeadcountF_Number,ARG,3e-05
0.01306,0.01306,0.01306,2019,PovHeadcountF_Number,ARM,0.016
0.01998,0.01998,0.01998,2020,PovHeadcountF_Number,ARM,0.02422
0.01681,0.01681,0.01681,2021,PovHeadcountF_Number,ARM,0.02021
0.01148,0.01148,0.01148,2022,PovHeadcountF_Number,ARM,0.01383
0.00881,0.00881,0.00881,2023,PovHeadcountF_Number,ARM,0.01032
0.00831,0.00831,0.00831,2024,PovHeadcountF_Number,ARM,0.00922
0.00879,0.00845,0.00845,2025,PovHeadcountF_Number,ARM,0.00904
0.00973,0.00909,0.00906,2026,PovHeadcountF_Number,ARM,0.00923
0.00981,0.00891,0.00888,2027,PovHeadcountF_Number,ARM,0.00831
0.00973,0.00851,0.00844,2028,PovHeadcountF_Number,ARM,0.00706
0.00903,0.00754,0.00744,2029,PovHeadcountF_Number,ARM,0.00603
0.00821,0.00663,0.00651,2030,PovHeadcountF_Number,ARM,0.00518
0.00743,0.00576,0.00564,2031,PovHeadcountF_Number,ARM,0.00436
0.00669,0.00496,0.00485,2032,PovHeadcountF_Number,ARM,0.00362
0.00597,0.00409,0.00393,2033,PovHeadcountF_Number,ARM,0.00291
0.00526,0.00306,0.0029,2034,PovHeadcountF_Number,ARM,0.00222
0.00463,0.00221,0.00207,2035,PovHeadcountF_Number,ARM,0.00161
0.00405,0.00154,0.00144,2036,PovHeadcountF_Number,ARM,0.00117
0.00337,0.00105,0.00096,2037,PovHeadcountF_Number,ARM,0.00094
0.00273,0.00075,0.00068,2038,PovHeadcountF_Number,ARM,0.00079
0.0022,0.00054,0.00049,2039,PovHeadcountF_Number,ARM,0.00067
0.00175,0.00039,0.00034,2040,PovHeadcountF_Number,ARM,0.00057
0.00138,0.00027,0.00023,2041,PovHeadcountF_Number,ARM,0.00048
0.00108,0.00019,0.00016,2042,PovHeadcountF_Number,ARM,0.00042
0.00084,0.00013,0.00011,2043,PovHeadcountF_Number,ARM,0.00036
0.00066,9e-05,8e-05,2044,PovHeadcountF_Number,ARM,0.00031
0.00053,7e-05,6e-05,2045,PovHeadcountF_Number,ARM,0.00026
0.00044,5e-05,4e-05,2046,PovHeadcountF_Number,ARM,0.00022
0.00036,4e-05,3e-05,2047,PovHeadcountF_Number,ARM,0.00019
0.00031,3e-05,2e-05,2048,PovHeadcountF_Number,ARM,0.00017
0.00027,2e-05,2e-05,2049,PovHeadcountF_Number,ARM,0.00016
0.00023,2e-05,2e-05,2050,PovHeadcountF_Number,ARM,0.00014
0.00021,2e-05,1e-05,2051,PovHeadcountF_Number,ARM,0.00013
0.00019,2e-05,1e-05,2052,PovHeadcountF_Number,ARM,0.00012
0.00018,1e-05,1e-05,2053,PovHeadcountF_Number,ARM,0.00011
0.00017,1e-05,1e-05,2054,PovHeadcountF_Number,ARM,0.0001
0.00016,1e-05,1e-05,2055,PovHeadcountF_Number,ARM,0.0001
0.00015,1e-05,1e-05,2056,PovHeadcountF_Number,ARM,9e-05
0.00014,1e-05,1e-05,2057,PovHeadcountF_Number,ARM,9e-05
0.00013,1e-05,0.0,2058,PovHeadcountF_Number,ARM,8e-05
0.00011,1e-05,0.0,2059,PovHeadcountF_Number,ARM,8e-05
0.0001,0.0,0.0,2060,PovHeadcountF_Number,ARM,7e-05
9e-05,0.0,0.0,2061,PovHeadcountF_Number,ARM,6e-05
8e-05,0.0,0.0,2062,PovHeadcountF_Number,ARM,6e-05
7e-05,0.0,0.0,2063,PovHeadcountF_Number,ARM,5e-05
6e-05,0.0,0.0,2064,PovHeadcountF_Number,ARM,4e-05
5e-05,0.0,0.0,2065,PovHeadcountF_Number,ARM,4e-05
4e-05,0.0,0.0,2066,PovHeadcountF_Number,ARM,3e-05
4e-05,0.0,0.0,2067,PovHeadcountF_Number,ARM,2e-05
3e-05,0.0,0.0,2068,PovHeadcountF_Number,ARM,2e-05
3e-05,0.0,0.0,2069,PovHeadcountF_Number,ARM,2e-05
2e-05,0.0,0.0,2070,PovHeadcountF_Number,ARM,2e-05
1e-05,0.0,0.0,2071,PovHeadcountF_Number,ARM,1e-05
2e-05,0.0,0.0,2072,PovHeadcountF_Number,ARM,1e-05
2e-05,0.0,0.0,2073,PovHeadcountF_Number,ARM,1e-05
1e-05,0.0,0.0,2074,PovHeadcountF_Number,ARM,1e-05
1e-05,0.0,0.0,2075,PovHeadcountF_Number,ARM,1e-05
1e-05,0.0,0.0,2076,PovHeadcountF_Number,ARM,0.0
1e-05,0.0,0.0,2077,PovHeadcountF_Number,ARM,0.0
1e-05,0.0,0.0,2078,PovHeadcountF_Number,ARM,0.0
1e-05,0.0,0.0,2079,PovHeadcountF_Number,ARM,0.0
1e-05,0.0,0.0,2080,PovHeadcountF_Number,ARM,0.0
1e-05,0.0,0.0,2081,PovHeadcountF_Number,ARM,0.0
1e-05,0.0,0.0,2082,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2083,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2084,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2085,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2086,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2087,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2088,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2089,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2090,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2091,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2092,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2093,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2094,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2095,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2096,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2097,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2098,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2099,PovHeadcountF_Number,ARM,0.0
0.0,0.0,0.0,2100,PovHeadcountF_Number,ARM,0.0
0.06214,0.06214,0.06214,2019,PovHeadcountF_Number,AUS,0.06391
0.06561,0.06561,0.06561,2020,PovHeadcountF_Number,AUS,0.06698
0.06327,0.06327,0.06327,2021,PovHeadcountF_Number,AUS,0.06417
0.05554,0.05554,0.05554,2022,PovHeadcountF_Number,AUS,0.05565
0.04933,0.04933,0.04933,2023,PovHeadcountF_Number,AUS,0.0488
0.04827,0.04827,0.04827,2024,PovHeadcountF_Number,AUS,0.04744
0.04655,0.04166,0.04157,2025,PovHeadcountF_Number,AUS,0.04528
0.04427,0.03557,0.03582,2026,PovHeadcountF_Number,AUS,0.04306
0.04127,0.0302,0.03066,2027,PovHeadcountF_Number,AUS,0.03993
0.03853,0.0257,0.02618,2028,PovHeadcountF_Number,AUS,0.03686
0.03536,0.02146,0.02166,2029,PovHeadcountF_Number,AUS,0.03293
0.03213,0.01767,0.01734,2030,PovHeadcountF_Number,AUS,0.02845
0.02917,0.01443,0.01363,2031,PovHeadcountF_Number,AUS,0.02416
0.02678,0.0117,0.01034,2032,PovHeadcountF_Number,AUS,0.02056
0.02475,0.00889,0.00738,2033,PovHeadcountF_Number,AUS,0.01754
0.02304,0.00672,0.00533,2034,PovHeadcountF_Number,AUS,0.01515
0.02156,0.00508,0.00392,2035,PovHeadcountF_Number,AUS,0.01333
0.02017,0.00382,0.0029,2036,PovHeadcountF_Number,AUS,0.01225
0.01832,0.00286,0.00216,2037,PovHeadcountF_Number,AUS,0.0115
0.01645,0.00247,0.00189,2038,PovHeadcountF_Number,AUS,0.01085
0.01497,0.00217,0.00167,2039,PovHeadcountF_Number,AUS,0.00999
0.01357,0.00189,0.00147,2040,PovHeadcountF_Number,AUS,0.00915
0.01229,0.00161,0.00126,2041,PovHeadcountF_Number,AUS,0.00831
0.01116,0.00137,0.00107,2042,PovHeadcountF_Number,AUS,0.00753
0.01016,0.00116,0.0009,2043,PovHeadcountF_Number,AUS,0.00683
0.00929,0.00098,0.00075,2044,PovHeadcountF_Number,AUS,0.00623
0.00852,0.00083,0.00064,2045,PovHeadcountF_Number,AUS,0.00572
0.00783,0.0007,0.00055,2046,PovHeadcountF_Number,AUS,0.00528
0.0072,0.0006,0.00048,2047,PovHeadcountF_Number,AUS,0.00489
0.00663,0.00052,0.00043,2048,PovHeadcountF_Number,AUS,0.00452
0.00613,0.00046,0.00038,2049,PovHeadcountF_Number,AUS,0.00419
0.00575,0.0004,0.00034,2050,PovHeadcountF_Number,AUS,0.00393
0.0054,0.00036,0.00032,2051,PovHeadcountF_Number,AUS,0.00369
0.00508,0.00033,0.00029,2052,PovHeadcountF_Number,AUS,0.00349
0.00479,0.00029,0.00027,2053,PovHeadcountF_Number,AUS,0.00329
0.00451,0.00026,0.00024,2054,PovHeadcountF_Number,AUS,0.0031
0.00427,0.00023,0.00022,2055,PovHeadcountF_Number,AUS,0.00292
0.00408,0.00021,0.0002,2056,PovHeadcountF_Number,AUS,0.00275
0.00389,0.00019,0.00018,2057,PovHeadcountF_Number,AUS,0.00258
0.00369,0.00017,0.00016,2058,PovHeadcountF_Number,AUS,0.00243
0.00349,0.00015,0.00014,2059,PovHeadcountF_Number,AUS,0.00226
0.00331,0.00013,0.00013,2060,PovHeadcountF_Number,AUS,0.0021
0.00314,0.00012,0.00011,2061,PovHeadcountF_Number,AUS,0.00194
0.00298,0.0001,0.0001,2062,PovHeadcountF_Number,AUS,0.00178
0.00283,9e-05,9e-05,2063,PovHeadcountF_Number,AUS,0.00164
0.00269,8e-05,8e-05,2064,PovHeadcountF_Number,AUS,0.00151
0.00256,7e-05,6e-05,2065,PovHeadcountF_Number,AUS,0.00139
0.00243,7e-05,6e-05,2066,PovHeadcountF_Number,AUS,0.00126
0.00232,6e-05,5e-05,2067,PovHeadcountF_Number,AUS,0.00116
0.00222,6e-05,4e-05,2068,PovHeadcountF_Number,AUS,0.00107
0.00211,5e-05,4e-05,2069,PovHeadcountF_Number,AUS,0.00099
0.00201,5e-05,4e-05,2070,PovHeadcountF_Number,AUS,0.00092
0.00191,5e-05,3e-05,2071,PovHeadcountF_Number,AUS,0.00086
0.00181,4e-05,3e-05,2072,PovHeadcountF_Number,AUS,0.0008
0.00172,4e-05,2e-05,2073,PovHeadcountF_Number,AUS,0.00074
0.00163,3e-05,2e-05,2074,PovHeadcountF_Number,AUS,0.00069
0.00155,3e-05,2e-05,2075,PovHeadcountF_Number,AUS,0.00064
0.00145,3e-05,2e-05,2076,PovHeadcountF_Number,AUS,0.0006
0.00137,2e-05,1e-05,2077,PovHeadcountF_Number,AUS,0.00057
0.00127,2e-05,1e-05,2078,PovHeadcountF_Number,AUS,0.00054
0.00118,2e-05,1e-05,2079,PovHeadcountF_Number,AUS,0.00051
0.0011,2e-05,1e-05,2080,PovHeadcountF_Number,AUS,0.00048
0.00102,1e-05,1e-05,2081,PovHeadcountF_Number,AUS,0.00046
0.00093,1e-05,0.0,2082,PovHeadcountF_Number,AUS,0.00043
0.00084,1e-05,0.0,2083,PovHeadcountF_Number,AUS,0.0004
0.00076,1e-05,0.0,2084,PovHeadcountF_Number,AUS,0.00038
0.00069,0.0,0.0,2085,PovHeadcountF_Number,AUS,0.00036
0.00063,0.0,0.0,2086,PovHeadcountF_Number,AUS,0.00034
0.00057,0.0,0.0,2087,PovHeadcountF_Number,AUS,0.00032
0.00053,0.0,0.0,2088,PovHeadcountF_Number,AUS,0.00031
0.00049,0.0,0.0,2089,PovHeadcountF_Number,AUS,0.00029
0.00046,0.0,0.0,2090,PovHeadcountF_Number,AUS,0.00028
0.00042,0.0,0.0,2091,PovHeadcountF_Number,AUS,0.00027
0.00039,0.0,0.0,2092,PovHeadcountF_Number,AUS,0.00025
0.00036,0.0,0.0,2093,PovHeadcountF_Number,AUS,0.00024
0.00034,0.0,0.0,2094,PovHeadcountF_Number,AUS,0.00023
0.00032,0.0,0.0,2095,PovHeadcountF_Number,AUS,0.00022
0.0003,0.0,0.0,2096,PovHeadcountF_Number,AUS,0.00021
0.00029,0.0,0.0,2097,PovHeadcountF_Number,AUS,0.0002
0.00027,0.0,0.0,2098,PovHeadcountF_Number,AUS,0.0002
0.00026,0.0,0.0,2099,PovHeadcountF_Number,AUS,0.00019
0.00026,0.0,0.0,2100,PovHeadcountF_Number,AUS,0.00019
0.02807,0.02807,0.02807,2019,PovHeadcountF_Number,AUT,0.02881
0.03468,0.03468,0.03468,2020,PovHeadcountF_Number,AUT,0.03496
0.03566,0.03566,0.03566,2021,PovHeadcountF_Number,AUT,0.03564
0.03964,0.03964,0.03964,2022,PovHeadcountF_Number,AUT,0.0393
0.03654,0.03654,0.03654,2023,PovHeadcountF_Number,AUT,0.03443
0.04074,0.04074,0.04074,2024,PovHeadcountF_Number,AUT,0.03739
0.04088,0.03701,0.03676,2025,PovHeadcountF_Number,AUT,0.03597
0.03852,0.0313,0.03133,2026,PovHeadcountF_Number,AUT,0.03253
0.0364,0.02677,0.02696,2027,PovHeadcountF_Number,AUT,0.02957
0.03354,0.02264,0.023,2028,PovHeadcountF_Number,AUT,0.02697
0.03058,0.0189,0.01941,2029,PovHeadcountF_Number,AUT,0.02432
0.02824,0.01596,0.01657,2030,PovHeadcountF_Number,AUT,0.02229
0.0265,0.01345,0.01415,2031,PovHeadcountF_Number,AUT,0.02076
0.02506,0.01114,0.01181,2032,PovHeadcountF_Number,AUT,0.01936
0.02373,0.00916,0.00978,2033,PovHeadcountF_Number,AUT,0.01798
0.02239,0.00731,0.00788,2034,PovHeadcountF_Number,AUT,0.01655
0.02103,0.00564,0.00617,2035,PovHeadcountF_Number,AUT,0.01509
0.0196,0.00427,0.00464,2036,PovHeadcountF_Number,AUT,0.01345
0.01813,0.00317,0.00344,2037,PovHeadcountF_Number,AUT,0.01187
0.01674,0.00271,0.00293,2038,PovHeadcountF_Number,AUT,0.01036
0.01551,0.00234,0.0025,2039,PovHeadcountF_Number,AUT,0.00901
0.01451,0.00203,0.00214,2040,PovHeadcountF_Number,AUT,0.00785
0.01355,0.00176,0.00182,2041,PovHeadcountF_Number,AUT,0.00689
0.01271,0.00152,0.00154,2042,PovHeadcountF_Number,AUT,0.00611
0.01194,0.00131,0.00129,2043,PovHeadcountF_Number,AUT,0.00544
0.01125,0.00113,0.00108,2044,PovHeadcountF_Number,AUT,0.00487
0.0106,0.00097,0.00092,2045,PovHeadcountF_Number,AUT,0.00436
0.01,0.00084,0.00079,2046,PovHeadcountF_Number,AUT,0.0039
0.00942,0.00073,0.00068,2047,PovHeadcountF_Number,AUT,0.00348
0.00899,0.00064,0.00059,2048,PovHeadcountF_Number,AUT,0.00314
0.00858,0.00056,0.0005,2049,PovHeadcountF_Number,AUT,0.00279
0.00836,0.0005,0.00044,2050,PovHeadcountF_Number,AUT,0.00258
0.00804,0.00046,0.0004,2051,PovHeadcountF_Number,AUT,0.00243
0.00769,0.00044,0.00035,2052,PovHeadcountF_Number,AUT,0.00234
0.00734,0.00041,0.00033,2053,PovHeadcountF_Number,AUT,0.00226
0.00687,0.00037,0.00031,2054,PovHeadcountF_Number,AUT,0.00218
0.00638,0.00033,0.00029,2055,PovHeadcountF_Number,AUT,0.00208
0.00593,0.00028,0.00027,2056,PovHeadcountF_Number,AUT,0.00196
0.00551,0.00025,0.00025,2057,PovHeadcountF_Number,AUT,0.00184
0.00514,0.00022,0.00022,2058,PovHeadcountF_Number,AUT,0.00173
0.00482,0.00019,0.0002,2059,PovHeadcountF_Number,AUT,0.00162
0.00452,0.00017,0.00018,2060,PovHeadcountF_Number,AUT,0.0015
0.00425,0.00015,0.00016,2061,PovHeadcountF_Number,AUT,0.00137
0.004,0.00014,0.00014,2062,PovHeadcountF_Number,AUT,0.00125
0.00374,0.00012,0.00012,2063,PovHeadcountF_Number,AUT,0.00112
0.00346,0.00011,0.00011,2064,PovHeadcountF_Number,AUT,0.00103
0.00319,0.0001,9e-05,2065,PovHeadcountF_Number,AUT,0.00093
0.00293,8e-05,8e-05,2066,PovHeadcountF_Number,AUT,0.00086
0.00271,8e-05,7e-05,2067,PovHeadcountF_Number,AUT,0.00079
0.00252,7e-05,7e-05,2068,PovHeadcountF_Number,AUT,0.00075
0.00237,6e-05,6e-05,2069,PovHeadcountF_Number,AUT,0.0007
0.00224,6e-05,5e-05,2070,PovHeadcountF_Number,AUT,0.00067
0.00213,5e-05,5e-05,2071,PovHeadcountF_Number,AUT,0.00064
0.00204,5e-05,4e-05,2072,PovHeadcountF_Number,AUT,0.00061
0.00196,4e-05,4e-05,2073,PovHeadcountF_Number,AUT,0.00057
0.00189,4e-05,3e-05,2074,PovHeadcountF_Number,AUT,0.00054
0.00182,3e-05,3e-05,2075,PovHeadcountF_Number,AUT,0.00051
0.00174,3e-05,3e-05,2076,PovHeadcountF_Number,AUT,0.00049
0.00166,3e-05,3e-05,2077,PovHeadcountF_Number,AUT,0.00046
0.00156,3e-05,3e-05,2078,PovHeadcountF_Number,AUT,0.00043
0.00147,3e-05,2e-05,2079,PovHeadcountF_Number,AUT,0.00041
0.00138,3e-05,2e-05,2080,PovHeadcountF_Number,AUT,0.00039
0.00129,2e-05,2e-05,2081,PovHeadcountF_Number,AUT,0.00037
0.0012,2e-05,2e-05,2082,PovHeadcountF_Number,AUT,0.00035
0.00112,2e-05,2e-05,2083,PovHeadcountF_Number,AUT,0.00033
0.00104,2e-05,1e-05,2084,PovHeadcountF_Number,AUT,0.00032
0.00097,1e-05,1e-05,2085,PovHeadcountF_Number,AUT,0.00029
0.00091,1e-05,1e-05,2086,PovHeadcountF_Number,AUT,0.00028
0.00085,1e-05,1e-05,2087,PovHeadcountF_Number,AUT,0.00026
0.0008,1e-05,1e-05,2088,PovHeadcountF_Number,AUT,0.00024
0.00075,1e-05,1e-05,2089,PovHeadcountF_Number,AUT,0.00023
0.0007,1e-05,1e-05,2090,PovHeadcountF_Number,AUT,0.00021
0.00065,1e-05,1e-05,2091,PovHeadcountF_Number,AUT,0.0002
0.0006,1e-05,1e-05,2092,PovHeadcountF_Number,AUT,0.00018
0.00055,1e-05,1e-05,2093,PovHeadcountF_Number,AUT,0.00017
0.0005,1e-05,1e-05,2094,PovHeadcountF_Number,AUT,0.00015
0.00047,1e-05,1e-05,2095,PovHeadcountF_Number,AUT,0.00015
0.00044,1e-05,1e-05,2096,PovHeadcountF_Number,AUT,0.00014
0.00042,1e-05,0.0,2097,PovHeadcountF_Number,AUT,0.00014
0.00041,1e-05,0.0,2098,PovHeadcountF_Number,AUT,0.00013
0.0004,0.0,0.0,2099,PovHeadcountF_Number,AUT,0.00013
0.00039,0.0,0.0,2100,PovHeadcountF_Number,AUT,0.00013
0.0,0.0,0.0,2019,PovHeadcountF_Number,AZE,0.0
0.002,0.002,0.002,2020,PovHeadcountF_Number,AZE,0.01122
0.0015,0.0015,0.0015,2021,PovHeadcountF_Number,AZE,0.00872
0.001,0.001,0.001,2022,PovHeadcountF_Number,AZE,0.00548
0.0007,0.0007,0.0007,2023,PovHeadcountF_Number,AZE,0.00401
0.0006,0.0006,0.0006,2024,PovHeadcountF_Number,AZE,0.00369
0.0004,0.0004,0.0004,2025,PovHeadcountF_Number,AZE,0.00259
0.0004,0.0003,0.0003,2026,PovHeadcountF_Number,AZE,0.00244
0.0004,0.0002,0.0003,2027,PovHeadcountF_Number,AZE,0.00219
0.0002,0.0001,0.0001,2028,PovHeadcountF_Number,AZE,0.00117
0.0001,0.0001,0.0001,2029,PovHeadcountF_Number,AZE,0.00065
0.0001,0.0,0.0,2030,PovHeadcountF_Number,AZE,0.00035
0.0001,0.0,0.0,2031,PovHeadcountF_Number,AZE,0.00019
0.0001,0.0,0.0,2032,PovHeadcountF_Number,AZE,0.0001
0.0,0.0,0.0,2033,PovHeadcountF_Number,AZE,6e-05
0.0,0.0,0.0,2034,PovHeadcountF_Number,AZE,4e-05
0.0,0.0,0.0,2035,PovHeadcountF_Number,AZE,3e-05
0.0,0.0,0.0,2036,PovHeadcountF_Number,AZE,2e-05
0.0,0.0,0.0,2037,PovHeadcountF_Number,AZE,2e-05
0.0,0.0,0.0,2038,PovHeadcountF_Number,AZE,1e-05
0.0,0.0,0.0,2039,PovHeadcountF_Number,AZE,1e-05
0.0,0.0,0.0,2040,PovHeadcountF_Number,AZE,1e-05
0.0,0.0,0.0,2041,PovHeadcountF_Number,AZE,1e-05
0.0,0.0,0.0,2042,PovHeadcountF_Number,AZE,1e-05
0.0,0.0,0.0,2043,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2044,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2045,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2046,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2047,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2048,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2049,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2050,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2051,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2052,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2053,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2054,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2055,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2056,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2057,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2058,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2059,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2060,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2061,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2062,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2063,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2064,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2065,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2066,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2067,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2068,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2069,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2070,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2071,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2072,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2073,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2074,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2075,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2076,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2077,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2078,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2079,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2080,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2081,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2082,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2083,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2084,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2085,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2086,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2087,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2088,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2089,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2090,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2091,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2092,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2093,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2094,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2095,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2096,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2097,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2098,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2099,PovHeadcountF_Number,AZE,0.0
0.0,0.0,0.0,2100,PovHeadcountF_Number,AZE,0.0
4.2072,4.2072,4.2072,2019,PovHeadcountF_Number,BDI,4.32589
4.4924,4.4924,4.4924,2020,PovHeadcountF_Number,BDI,4.60689
4.55024,4.55024,4.55024,2021,PovHeadcountF_Number,BDI,4.65726
4.63307,4.63307,4.63307,2022,PovHeadcountF_Number,BDI,4.7328
4.77384,4.77384,4.77384,2023,PovHeadcountF_Number,BDI,4.86713
4.81752,4.81752,4.81753,2024,PovHeadcountF_Number,BDI,4.90386
4.82574,4.82775,4.8281,2025,PovHeadcountF_Number,BDI,4.90546
