Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.544,0.109,0.1,2036,Pov550_Percent,CAN,0.48596
0.516,0.086,0.077,2037,Pov550_Percent,CAN,0.45378
0.484,0.077,0.067,2038,Pov550_Percent,CAN,0.41682
0.446,0.068,0.059,2039,Pov550_Percent,CAN,0.38181
0.413,0.06,0.051,2040,Pov550_Percent,CAN,0.34919
0.385,0.052,0.045,2041,Pov550_Percent,CAN,0.3202
0.358,0.046,0.039,2042,Pov550_Percent,CAN,0.29497
0.333,0.04,0.033,2043,Pov550_Percent,CAN,0.27197
0.31,0.035,0.029,2044,Pov550_Percent,CAN,0.25174
0.287,0.03,0.025,2045,Pov550_Percent,CAN,0.23282
0.264,0.026,0.022,2046,Pov550_Percent,CAN,0.21571
0.242,0.023,0.019,2047,Pov550_Percent,CAN,0.19924
0.221,0.02,0.017,2048,Pov550_Percent,CAN,0.18428
0.201,0.017,0.015,2049,Pov550_Percent,CAN,0.17148
0.184,0.015,0.013,2050,Pov550_Percent,CAN,0.15992
0.169,0.013,0.011,2051,Pov550_Percent,CAN,0.15018
0.156,0.011,0.01,2052,Pov550_Percent,CAN,0.14262
0.145,0.01,0.009,2053,Pov550_Percent,CAN,0.13571
0.136,0.008,0.008,2054,Pov550_Percent,CAN,0.12961
0.129,0.007,0.008,2055,Pov550_Percent,CAN,0.12413
0.122,0.007,0.007,2056,Pov550_Percent,CAN,0.11872
0.117,0.006,0.006,2057,Pov550_Percent,CAN,0.11371
0.112,0.005,0.006,2058,Pov550_Percent,CAN,0.10959
0.108,0.005,0.005,2059,Pov550_Percent,CAN,0.10526
0.105,0.004,0.005,2060,Pov550_Percent,CAN,0.10149
0.103,0.004,0.004,2061,Pov550_Percent,CAN,0.09803
0.1,0.004,0.004,2062,Pov550_Percent,CAN,0.0945
0.098,0.003,0.004,2063,Pov550_Percent,CAN,0.09083
0.095,0.003,0.003,2064,Pov550_Percent,CAN,0.08744
0.092,0.003,0.003,2065,Pov550_Percent,CAN,0.08426
0.088,0.003,0.003,2066,Pov550_Percent,CAN,0.08034
0.086,0.003,0.003,2067,Pov550_Percent,CAN,0.07654
0.083,0.002,0.002,2068,Pov550_Percent,CAN,0.07297
0.081,0.002,0.002,2069,Pov550_Percent,CAN,0.06971
0.08,0.002,0.002,2070,Pov550_Percent,CAN,0.06638
0.078,0.002,0.002,2071,Pov550_Percent,CAN,0.06319
0.076,0.002,0.002,2072,Pov550_Percent,CAN,0.06035
0.073,0.002,0.002,2073,Pov550_Percent,CAN,0.05766
0.069,0.001,0.001,2074,Pov550_Percent,CAN,0.05518
0.065,0.001,0.001,2075,Pov550_Percent,CAN,0.05257
0.061,0.001,0.001,2076,Pov550_Percent,CAN,0.05006
0.057,0.001,0.001,2077,Pov550_Percent,CAN,0.04761
0.054,0.001,0.001,2078,Pov550_Percent,CAN,0.04538
0.051,0.001,0.001,2079,Pov550_Percent,CAN,0.0432
0.048,0.001,0.001,2080,Pov550_Percent,CAN,0.04115
0.046,0.001,0.001,2081,Pov550_Percent,CAN,0.03901
0.043,0.001,0.001,2082,Pov550_Percent,CAN,0.0369
0.04,0.001,0.001,2083,Pov550_Percent,CAN,0.03473
0.038,0.0,0.001,2084,Pov550_Percent,CAN,0.03265
0.035,0.0,0.001,2085,Pov550_Percent,CAN,0.03068
0.033,0.0,0.0,2086,Pov550_Percent,CAN,0.0288
0.031,0.0,0.0,2087,Pov550_Percent,CAN,0.02726
0.029,0.0,0.0,2088,Pov550_Percent,CAN,0.0258
0.027,0.0,0.0,2089,Pov550_Percent,CAN,0.0244
0.026,0.0,0.0,2090,Pov550_Percent,CAN,0.02303
0.024,0.0,0.0,2091,Pov550_Percent,CAN,0.02178
0.023,0.0,0.0,2092,Pov550_Percent,CAN,0.02072
0.021,0.0,0.0,2093,Pov550_Percent,CAN,0.0198
0.02,0.0,0.0,2094,Pov550_Percent,CAN,0.019
0.019,0.0,0.0,2095,Pov550_Percent,CAN,0.0183
0.018,0.0,0.0,2096,Pov550_Percent,CAN,0.01755
0.018,0.0,0.0,2097,Pov550_Percent,CAN,0.01685
0.017,0.0,0.0,2098,Pov550_Percent,CAN,0.01631
0.016,0.0,0.0,2099,Pov550_Percent,CAN,0.01603
0.016,0.0,0.0,2100,Pov550_Percent,CAN,0.01589
0.006,0.006,0.006,2019,Pov550_Percent,CHE,0.00637
0.151,0.151,0.151,2020,Pov550_Percent,CHE,0.15054
0.125,0.125,0.125,2021,Pov550_Percent,CHE,0.12538
0.113,0.113,0.113,2022,Pov550_Percent,CHE,0.11335
0.108,0.108,0.108,2023,Pov550_Percent,CHE,0.10806
0.103,0.103,0.103,2024,Pov550_Percent,CHE,0.10289
0.092,0.083,0.083,2025,Pov550_Percent,CHE,0.09159
0.078,0.064,0.064,2026,Pov550_Percent,CHE,0.07798
0.063,0.047,0.047,2027,Pov550_Percent,CHE,0.06329
0.052,0.035,0.035,2028,Pov550_Percent,CHE,0.05157
0.042,0.026,0.026,2029,Pov550_Percent,CHE,0.04197
0.035,0.019,0.019,2030,Pov550_Percent,CHE,0.03488
0.029,0.015,0.015,2031,Pov550_Percent,CHE,0.02988
0.026,0.011,0.011,2032,Pov550_Percent,CHE,0.02627
0.023,0.009,0.009,2033,Pov550_Percent,CHE,0.02339
0.02,0.007,0.007,2034,Pov550_Percent,CHE,0.02099
0.018,0.005,0.005,2035,Pov550_Percent,CHE,0.01883
0.017,0.004,0.004,2036,Pov550_Percent,CHE,0.01681
0.015,0.003,0.003,2037,Pov550_Percent,CHE,0.01497
0.014,0.003,0.003,2038,Pov550_Percent,CHE,0.01337
0.012,0.002,0.002,2039,Pov550_Percent,CHE,0.01211
0.012,0.002,0.002,2040,Pov550_Percent,CHE,0.01113
0.011,0.002,0.002,2041,Pov550_Percent,CHE,0.01039
0.011,0.002,0.002,2042,Pov550_Percent,CHE,0.00979
0.01,0.002,0.001,2043,Pov550_Percent,CHE,0.00932
0.01,0.001,0.001,2044,Pov550_Percent,CHE,0.0089
0.009,0.001,0.001,2045,Pov550_Percent,CHE,0.00851
0.009,0.001,0.001,2046,Pov550_Percent,CHE,0.00808
0.008,0.001,0.001,2047,Pov550_Percent,CHE,0.00761
0.008,0.001,0.001,2048,Pov550_Percent,CHE,0.00708
0.007,0.001,0.001,2049,Pov550_Percent,CHE,0.0065
0.006,0.001,0.001,2050,Pov550_Percent,CHE,0.00579
0.006,0.001,0.0,2051,Pov550_Percent,CHE,0.00516
0.005,0.0,0.0,2052,Pov550_Percent,CHE,0.00463
0.005,0.0,0.0,2053,Pov550_Percent,CHE,0.00423
0.004,0.0,0.0,2054,Pov550_Percent,CHE,0.00391
0.004,0.0,0.0,2055,Pov550_Percent,CHE,0.00365
0.004,0.0,0.0,2056,Pov550_Percent,CHE,0.00344
0.004,0.0,0.0,2057,Pov550_Percent,CHE,0.00323
0.003,0.0,0.0,2058,Pov550_Percent,CHE,0.00306
0.003,0.0,0.0,2059,Pov550_Percent,CHE,0.00287
0.003,0.0,0.0,2060,Pov550_Percent,CHE,0.00271
0.003,0.0,0.0,2061,Pov550_Percent,CHE,0.00252
0.003,0.0,0.0,2062,Pov550_Percent,CHE,0.00238
0.002,0.0,0.0,2063,Pov550_Percent,CHE,0.00219
0.002,0.0,0.0,2064,Pov550_Percent,CHE,0.00207
0.002,0.0,0.0,2065,Pov550_Percent,CHE,0.00191
0.002,0.0,0.0,2066,Pov550_Percent,CHE,0.00183
0.002,0.0,0.0,2067,Pov550_Percent,CHE,0.0017
0.002,0.0,0.0,2068,Pov550_Percent,CHE,0.00164
0.002,0.0,0.0,2069,Pov550_Percent,CHE,0.00152
0.001,0.0,0.0,2070,Pov550_Percent,CHE,0.00146
0.001,0.0,0.0,2071,Pov550_Percent,CHE,0.00135
0.001,0.0,0.0,2072,Pov550_Percent,CHE,0.00129
0.001,0.0,0.0,2073,Pov550_Percent,CHE,0.00119
0.001,0.0,0.0,2074,Pov550_Percent,CHE,0.00113
0.001,0.0,0.0,2075,Pov550_Percent,CHE,0.00104
0.001,0.0,0.0,2076,Pov550_Percent,CHE,0.00097
0.001,0.0,0.0,2077,Pov550_Percent,CHE,0.00087
0.001,0.0,0.0,2078,Pov550_Percent,CHE,0.00082
0.001,0.0,0.0,2079,Pov550_Percent,CHE,0.00075
0.001,0.0,0.0,2080,Pov550_Percent,CHE,0.00072
0.001,0.0,0.0,2081,Pov550_Percent,CHE,0.00066
0.001,0.0,0.0,2082,Pov550_Percent,CHE,0.00064
0.001,0.0,0.0,2083,Pov550_Percent,CHE,0.00057
0.001,0.0,0.0,2084,Pov550_Percent,CHE,0.00055
0.001,0.0,0.0,2085,Pov550_Percent,CHE,0.0005
0.001,0.0,0.0,2086,Pov550_Percent,CHE,0.00049
0.0,0.0,0.0,2087,Pov550_Percent,CHE,0.00044
0.0,0.0,0.0,2088,Pov550_Percent,CHE,0.00043
0.0,0.0,0.0,2089,Pov550_Percent,CHE,0.00039
0.0,0.0,0.0,2090,Pov550_Percent,CHE,0.00038
0.0,0.0,0.0,2091,Pov550_Percent,CHE,0.00035
0.0,0.0,0.0,2092,Pov550_Percent,CHE,0.00035
0.0,0.0,0.0,2093,Pov550_Percent,CHE,0.00032
0.0,0.0,0.0,2094,Pov550_Percent,CHE,0.00032
0.0,0.0,0.0,2095,Pov550_Percent,CHE,0.0003
0.0,0.0,0.0,2096,Pov550_Percent,CHE,0.00031
0.0,0.0,0.0,2097,Pov550_Percent,CHE,0.00029
0.0,0.0,0.0,2098,Pov550_Percent,CHE,0.0003
0.0,0.0,0.0,2099,Pov550_Percent,CHE,0.00028
0.0,0.0,0.0,2100,Pov550_Percent,CHE,0.00029
3.62,3.62,3.62,2019,Pov550_Percent,CHL,3.62031
4.22,4.22,4.22,2020,Pov550_Percent,CHL,4.2201
3.607,3.607,3.607,2021,Pov550_Percent,CHL,3.60674
3.471,3.471,3.471,2022,Pov550_Percent,CHL,3.47116
3.622,3.622,3.622,2023,Pov550_Percent,CHL,3.62174
3.828,3.828,3.828,2024,Pov550_Percent,CHL,3.82787
3.884,3.738,3.731,2025,Pov550_Percent,CHL,3.87608
3.854,3.583,3.581,2026,Pov550_Percent,CHL,3.85234
3.675,3.293,3.31,2027,Pov550_Percent,CHL,3.69297
3.453,2.987,3.021,2028,Pov550_Percent,CHL,3.4918
3.235,2.704,2.751,2029,Pov550_Percent,CHL,3.28929
3.052,2.465,2.518,2030,Pov550_Percent,CHL,3.11733
2.901,2.277,2.332,2031,Pov550_Percent,CHL,2.97101
2.781,2.091,2.142,2032,Pov550_Percent,CHL,2.84808
2.672,1.912,1.957,2033,Pov550_Percent,CHL,2.73223
2.564,1.738,1.775,2034,Pov550_Percent,CHL,2.61977
2.455,1.566,1.601,2035,Pov550_Percent,CHL,2.51251
2.332,1.399,1.424,2036,Pov550_Percent,CHL,2.37723
2.193,1.236,1.253,2037,Pov550_Percent,CHL,2.2275
2.044,1.126,1.134,2038,Pov550_Percent,CHL,2.06711
1.89,1.022,1.022,2039,Pov550_Percent,CHL,1.90324
1.738,0.92,0.913,2040,Pov550_Percent,CHL,1.73837
1.593,0.82,0.806,2041,Pov550_Percent,CHL,1.57941
1.457,0.724,0.703,2042,Pov550_Percent,CHL,1.42991
1.33,0.635,0.608,2043,Pov550_Percent,CHL,1.29147
1.213,0.555,0.524,2044,Pov550_Percent,CHL,1.1661
1.103,0.483,0.452,2045,Pov550_Percent,CHL,1.05331
1.004,0.421,0.39,2046,Pov550_Percent,CHL,0.9529
0.914,0.367,0.337,2047,Pov550_Percent,CHL,0.86397
0.834,0.32,0.292,2048,Pov550_Percent,CHL,0.78582
0.755,0.275,0.251,2049,Pov550_Percent,CHL,0.71349
0.698,0.241,0.221,2050,Pov550_Percent,CHL,0.66279
0.65,0.212,0.195,2051,Pov550_Percent,CHL,0.61819
0.612,0.188,0.173,2052,Pov550_Percent,CHL,0.58263
0.58,0.168,0.156,2053,Pov550_Percent,CHL,0.5549
0.555,0.151,0.141,2054,Pov550_Percent,CHL,0.53191
0.534,0.137,0.129,2055,Pov550_Percent,CHL,0.51354
0.516,0.125,0.119,2056,Pov550_Percent,CHL,0.4984
0.499,0.115,0.11,2057,Pov550_Percent,CHL,0.48409
0.481,0.106,0.102,2058,Pov550_Percent,CHL,0.47007
0.463,0.097,0.094,2059,Pov550_Percent,CHL,0.45536
0.444,0.088,0.087,2060,Pov550_Percent,CHL,0.44105
0.426,0.08,0.08,2061,Pov550_Percent,CHL,0.42624
0.408,0.073,0.073,2062,Pov550_Percent,CHL,0.41162
0.39,0.066,0.067,2063,Pov550_Percent,CHL,0.39619
0.371,0.059,0.061,2064,Pov550_Percent,CHL,0.37993
0.352,0.053,0.055,2065,Pov550_Percent,CHL,0.36256
0.332,0.048,0.049,2066,Pov550_Percent,CHL,0.34367
0.312,0.042,0.044,2067,Pov550_Percent,CHL,0.32348
0.291,0.037,0.038,2068,Pov550_Percent,CHL,0.3028
0.269,0.033,0.033,2069,Pov550_Percent,CHL,0.28082
0.248,0.028,0.029,2070,Pov550_Percent,CHL,0.25851
0.228,0.024,0.025,2071,Pov550_Percent,CHL,0.23639
0.208,0.021,0.022,2072,Pov550_Percent,CHL,0.21501
0.19,0.018,0.018,2073,Pov550_Percent,CHL,0.19449
0.172,0.015,0.016,2074,Pov550_Percent,CHL,0.17535
0.156,0.013,0.013,2075,Pov550_Percent,CHL,0.15762
0.14,0.011,0.011,2076,Pov550_Percent,CHL,0.1414
0.128,0.01,0.009,2077,Pov550_Percent,CHL,0.12654
0.116,0.008,0.008,2078,Pov550_Percent,CHL,0.11337
0.104,0.007,0.007,2079,Pov550_Percent,CHL,0.10243
0.095,0.006,0.006,2080,Pov550_Percent,CHL,0.09325
0.086,0.005,0.005,2081,Pov550_Percent,CHL,0.08473
0.078,0.004,0.004,2082,Pov550_Percent,CHL,0.07714
0.072,0.004,0.004,2083,Pov550_Percent,CHL,0.07039
0.066,0.003,0.003,2084,Pov550_Percent,CHL,0.0644
0.06,0.003,0.003,2085,Pov550_Percent,CHL,0.0593
0.056,0.002,0.002,2086,Pov550_Percent,CHL,0.0548
0.052,0.002,0.002,2087,Pov550_Percent,CHL,0.05085
0.048,0.002,0.002,2088,Pov550_Percent,CHL,0.04737
0.045,0.002,0.002,2089,Pov550_Percent,CHL,0.0442
0.042,0.001,0.001,2090,Pov550_Percent,CHL,0.04117
0.039,0.001,0.001,2091,Pov550_Percent,CHL,0.03852
0.036,0.001,0.001,2092,Pov550_Percent,CHL,0.03618
0.034,0.001,0.001,2093,Pov550_Percent,CHL,0.03403
0.031,0.001,0.001,2094,Pov550_Percent,CHL,0.03204
0.029,0.001,0.001,2095,Pov550_Percent,CHL,0.03018
0.028,0.001,0.001,2096,Pov550_Percent,CHL,0.02845
0.026,0.001,0.001,2097,Pov550_Percent,CHL,0.02683
0.024,0.001,0.001,2098,Pov550_Percent,CHL,0.02529
0.023,0.001,0.001,2099,Pov550_Percent,CHL,0.02381
0.021,0.0,0.001,2100,Pov550_Percent,CHL,0.02243
15.53,15.53,15.53,2019,Pov550_Percent,CHN,15.53
14.46,14.46,14.46,2020,Pov550_Percent,CHN,14.46
12.09,12.09,12.09,2021,Pov550_Percent,CHN,12.09
10.89,10.89,10.89,2022,Pov550_Percent,CHN,10.89
10.04,10.04,10.04,2023,Pov550_Percent,CHN,10.04
9.415,9.415,9.415,2024,Pov550_Percent,CHN,9.41491
8.908,8.47,8.457,2025,Pov550_Percent,CHN,8.8948
8.368,7.61,7.557,2026,Pov550_Percent,CHN,8.31083
7.464,6.584,6.468,2027,Pov550_Percent,CHN,7.33732
