Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
46.43,57.13,58.14,2060,GDPPCP,ARM,47.34
47.77,59.05,60.1,2061,GDPPCP,ARM,48.69
49.12,61.03,62.12,2062,GDPPCP,ARM,50.06
50.47,63.02,64.14,2063,GDPPCP,ARM,51.43
51.81,65.0,66.14,2064,GDPPCP,ARM,52.79
53.14,66.97,68.13,2065,GDPPCP,ARM,54.13
54.46,68.92,70.09,2066,GDPPCP,ARM,55.46
55.77,70.86,72.03,2067,GDPPCP,ARM,56.78
57.07,72.77,73.94,2068,GDPPCP,ARM,58.09
58.35,74.62,75.78,2069,GDPPCP,ARM,59.39
59.64,76.43,77.57,2070,GDPPCP,ARM,60.7
60.92,78.19,79.31,2071,GDPPCP,ARM,61.98
62.17,79.88,81.0,2072,GDPPCP,ARM,63.24
63.39,81.5,82.61,2073,GDPPCP,ARM,64.46
64.55,83.05,84.16,2074,GDPPCP,ARM,65.63
65.67,84.53,85.65,2075,GDPPCP,ARM,66.76
66.74,85.94,87.07,2076,GDPPCP,ARM,67.83
67.76,87.28,88.43,2077,GDPPCP,ARM,68.87
68.74,88.56,89.72,2078,GDPPCP,ARM,69.85
69.69,89.8,90.98,2079,GDPPCP,ARM,70.83
70.63,91.01,92.2,2080,GDPPCP,ARM,71.77
71.56,92.22,93.42,2081,GDPPCP,ARM,72.71
72.51,93.44,94.64,2082,GDPPCP,ARM,73.65
73.48,94.7,95.9,2083,GDPPCP,ARM,74.62
74.49,96.01,97.21,2084,GDPPCP,ARM,75.63
75.49,97.29,98.48,2085,GDPPCP,ARM,76.61
76.5,98.58,99.76,2086,GDPPCP,ARM,77.61
77.52,99.88,101.0,2087,GDPPCP,ARM,78.62
78.54,101.2,102.3,2088,GDPPCP,ARM,79.63
79.56,102.4,103.5,2089,GDPPCP,ARM,80.65
80.57,103.7,104.8,2090,GDPPCP,ARM,81.67
81.57,104.9,106.0,2091,GDPPCP,ARM,82.68
82.56,106.0,107.1,2092,GDPPCP,ARM,83.67
83.53,107.1,108.3,2093,GDPPCP,ARM,84.64
84.46,108.2,109.3,2094,GDPPCP,ARM,85.58
85.37,109.2,110.4,2095,GDPPCP,ARM,86.48
86.24,110.2,111.3,2096,GDPPCP,ARM,87.36
87.1,111.1,112.3,2097,GDPPCP,ARM,88.21
87.93,112.0,113.2,2098,GDPPCP,ARM,89.03
88.7,112.9,114.1,2099,GDPPCP,ARM,89.8
89.48,113.8,115.0,2100,GDPPCP,ARM,90.57
48.54,48.54,48.54,2019,GDPPCP,AUS,48.54
47.97,47.97,47.97,2020,GDPPCP,AUS,47.97
48.54,48.54,48.54,2021,GDPPCP,AUS,48.54
50.19,50.19,50.19,2022,GDPPCP,AUS,50.19
50.81,50.81,50.81,2023,GDPPCP,AUS,50.81
51.15,51.15,51.15,2024,GDPPCP,AUS,51.15
51.8,51.8,51.8,2025,GDPPCP,AUS,51.8
52.52,52.52,52.52,2026,GDPPCP,AUS,52.52
53.4,53.47,53.46,2027,GDPPCP,AUS,53.4
54.28,54.45,54.54,2028,GDPPCP,AUS,54.37
55.17,55.49,55.71,2029,GDPPCP,AUS,55.38
56.05,56.56,56.98,2030,GDPPCP,AUS,56.47
56.95,57.68,58.37,2031,GDPPCP,AUS,57.62
57.87,58.84,59.84,2032,GDPPCP,AUS,58.83
58.82,60.06,61.4,2033,GDPPCP,AUS,60.08
59.79,61.34,62.93,2034,GDPPCP,AUS,61.3
60.79,62.65,64.43,2035,GDPPCP,AUS,62.48
61.8,63.97,65.96,2036,GDPPCP,AUS,63.69
62.81,65.3,67.44,2037,GDPPCP,AUS,64.88
63.84,66.65,68.91,2038,GDPPCP,AUS,66.05
64.9,68.02,70.36,2039,GDPPCP,AUS,67.21
65.97,69.4,71.83,2040,GDPPCP,AUS,68.4
67.05,70.78,73.36,2041,GDPPCP,AUS,69.63
68.14,72.19,74.91,2042,GDPPCP,AUS,70.89
69.21,73.58,76.49,2043,GDPPCP,AUS,72.17
70.28,74.96,78.05,2044,GDPPCP,AUS,73.43
71.33,76.33,79.59,2045,GDPPCP,AUS,74.67
72.37,77.71,81.1,2046,GDPPCP,AUS,75.87
73.4,79.07,82.6,2047,GDPPCP,AUS,77.06
74.43,80.43,84.07,2048,GDPPCP,AUS,78.23
75.45,81.81,85.55,2049,GDPPCP,AUS,79.39
76.47,83.19,86.97,2050,GDPPCP,AUS,80.49
77.5,84.58,88.41,2051,GDPPCP,AUS,81.61
78.53,85.97,89.78,2052,GDPPCP,AUS,82.67
79.57,87.37,91.1,2053,GDPPCP,AUS,83.69
80.61,88.79,92.46,2054,GDPPCP,AUS,84.74
81.73,90.3,93.78,2055,GDPPCP,AUS,85.75
82.74,91.66,95.08,2056,GDPPCP,AUS,86.74
83.78,93.07,96.42,2057,GDPPCP,AUS,87.76
84.84,94.5,97.73,2058,GDPPCP,AUS,88.74
85.91,95.93,99.11,2059,GDPPCP,AUS,89.79
87.0,97.36,100.5,2060,GDPPCP,AUS,90.82
88.09,98.8,101.9,2061,GDPPCP,AUS,91.91
89.2,100.3,103.3,2062,GDPPCP,AUS,92.98
90.31,101.7,104.7,2063,GDPPCP,AUS,94.08
91.45,103.2,106.1,2064,GDPPCP,AUS,95.2
92.6,104.7,107.5,2065,GDPPCP,AUS,96.28
93.78,106.2,109.0,2066,GDPPCP,AUS,97.5
94.96,107.7,110.5,2067,GDPPCP,AUS,98.69
96.15,109.2,112.0,2068,GDPPCP,AUS,99.85
97.31,110.7,113.4,2069,GDPPCP,AUS,101.0
98.47,112.2,114.8,2070,GDPPCP,AUS,102.1
99.6,113.6,116.1,2071,GDPPCP,AUS,103.2
100.7,115.0,117.4,2072,GDPPCP,AUS,104.2
101.8,116.4,118.7,2073,GDPPCP,AUS,105.3
102.9,117.7,119.9,2074,GDPPCP,AUS,106.3
104.0,119.1,121.2,2075,GDPPCP,AUS,107.2
105.1,120.3,122.3,2076,GDPPCP,AUS,108.2
106.1,121.6,123.5,2077,GDPPCP,AUS,109.1
107.1,122.8,124.6,2078,GDPPCP,AUS,110.0
108.2,124.0,125.7,2079,GDPPCP,AUS,111.0
109.2,125.3,126.8,2080,GDPPCP,AUS,111.9
110.3,126.5,128.0,2081,GDPPCP,AUS,112.8
111.4,127.7,129.1,2082,GDPPCP,AUS,113.7
112.4,129.0,130.3,2083,GDPPCP,AUS,114.6
113.4,130.3,131.4,2084,GDPPCP,AUS,115.6
114.5,131.6,132.6,2085,GDPPCP,AUS,116.5
115.6,132.9,133.8,2086,GDPPCP,AUS,117.5
116.6,134.2,135.0,2087,GDPPCP,AUS,118.4
117.7,135.4,136.1,2088,GDPPCP,AUS,119.4
118.7,136.7,137.3,2089,GDPPCP,AUS,120.3
119.7,137.9,138.4,2090,GDPPCP,AUS,121.3
120.7,139.1,139.5,2091,GDPPCP,AUS,122.2
121.7,140.3,140.7,2092,GDPPCP,AUS,123.1
122.7,141.5,141.8,2093,GDPPCP,AUS,124.0
123.6,142.7,142.9,2094,GDPPCP,AUS,124.9
124.6,143.8,144.0,2095,GDPPCP,AUS,125.8
125.5,145.0,145.1,2096,GDPPCP,AUS,126.6
126.4,146.1,146.2,2097,GDPPCP,AUS,127.5
127.3,147.3,147.3,2098,GDPPCP,AUS,128.3
128.1,148.4,148.4,2099,GDPPCP,AUS,129.1
129.0,149.5,149.4,2100,GDPPCP,AUS,129.9
54.77,54.77,54.77,2019,GDPPCP,AUT,54.77
50.65,50.65,50.65,2020,GDPPCP,AUT,50.65
52.46,52.46,52.46,2021,GDPPCP,AUT,52.46
54.71,54.71,54.71,2022,GDPPCP,AUT,54.71
54.12,54.12,54.12,2023,GDPPCP,AUT,54.12
54.25,54.25,54.25,2024,GDPPCP,AUT,54.25
55.02,55.02,55.02,2025,GDPPCP,AUT,55.02
55.68,55.68,55.68,2026,GDPPCP,AUT,55.68
56.07,56.15,56.16,2027,GDPPCP,AUT,56.09
56.43,56.62,56.68,2028,GDPPCP,AUT,56.48
56.82,57.16,57.27,2029,GDPPCP,AUT,56.94
57.25,57.77,57.95,2030,GDPPCP,AUT,57.44
57.69,58.42,58.69,2031,GDPPCP,AUT,57.96
58.16,59.13,59.47,2032,GDPPCP,AUT,58.5
58.66,59.91,60.33,2033,GDPPCP,AUT,59.07
59.21,60.77,61.24,2034,GDPPCP,AUT,59.67
59.77,61.66,62.14,2035,GDPPCP,AUT,60.23
60.37,62.59,63.12,2036,GDPPCP,AUT,60.87
61.0,63.57,64.12,2037,GDPPCP,AUT,61.53
61.67,64.59,65.16,2038,GDPPCP,AUT,62.22
62.37,65.64,66.22,2039,GDPPCP,AUT,62.94
63.11,66.72,67.31,2040,GDPPCP,AUT,63.69
63.88,67.84,68.46,2041,GDPPCP,AUT,64.48
64.68,69.0,69.65,2042,GDPPCP,AUT,65.31
65.49,70.18,70.86,2043,GDPPCP,AUT,66.17
66.29,71.33,72.06,2044,GDPPCP,AUT,67.02
67.11,72.49,73.25,2045,GDPPCP,AUT,67.89
67.94,73.64,74.45,2046,GDPPCP,AUT,68.77
68.8,74.81,75.65,2047,GDPPCP,AUT,69.66
69.68,76.0,76.86,2048,GDPPCP,AUT,70.55
70.63,77.29,78.2,2049,GDPPCP,AUT,71.56
71.38,78.38,79.29,2050,GDPPCP,AUT,72.32
72.14,79.48,80.4,2051,GDPPCP,AUT,73.1
72.92,80.61,81.5,2052,GDPPCP,AUT,73.86
73.72,81.74,82.62,2053,GDPPCP,AUT,74.63
74.51,82.88,83.72,2054,GDPPCP,AUT,75.39
75.33,84.05,84.84,2055,GDPPCP,AUT,76.16
76.16,85.23,85.96,2056,GDPPCP,AUT,76.94
77.0,86.43,87.14,2057,GDPPCP,AUT,77.76
77.87,87.66,88.34,2058,GDPPCP,AUT,78.59
78.77,88.93,89.61,2059,GDPPCP,AUT,79.49
79.7,90.22,90.91,2060,GDPPCP,AUT,80.41
80.66,91.56,92.26,2061,GDPPCP,AUT,81.4
81.65,92.92,93.65,2062,GDPPCP,AUT,82.41
82.67,94.31,95.08,2063,GDPPCP,AUT,83.46
83.71,95.74,96.55,2064,GDPPCP,AUT,84.54
84.78,97.18,98.02,2065,GDPPCP,AUT,85.64
85.86,98.65,99.52,2066,GDPPCP,AUT,86.77
86.96,100.1,101.0,2067,GDPPCP,AUT,87.91
88.06,101.6,102.5,2068,GDPPCP,AUT,89.05
89.15,103.1,104.0,2069,GDPPCP,AUT,90.16
90.24,104.5,105.5,2070,GDPPCP,AUT,91.26
91.31,106.0,106.9,2071,GDPPCP,AUT,92.33
92.38,107.4,108.3,2072,GDPPCP,AUT,93.39
93.44,108.8,109.7,2073,GDPPCP,AUT,94.44
94.49,110.2,111.1,2074,GDPPCP,AUT,95.49
95.53,111.6,112.5,2075,GDPPCP,AUT,96.53
96.56,113.0,113.9,2076,GDPPCP,AUT,97.56
97.59,114.4,115.3,2077,GDPPCP,AUT,98.61
98.61,115.7,116.6,2078,GDPPCP,AUT,99.62
99.64,117.1,118.0,2079,GDPPCP,AUT,100.7
100.7,118.4,119.3,2080,GDPPCP,AUT,101.7
101.7,119.8,120.7,2081,GDPPCP,AUT,102.7
102.7,121.1,122.0,2082,GDPPCP,AUT,103.8
103.8,122.4,123.4,2083,GDPPCP,AUT,104.8
104.8,123.7,124.7,2084,GDPPCP,AUT,105.9
105.9,125.1,126.0,2085,GDPPCP,AUT,107.0
107.0,126.4,127.4,2086,GDPPCP,AUT,108.1
108.1,127.8,128.8,2087,GDPPCP,AUT,109.2
109.2,129.2,130.2,2088,GDPPCP,AUT,110.3
110.3,130.5,131.5,2089,GDPPCP,AUT,111.5
111.4,131.9,132.9,2090,GDPPCP,AUT,112.6
112.5,133.2,134.3,2091,GDPPCP,AUT,113.7
113.6,134.5,135.6,2092,GDPPCP,AUT,114.8
114.7,135.9,137.0,2093,GDPPCP,AUT,115.9
115.8,137.2,138.3,2094,GDPPCP,AUT,117.0
116.9,138.6,139.7,2095,GDPPCP,AUT,118.1
118.0,139.9,141.0,2096,GDPPCP,AUT,119.2
119.1,141.3,142.3,2097,GDPPCP,AUT,120.3
120.2,142.6,143.7,2098,GDPPCP,AUT,121.4
121.3,143.9,145.0,2099,GDPPCP,AUT,122.5
122.4,145.2,146.3,2100,GDPPCP,AUT,123.6
14.18,14.18,14.18,2019,GDPPCP,AZE,14.18
13.2,13.2,13.2,2020,GDPPCP,AZE,13.2
13.86,13.86,13.86,2021,GDPPCP,AZE,13.86
14.28,14.28,14.28,2022,GDPPCP,AZE,14.28
14.03,14.03,14.03,2023,GDPPCP,AZE,14.03
14.45,14.45,14.45,2024,GDPPCP,AZE,14.45
14.44,14.44,14.44,2025,GDPPCP,AZE,14.44
14.57,14.56,14.58,2026,GDPPCP,AZE,14.59
15.03,15.04,14.98,2027,GDPPCP,AZE,14.98
15.57,15.59,15.48,2028,GDPPCP,AZE,15.46
16.05,16.1,16.01,2029,GDPPCP,AZE,15.96
16.45,16.53,16.55,2030,GDPPCP,AZE,16.46
16.92,17.04,17.11,2031,GDPPCP,AZE,16.98
17.36,17.53,17.71,2032,GDPPCP,AZE,17.53
17.8,18.0,18.35,2033,GDPPCP,AZE,18.11
18.26,18.5,18.98,2034,GDPPCP,AZE,18.69
18.77,19.06,19.63,2035,GDPPCP,AZE,19.27
19.35,19.71,20.27,2036,GDPPCP,AZE,19.85
19.92,20.31,20.93,2037,GDPPCP,AZE,20.42
20.37,20.82,21.59,2038,GDPPCP,AZE,20.97
20.81,21.38,22.26,2039,GDPPCP,AZE,21.52
21.31,22.04,22.96,2040,GDPPCP,AZE,22.1
21.68,22.45,23.69,2041,GDPPCP,AZE,22.68
22.09,22.95,24.45,2042,GDPPCP,AZE,23.27
22.47,23.43,25.23,2043,GDPPCP,AZE,23.88
22.85,23.92,26.03,2044,GDPPCP,AZE,24.49
23.22,24.44,26.83,2045,GDPPCP,AZE,25.09
23.62,25.01,27.64,2046,GDPPCP,AZE,25.69
24.06,25.63,28.46,2047,GDPPCP,AZE,26.29
24.52,26.28,29.33,2048,GDPPCP,AZE,26.91
24.95,26.9,30.18,2049,GDPPCP,AZE,27.52
25.41,27.55,31.07,2050,GDPPCP,AZE,28.15
25.84,28.18,31.98,2051,GDPPCP,AZE,28.79
26.26,28.79,32.9,2052,GDPPCP,AZE,29.42
26.65,29.38,33.84,2053,GDPPCP,AZE,30.06
27.03,29.98,34.79,2054,GDPPCP,AZE,30.69
27.4,30.59,35.77,2055,GDPPCP,AZE,31.34
27.79,31.24,36.69,2056,GDPPCP,AZE,31.92
28.21,31.94,37.77,2057,GDPPCP,AZE,32.57
28.66,32.69,38.82,2058,GDPPCP,AZE,33.17
29.14,33.49,39.94,2059,GDPPCP,AZE,33.81
29.65,34.33,41.07,2060,GDPPCP,AZE,34.44
30.19,35.23,42.3,2061,GDPPCP,AZE,35.09
30.75,36.2,43.46,2062,GDPPCP,AZE,35.76
31.32,37.22,44.75,2063,GDPPCP,AZE,36.44
31.88,38.26,46.09,2064,GDPPCP,AZE,37.1
32.45,39.34,47.68,2065,GDPPCP,AZE,37.77
33.03,40.48,49.5,2066,GDPPCP,AZE,38.44
33.62,41.65,51.31,2067,GDPPCP,AZE,39.11
34.21,42.85,53.08,2068,GDPPCP,AZE,39.79
34.82,44.09,54.82,2069,GDPPCP,AZE,40.45
35.43,45.35,56.5,2070,GDPPCP,AZE,41.09
36.05,46.64,58.11,2071,GDPPCP,AZE,41.68
36.69,48.33,59.64,2072,GDPPCP,AZE,42.3
37.35,50.01,61.1,2073,GDPPCP,AZE,43.15
38.01,51.69,62.49,2074,GDPPCP,AZE,43.93
38.67,53.34,63.85,2075,GDPPCP,AZE,44.68
39.32,54.94,65.15,2076,GDPPCP,AZE,45.38
39.95,56.48,66.47,2077,GDPPCP,AZE,46.07
40.55,57.95,67.77,2078,GDPPCP,AZE,46.73
41.13,59.35,69.07,2079,GDPPCP,AZE,47.42
41.73,60.72,70.36,2080,GDPPCP,AZE,48.1
42.54,62.08,71.67,2081,GDPPCP,AZE,48.8
43.35,63.47,72.98,2082,GDPPCP,AZE,49.51
44.19,64.91,74.34,2083,GDPPCP,AZE,50.26
45.08,66.44,75.77,2084,GDPPCP,AZE,51.06
45.94,67.91,77.1,2085,GDPPCP,AZE,51.8
46.82,69.41,78.43,2086,GDPPCP,AZE,52.57
47.71,70.92,79.75,2087,GDPPCP,AZE,53.35
48.6,72.42,81.07,2088,GDPPCP,AZE,54.15
49.49,73.9,82.39,2089,GDPPCP,AZE,54.98
50.35,75.32,83.71,2090,GDPPCP,AZE,55.82
51.19,76.69,85.01,2091,GDPPCP,AZE,56.67
52.0,77.99,86.29,2092,GDPPCP,AZE,57.53
52.76,79.25,87.57,2093,GDPPCP,AZE,58.39
53.49,80.46,88.78,2094,GDPPCP,AZE,59.24
54.24,81.62,89.94,2095,GDPPCP,AZE,60.06
55.01,82.77,91.04,2096,GDPPCP,AZE,60.86
55.82,83.92,92.08,2097,GDPPCP,AZE,61.64
56.66,85.09,93.07,2098,GDPPCP,AZE,62.38
57.53,86.27,94.01,2099,GDPPCP,AZE,63.1
58.43,87.48,94.95,2100,GDPPCP,AZE,63.81
0.71659,0.71659,0.71659,2019,GDPPCP,BDI,0.71659
0.7042,0.7042,0.7042,2020,GDPPCP,BDI,0.7042
0.71102,0.71102,0.71102,2021,GDPPCP,BDI,0.71102
0.7139,0.7139,0.7139,2022,GDPPCP,BDI,0.7139
0.71943,0.71943,0.71943,2023,GDPPCP,BDI,0.71943
0.73567,0.73567,0.73563,2024,GDPPCP,BDI,0.73563
0.75237,0.74988,0.74993,2025,GDPPCP,BDI,0.75242
0.7719,0.76933,0.76944,2026,GDPPCP,BDI,0.772
0.78043,0.78222,0.78235,2027,GDPPCP,BDI,0.78055
0.79182,0.79518,0.79603,2028,GDPPCP,BDI,0.79271
0.80173,0.8092,0.81151,2029,GDPPCP,BDI,0.80415
0.81164,0.82268,0.82795,2030,GDPPCP,BDI,0.81692
0.82654,0.84229,0.84678,2031,GDPPCP,BDI,0.83144
0.8449,0.86538,0.8706,2032,GDPPCP,BDI,0.85013
0.86567,0.89097,0.89696,2033,GDPPCP,BDI,0.8715
0.88853,0.91873,0.92501,2034,GDPPCP,BDI,0.89452
0.91349,0.94878,0.95479,2035,GDPPCP,BDI,0.91964
0.94029,0.98069,0.98648,2036,GDPPCP,BDI,0.94628
0.96847,1.01425,1.01983,2037,GDPPCP,BDI,0.9738
0.99782,1.04988,1.05547,2038,GDPPCP,BDI,1.00306
1.02828,1.08801,1.09415,2039,GDPPCP,BDI,1.03402
1.06008,1.12902,1.13575,2040,GDPPCP,BDI,1.06645
1.09319,1.17318,1.18009,2041,GDPPCP,BDI,1.10008
1.12754,1.22128,1.22838,2042,GDPPCP,BDI,1.13492
1.16296,1.27284,1.27971,2043,GDPPCP,BDI,1.1708
1.19966,1.32732,1.3337,2044,GDPPCP,BDI,1.20604
1.23805,1.38463,1.38975,2045,GDPPCP,BDI,1.24627
1.27784,1.44408,1.4545,2046,GDPPCP,BDI,1.29278
1.31911,1.50656,1.52597,2047,GDPPCP,BDI,1.34325
1.36239,1.57232,1.60205,2048,GDPPCP,BDI,1.39686
1.40721,1.64097,1.68192,2049,GDPPCP,BDI,1.45238
1.4562,1.71585,1.76801,2050,GDPPCP,BDI,1.51211
1.50727,1.79431,1.85758,2051,GDPPCP,BDI,1.57237
1.56559,1.88185,1.95552,2052,GDPPCP,BDI,1.63799
1.62947,1.97923,2.05971,2053,GDPPCP,BDI,1.70609
1.69733,2.0851,2.16992,2054,GDPPCP,BDI,1.77744
1.76912,2.19858,2.2871,2055,GDPPCP,BDI,1.85253
1.8453,2.32042,2.41195,2056,GDPPCP,BDI,1.93193
1.92635,2.45132,2.54668,2057,GDPPCP,BDI,2.01735
2.01299,2.59175,2.69058,2058,GDPPCP,BDI,2.108
2.10581,2.74225,2.8459,2059,GDPPCP,BDI,2.20509
2.20431,2.90269,3.01114,2060,GDPPCP,BDI,2.30696
2.30855,3.07305,3.18684,2061,GDPPCP,BDI,2.41504
2.41841,3.25338,3.3739,2062,GDPPCP,BDI,2.52876
2.53372,3.44377,3.57302,2063,GDPPCP,BDI,2.64878
2.65476,3.64595,3.78674,2064,GDPPCP,BDI,2.77538
2.7817,3.86256,4.0135,2065,GDPPCP,BDI,2.90761
2.91528,4.09319,4.26006,2066,GDPPCP,BDI,3.05105
3.05536,4.34016,4.52459,2067,GDPPCP,BDI,3.20387
3.20336,4.60524,4.80897,2068,GDPPCP,BDI,3.36694
3.3608,4.89007,5.11797,2069,GDPPCP,BDI,3.5413
3.52758,5.19424,5.45255,2070,GDPPCP,BDI,3.72931
3.70567,5.52488,5.81815,2071,GDPPCP,BDI,3.93156
3.89719,5.8863,6.21369,2072,GDPPCP,BDI,4.14975
4.10306,6.27745,6.63856,2073,GDPPCP,BDI,4.38371
4.32424,6.70353,7.09635,2074,GDPPCP,BDI,4.63307
4.56096,7.15782,7.58352,2075,GDPPCP,BDI,4.89835
4.81405,7.64129,8.09526,2076,GDPPCP,BDI,5.17737
5.08276,8.14874,8.67101,2077,GDPPCP,BDI,5.47122
5.36701,8.72064,9.26814,2078,GDPPCP,BDI,5.77886
5.66637,9.31777,9.90224,2079,GDPPCP,BDI,6.10286
5.98103,9.95129,10.57,2080,GDPPCP,BDI,6.44222
6.31138,10.62,11.29,2081,GDPPCP,BDI,6.79914
6.65903,11.34,12.05,2082,GDPPCP,BDI,7.17326
7.02718,12.12,12.88,2083,GDPPCP,BDI,7.56923
7.41591,12.95,13.77,2084,GDPPCP,BDI,7.99453
7.82729,13.86,14.74,2085,GDPPCP,BDI,8.44573
8.26726,14.84,15.78,2086,GDPPCP,BDI,8.92464
8.73794,15.91,16.88,2087,GDPPCP,BDI,9.43155
9.23654,17.03,18.04,2088,GDPPCP,BDI,9.9662
9.76543,18.21,19.26,2089,GDPPCP,BDI,10.52
10.32,19.46,20.54,2090,GDPPCP,BDI,11.1
10.9,20.75,21.89,2091,GDPPCP,BDI,11.7
11.49,22.11,23.3,2092,GDPPCP,BDI,12.31
12.11,23.56,24.81,2093,GDPPCP,BDI,12.94
12.74,25.09,26.39,2094,GDPPCP,BDI,13.6
13.4,26.7,28.04,2095,GDPPCP,BDI,14.27
14.07,28.37,29.77,2096,GDPPCP,BDI,14.96
14.76,30.14,31.58,2097,GDPPCP,BDI,15.68
15.48,32.0,33.5,2098,GDPPCP,BDI,16.43
16.17,33.88,35.4,2099,GDPPCP,BDI,17.13
16.87,35.83,37.36,2100,GDPPCP,BDI,17.86
51.05,51.05,51.05,2019,GDPPCP,BEL,51.05
48.05,48.05,48.05,2020,GDPPCP,BEL,48.05
51.13,51.13,51.13,2021,GDPPCP,BEL,51.13
52.47,52.47,52.47,2022,GDPPCP,BEL,52.47
53.08,53.08,53.08,2023,GDPPCP,BEL,53.08
53.56,53.56,53.56,2024,GDPPCP,BEL,53.56
54.08,54.08,54.08,2025,GDPPCP,BEL,54.08
54.62,54.62,54.62,2026,GDPPCP,BEL,54.62
55.42,55.52,55.54,2027,GDPPCP,BEL,55.44
56.24,56.45,56.51,2028,GDPPCP,BEL,56.29
57.05,57.41,57.52,2029,GDPPCP,BEL,57.16
57.82,58.38,58.57,2030,GDPPCP,BEL,58.0
58.58,59.38,59.65,2031,GDPPCP,BEL,58.84
59.33,60.4,60.74,2032,GDPPCP,BEL,59.65
60.07,61.46,61.85,2033,GDPPCP,BEL,60.44
60.82,62.55,62.98,2034,GDPPCP,BEL,61.23
61.59,63.7,64.15,2035,GDPPCP,BEL,62.01
62.38,64.91,65.38,2036,GDPPCP,BEL,62.82
63.17,66.16,66.66,2037,GDPPCP,BEL,63.64
63.98,67.43,67.96,2038,GDPPCP,BEL,64.47
64.82,68.71,69.26,2039,GDPPCP,BEL,65.34
65.66,69.98,70.54,2040,GDPPCP,BEL,66.22
66.53,71.24,71.85,2041,GDPPCP,BEL,67.13
67.4,72.5,73.15,2042,GDPPCP,BEL,68.04
68.25,73.74,74.45,2043,GDPPCP,BEL,68.96
69.09,74.96,75.73,2044,GDPPCP,BEL,69.85
69.89,76.16,76.99,2045,GDPPCP,BEL,70.72
70.68,77.34,78.22,2046,GDPPCP,BEL,71.56
71.44,78.5,79.42,2047,GDPPCP,BEL,72.37
72.18,79.64,80.61,2048,GDPPCP,BEL,73.17
72.92,80.77,81.79,2049,GDPPCP,BEL,73.97
73.65,81.89,82.94,2050,GDPPCP,BEL,74.73
74.38,83.0,84.1,2051,GDPPCP,BEL,75.5
75.12,84.13,85.22,2052,GDPPCP,BEL,76.23
75.86,85.23,86.31,2053,GDPPCP,BEL,76.95
76.62,86.38,87.41,2054,GDPPCP,BEL,77.66
77.38,87.49,88.48,2055,GDPPCP,BEL,78.39
78.18,88.69,89.58,2056,GDPPCP,BEL,79.1
78.97,89.81,90.68,2057,GDPPCP,BEL,79.88
79.82,91.09,91.86,2058,GDPPCP,BEL,80.64
80.67,92.27,93.02,2059,GDPPCP,BEL,81.51
81.57,93.63,94.34,2060,GDPPCP,BEL,82.33
82.45,94.86,95.55,2061,GDPPCP,BEL,83.29
83.4,96.22,96.96,2062,GDPPCP,BEL,84.17
84.27,97.5,98.22,2063,GDPPCP,BEL,85.17
85.21,98.8,99.61,2064,GDPPCP,BEL,86.06
86.07,100.1,100.9,2065,GDPPCP,BEL,87.04
86.98,101.3,102.2,2066,GDPPCP,BEL,87.94
87.82,102.5,103.4,2067,GDPPCP,BEL,88.88
88.69,103.7,104.7,2068,GDPPCP,BEL,89.75
89.48,104.8,105.8,2069,GDPPCP,BEL,90.6
90.32,106.0,107.0,2070,GDPPCP,BEL,91.39
91.06,107.0,108.0,2071,GDPPCP,BEL,92.18
91.87,108.1,109.1,2072,GDPPCP,BEL,92.91
92.59,109.1,110.0,2073,GDPPCP,BEL,93.67
93.39,110.2,111.1,2074,GDPPCP,BEL,94.37
94.11,111.2,112.1,2075,GDPPCP,BEL,95.13
94.91,112.3,113.1,2076,GDPPCP,BEL,95.82
95.64,113.3,114.1,2077,GDPPCP,BEL,96.62
96.44,114.4,115.2,2078,GDPPCP,BEL,97.32
97.19,115.4,116.2,2079,GDPPCP,BEL,98.17
98.03,116.5,117.3,2080,GDPPCP,BEL,98.92
98.81,117.5,118.3,2081,GDPPCP,BEL,99.81
99.68,118.6,119.4,2082,GDPPCP,BEL,100.6
100.5,119.6,120.4,2083,GDPPCP,BEL,101.5
101.4,120.8,121.6,2084,GDPPCP,BEL,102.4
102.2,121.8,122.6,2085,GDPPCP,BEL,103.3
103.1,122.9,123.7,2086,GDPPCP,BEL,104.2
103.9,123.9,124.7,2087,GDPPCP,BEL,105.1
104.8,124.9,125.8,2088,GDPPCP,BEL,105.9
105.6,125.9,126.8,2089,GDPPCP,BEL,106.8
106.5,126.9,127.8,2090,GDPPCP,BEL,107.6
107.3,127.9,128.8,2091,GDPPCP,BEL,108.4
108.1,128.9,129.8,2092,GDPPCP,BEL,109.2
108.9,129.9,130.8,2093,GDPPCP,BEL,110.0
109.7,130.9,131.8,2094,GDPPCP,BEL,110.8
110.4,131.9,132.8,2095,GDPPCP,BEL,111.6
111.2,133.0,133.8,2096,GDPPCP,BEL,112.3
111.9,133.9,134.8,2097,GDPPCP,BEL,113.0
112.7,135.0,135.8,2098,GDPPCP,BEL,113.8
113.3,136.0,136.7,2099,GDPPCP,BEL,114.5
114.1,137.0,137.8,2100,GDPPCP,BEL,115.2
3.09989,3.09989,3.09989,2019,GDPPCP,BEN,3.09989
3.10601,3.10601,3.10601,2020,GDPPCP,BEN,3.10601
3.21665,3.21665,3.21665,2021,GDPPCP,BEN,3.21665
3.29282,3.29282,3.29282,2022,GDPPCP,BEN,3.29282
