Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
5.57159,4.44797,4.40218,2064,ChildMort5Yrs,MUS,5.50298
5.48044,4.35666,4.31267,2065,ChildMort5Yrs,MUS,5.4135
5.39176,4.2697,4.22773,2066,ChildMort5Yrs,MUS,5.32588
5.30522,4.1875,4.14736,2067,ChildMort5Yrs,MUS,5.2411
5.22073,4.10927,4.07099,2068,ChildMort5Yrs,MUS,5.15899
5.13881,4.03499,3.99869,2069,ChildMort5Yrs,MUS,5.07979
5.06002,3.96475,3.9303,2070,ChildMort5Yrs,MUS,5.00357
4.98559,3.89879,3.86611,2071,ChildMort5Yrs,MUS,4.93138
4.91483,3.83706,3.80601,2072,ChildMort5Yrs,MUS,4.8628
4.84765,3.77888,3.74929,2073,ChildMort5Yrs,MUS,4.79784
4.78373,3.7239,3.69544,2074,ChildMort5Yrs,MUS,4.73575
4.72281,3.67153,3.64401,2075,ChildMort5Yrs,MUS,4.67604
4.66425,3.6223,3.59588,2076,ChildMort5Yrs,MUS,4.61873
4.60777,3.57603,3.55015,2077,ChildMort5Yrs,MUS,4.5632
4.55317,3.53208,3.50704,2078,ChildMort5Yrs,MUS,4.50966
4.5001,3.49009,3.46547,2079,ChildMort5Yrs,MUS,4.45722
4.44832,3.44984,3.42587,2080,ChildMort5Yrs,MUS,4.40709
4.39772,3.41132,3.38771,2081,ChildMort5Yrs,MUS,4.35889
4.34866,3.37456,3.35197,2082,ChildMort5Yrs,MUS,4.31253
4.29916,3.33887,3.31749,2083,ChildMort5Yrs,MUS,4.26608
4.24982,3.30352,3.28308,2084,ChildMort5Yrs,MUS,4.2202
4.19957,3.26701,3.24843,2085,ChildMort5Yrs,MUS,4.17268
4.15057,3.23088,3.21363,2086,ChildMort5Yrs,MUS,4.12556
4.10278,3.19514,3.1792,2087,ChildMort5Yrs,MUS,4.0788
4.05693,3.16039,3.14522,2088,ChildMort5Yrs,MUS,4.03351
4.01317,3.12731,3.11217,2089,ChildMort5Yrs,MUS,3.98982
3.97148,3.09626,3.0806,2090,ChildMort5Yrs,MUS,3.94817
3.93143,3.06728,3.05098,2091,ChildMort5Yrs,MUS,3.90829
3.89301,3.04028,3.02318,2092,ChildMort5Yrs,MUS,3.87043
3.85605,3.01496,2.99742,2093,ChildMort5Yrs,MUS,3.83463
3.82014,2.9912,2.97351,2094,ChildMort5Yrs,MUS,3.80026
3.78541,2.96883,2.95137,2095,ChildMort5Yrs,MUS,3.76737
3.75149,2.94803,2.93085,2096,ChildMort5Yrs,MUS,3.73545
3.71856,2.92747,2.91062,2097,ChildMort5Yrs,MUS,3.70449
3.68669,2.90685,2.8907,2098,ChildMort5Yrs,MUS,3.67445
3.65666,2.88699,2.87158,2099,ChildMort5Yrs,MUS,3.64612
3.62733,2.86707,2.85253,2100,ChildMort5Yrs,MUS,3.61837
57.49,57.49,57.49,2019,ChildMort5Yrs,MWI,57.49
57.44,57.44,57.44,2020,ChildMort5Yrs,MWI,57.44
57.22,57.22,57.22,2021,ChildMort5Yrs,MWI,57.22
57.15,57.15,57.15,2022,ChildMort5Yrs,MWI,57.15
57.11,57.11,57.11,2023,ChildMort5Yrs,MWI,57.11
56.81,56.81,56.81,2024,ChildMort5Yrs,MWI,56.81
56.5,56.36,56.36,2025,ChildMort5Yrs,MWI,56.5
55.98,55.73,55.73,2026,ChildMort5Yrs,MWI,55.99
55.28,54.71,54.71,2027,ChildMort5Yrs,MWI,55.29
54.52,53.65,53.66,2028,ChildMort5Yrs,MWI,54.52
53.66,52.48,52.47,2029,ChildMort5Yrs,MWI,53.66
52.8,51.34,51.29,2030,ChildMort5Yrs,MWI,52.77
51.91,50.29,50.23,2031,ChildMort5Yrs,MWI,51.86
51.18,49.32,49.21,2032,ChildMort5Yrs,MWI,51.1
50.5,48.4,48.27,2033,ChildMort5Yrs,MWI,50.38
49.82,47.46,47.32,2034,ChildMort5Yrs,MWI,49.68
49.1,46.47,46.33,2035,ChildMort5Yrs,MWI,48.96
48.36,45.45,45.3,2036,ChildMort5Yrs,MWI,48.24
47.6,44.38,44.24,2037,ChildMort5Yrs,MWI,47.49
46.82,43.29,43.15,2038,ChildMort5Yrs,MWI,46.7
45.99,42.22,42.07,2039,ChildMort5Yrs,MWI,45.87
45.13,41.12,40.95,2040,ChildMort5Yrs,MWI,44.99
44.24,40.0,39.82,2041,ChildMort5Yrs,MWI,44.09
43.33,38.88,38.69,2042,ChildMort5Yrs,MWI,43.16
42.4,37.76,37.54,2043,ChildMort5Yrs,MWI,42.2
41.44,36.62,36.4,2044,ChildMort5Yrs,MWI,41.22
40.46,35.49,35.26,2045,ChildMort5Yrs,MWI,40.22
39.47,34.36,34.12,2046,ChildMort5Yrs,MWI,39.23
38.45,33.23,33.02,2047,ChildMort5Yrs,MWI,38.25
37.43,32.12,31.93,2048,ChildMort5Yrs,MWI,37.25
36.41,31.3,31.21,2049,ChildMort5Yrs,MWI,36.26
35.39,30.55,30.43,2050,ChildMort5Yrs,MWI,35.24
34.39,29.72,29.57,2051,ChildMort5Yrs,MWI,34.23
33.41,28.83,28.63,2052,ChildMort5Yrs,MWI,33.21
32.48,27.86,27.62,2053,ChildMort5Yrs,MWI,32.23
31.54,26.87,26.6,2054,ChildMort5Yrs,MWI,31.23
30.6,25.89,25.6,2055,ChildMort5Yrs,MWI,30.24
29.64,24.93,24.62,2056,ChildMort5Yrs,MWI,29.25
28.68,24.0,23.69,2057,ChildMort5Yrs,MWI,28.27
27.73,23.09,22.77,2058,ChildMort5Yrs,MWI,27.3
26.79,22.19,21.87,2059,ChildMort5Yrs,MWI,26.36
25.87,21.32,21.0,2060,ChildMort5Yrs,MWI,25.43
24.97,20.47,20.15,2061,ChildMort5Yrs,MWI,24.53
24.17,19.64,19.31,2062,ChildMort5Yrs,MWI,23.8
23.46,18.82,18.49,2063,ChildMort5Yrs,MWI,23.07
22.74,18.0,17.67,2064,ChildMort5Yrs,MWI,22.32
21.99,17.21,16.88,2065,ChildMort5Yrs,MWI,21.55
21.22,16.42,16.1,2066,ChildMort5Yrs,MWI,20.76
20.43,15.65,15.33,2067,ChildMort5Yrs,MWI,19.96
19.63,14.89,14.58,2068,ChildMort5Yrs,MWI,19.17
18.85,14.14,13.82,2069,ChildMort5Yrs,MWI,18.39
18.07,13.38,13.07,2070,ChildMort5Yrs,MWI,17.62
17.32,12.64,12.31,2071,ChildMort5Yrs,MWI,16.87
16.57,11.9,11.59,2072,ChildMort5Yrs,MWI,16.14
15.84,11.18,10.88,2073,ChildMort5Yrs,MWI,15.41
15.12,10.49,10.2,2074,ChildMort5Yrs,MWI,14.7
14.42,9.84647,9.55773,2075,ChildMort5Yrs,MWI,14.01
13.74,9.18759,8.89724,2076,ChildMort5Yrs,MWI,13.32
13.04,8.51588,8.22227,2077,ChildMort5Yrs,MWI,12.63
12.36,7.83028,7.52979,2078,ChildMort5Yrs,MWI,11.99
11.77,7.12237,6.82123,2079,ChildMort5Yrs,MWI,11.4
11.17,6.40691,6.10872,2080,ChildMort5Yrs,MWI,10.81
10.57,5.69207,5.39722,2081,ChildMort5Yrs,MWI,10.22
9.96801,4.97838,4.73239,2082,ChildMort5Yrs,MWI,9.6185
9.35989,4.38023,4.18191,2083,ChildMort5Yrs,MWI,9.01699
8.75051,3.88612,3.73384,2084,ChildMort5Yrs,MWI,8.41673
8.14871,3.49171,3.36907,2085,ChildMort5Yrs,MWI,7.8221
7.5505,3.20752,3.16385,2086,ChildMort5Yrs,MWI,7.23062
6.9538,3.05571,3.01749,2087,ChildMort5Yrs,MWI,6.63624
6.35531,2.91671,2.88284,2088,ChildMort5Yrs,MWI,6.04125
5.75832,2.78865,2.75819,2089,ChildMort5Yrs,MWI,5.44836
5.16509,2.67004,2.64159,2090,ChildMort5Yrs,MWI,4.85763
4.57495,2.55837,2.53142,2091,ChildMort5Yrs,MWI,4.27908
4.04283,2.45496,2.43198,2092,ChildMort5Yrs,MWI,3.80312
3.60485,2.36149,2.33896,2093,ChildMort5Yrs,MWI,3.41755
3.24827,2.27061,2.24847,2094,ChildMort5Yrs,MWI,3.09842
2.95999,2.18374,2.16189,2095,ChildMort5Yrs,MWI,2.91071
2.83509,2.10083,2.07917,2096,ChildMort5Yrs,MWI,2.79108
2.72118,2.02153,2.00007,2097,ChildMort5Yrs,MWI,2.68122
2.61632,1.94577,1.92462,2098,ChildMort5Yrs,MWI,2.57957
2.51986,1.87392,1.85287,2099,ChildMort5Yrs,MWI,2.48558
2.43036,1.80531,1.78459,2100,ChildMort5Yrs,MWI,2.39811
5.53649,5.53649,5.53649,2019,ChildMort5Yrs,MYS,5.53649
5.76012,5.76012,5.76012,2020,ChildMort5Yrs,MYS,5.76012
5.67134,5.67134,5.67134,2021,ChildMort5Yrs,MYS,5.67134
5.32776,5.32776,5.32776,2022,ChildMort5Yrs,MYS,5.32776
5.30885,5.30885,5.30885,2023,ChildMort5Yrs,MYS,5.30885
5.23636,5.23636,5.23636,2024,ChildMort5Yrs,MYS,5.23636
5.1205,5.11985,5.1215,2025,ChildMort5Yrs,MYS,5.12215
5.02162,5.01687,5.01707,2026,ChildMort5Yrs,MYS,5.0217
4.94262,4.92354,4.92246,2027,ChildMort5Yrs,MYS,4.94072
4.86294,4.8321,4.82792,2028,ChildMort5Yrs,MYS,4.85752
4.77661,4.73304,4.72393,2029,ChildMort5Yrs,MYS,4.76571
4.68817,4.63268,4.61778,2030,ChildMort5Yrs,MYS,4.67176
4.59825,4.53046,4.5116,2031,ChildMort5Yrs,MYS,4.57806
4.50739,4.42647,4.40113,2032,ChildMort5Yrs,MYS,4.48087
4.41985,4.32562,4.29479,2033,ChildMort5Yrs,MYS,4.38784
4.33593,4.22808,4.19305,2034,ChildMort5Yrs,MYS,4.29982
4.25466,4.13264,4.09477,2035,ChildMort5Yrs,MYS,4.21549
4.17636,4.03985,3.99955,2036,ChildMort5Yrs,MYS,4.1343
4.10104,3.94988,3.9074,2037,ChildMort5Yrs,MYS,4.05672
4.02895,3.86372,3.82029,2038,ChildMort5Yrs,MYS,3.9834
3.96026,3.78287,3.73828,2039,ChildMort5Yrs,MYS,3.91317
3.88995,3.70207,3.6574,2040,ChildMort5Yrs,MYS,3.841
3.82219,3.62552,3.58011,2041,ChildMort5Yrs,MYS,3.77116
3.75713,3.55273,3.5065,2042,ChildMort5Yrs,MYS,3.70437
3.6951,3.4831,3.43604,2043,ChildMort5Yrs,MYS,3.64124
3.63691,3.41695,3.36993,2044,ChildMort5Yrs,MYS,3.58153
3.57601,3.34951,3.30202,2045,ChildMort5Yrs,MYS,3.51935
3.51641,3.28369,3.23684,2046,ChildMort5Yrs,MYS,3.45974
3.45842,3.21806,3.15006,2047,ChildMort5Yrs,MYS,3.40172
3.40241,3.1321,3.06707,2048,ChildMort5Yrs,MYS,3.34597
3.34922,3.05253,2.99047,2049,ChildMort5Yrs,MYS,3.29318
3.29978,2.97954,2.92079,2050,ChildMort5Yrs,MYS,3.23892
3.25074,2.91089,2.85438,2051,ChildMort5Yrs,MYS,3.17211
3.18353,2.8456,2.79114,2052,ChildMort5Yrs,MYS,3.1092
3.11999,2.7833,2.73083,2053,ChildMort5Yrs,MYS,3.04945
3.05911,2.72363,2.67271,2054,ChildMort5Yrs,MYS,2.99227
3.00618,2.67062,2.62104,2055,ChildMort5Yrs,MYS,2.94287
2.9562,2.61978,2.57195,2056,ChildMort5Yrs,MYS,2.89612
2.90841,2.57089,2.52495,2057,ChildMort5Yrs,MYS,2.85079
2.86182,2.52403,2.47998,2058,ChildMort5Yrs,MYS,2.80689
2.81598,2.47886,2.43589,2059,ChildMort5Yrs,MYS,2.76315
2.77303,2.43696,2.39524,2060,ChildMort5Yrs,MYS,2.72256
2.73186,2.39724,2.35657,2061,ChildMort5Yrs,MYS,2.68313
2.69205,2.35931,2.31966,2062,ChildMort5Yrs,MYS,2.64608
2.6539,2.32275,2.28411,2063,ChildMort5Yrs,MYS,2.61027
2.61699,2.28741,2.24973,2064,ChildMort5Yrs,MYS,2.57529
2.58218,2.25421,2.21812,2065,ChildMort5Yrs,MYS,2.54291
2.54866,2.22253,2.18763,2066,ChildMort5Yrs,MYS,2.51159
2.51678,2.19224,2.15891,2067,ChildMort5Yrs,MYS,2.4819
2.48641,2.16305,2.13148,2068,ChildMort5Yrs,MYS,2.45359
2.45738,2.13476,2.10542,2069,ChildMort5Yrs,MYS,2.4264
2.42964,2.10766,2.08072,2070,ChildMort5Yrs,MYS,2.40039
2.40343,2.08179,2.0573,2071,ChildMort5Yrs,MYS,2.3757
2.37817,2.0571,2.03528,2072,ChildMort5Yrs,MYS,2.35212
2.35403,2.03356,2.01434,2073,ChildMort5Yrs,MYS,2.32935
2.33065,2.01095,1.99419,2074,ChildMort5Yrs,MYS,2.30748
2.30801,1.9891,1.97437,2075,ChildMort5Yrs,MYS,2.28602
2.28636,1.96849,1.9558,2076,ChildMort5Yrs,MYS,2.26556
2.26567,1.949,1.93761,2077,ChildMort5Yrs,MYS,2.24565
2.24583,1.93038,1.92045,2078,ChildMort5Yrs,MYS,2.22681
2.22671,1.91255,1.90357,2079,ChildMort5Yrs,MYS,2.20817
2.20801,1.89531,1.88735,2080,ChildMort5Yrs,MYS,2.1902
2.19019,1.87892,1.87168,2081,ChildMort5Yrs,MYS,2.17276
2.17328,1.86361,1.85707,2082,ChildMort5Yrs,MYS,2.15653
2.15737,1.84931,1.84315,2083,ChildMort5Yrs,MYS,2.14112
2.14231,1.83621,1.83024,2084,ChildMort5Yrs,MYS,2.12666
2.12717,1.82343,1.81727,2085,ChildMort5Yrs,MYS,2.11215
2.1126,1.81159,1.80499,2086,ChildMort5Yrs,MYS,2.09818
2.09875,1.80068,1.79334,2087,ChildMort5Yrs,MYS,2.08478
2.0855,1.79057,1.78213,2088,ChildMort5Yrs,MYS,2.07197
2.07292,1.78098,1.7714,2089,ChildMort5Yrs,MYS,2.05971
2.06108,1.77251,1.76199,2090,ChildMort5Yrs,MYS,2.04812
2.04977,1.76422,1.75296,2091,ChildMort5Yrs,MYS,2.03704
2.03916,1.75612,1.74425,2092,ChildMort5Yrs,MYS,2.02669
2.02931,1.7483,1.73604,2093,ChildMort5Yrs,MYS,2.01721
2.02126,1.74082,1.72867,2094,ChildMort5Yrs,MYS,2.0096
2.01396,1.73426,1.72202,2095,ChildMort5Yrs,MYS,2.00283
2.00718,1.7278,1.71563,2096,ChildMort5Yrs,MYS,1.99662
2.00085,1.7215,1.70951,2097,ChildMort5Yrs,MYS,1.99091
1.99507,1.71546,1.70376,2098,ChildMort5Yrs,MYS,1.98572
1.99036,1.71028,1.69884,2099,ChildMort5Yrs,MYS,1.98162
1.98561,1.70498,1.69378,2100,ChildMort5Yrs,MYS,1.97745
32.75,32.75,32.75,2019,ChildMort5Yrs,NAM,32.75
34.32,34.32,34.32,2020,ChildMort5Yrs,NAM,34.32
33.82,33.82,33.82,2021,ChildMort5Yrs,NAM,33.82
32.0,32.0,32.0,2022,ChildMort5Yrs,NAM,32.0
31.3,31.3,31.3,2023,ChildMort5Yrs,NAM,31.3
30.66,30.66,30.66,2024,ChildMort5Yrs,NAM,30.66
30.07,29.88,29.89,2025,ChildMort5Yrs,NAM,30.07
29.49,29.15,29.15,2026,ChildMort5Yrs,NAM,29.49
28.73,28.14,28.14,2027,ChildMort5Yrs,NAM,28.73
28.06,27.21,27.21,2028,ChildMort5Yrs,NAM,28.06
27.38,26.27,26.26,2029,ChildMort5Yrs,NAM,27.37
26.7,25.36,25.34,2030,ChildMort5Yrs,NAM,26.67
26.04,24.51,24.46,2031,ChildMort5Yrs,NAM,25.99
25.42,23.67,23.61,2032,ChildMort5Yrs,NAM,25.35
24.77,22.86,22.78,2033,ChildMort5Yrs,NAM,24.68
24.14,22.08,21.98,2034,ChildMort5Yrs,NAM,24.03
23.51,21.32,21.21,2035,ChildMort5Yrs,NAM,23.39
22.9,20.58,20.46,2036,ChildMort5Yrs,NAM,22.77
22.3,19.86,19.73,2037,ChildMort5Yrs,NAM,22.15
21.7,19.18,19.05,2038,ChildMort5Yrs,NAM,21.55
21.11,18.53,18.39,2039,ChildMort5Yrs,NAM,20.95
20.52,17.9,17.76,2040,ChildMort5Yrs,NAM,20.36
19.95,17.29,17.14,2041,ChildMort5Yrs,NAM,19.78
19.4,16.7,16.55,2042,ChildMort5Yrs,NAM,19.22
18.85,16.13,15.97,2043,ChildMort5Yrs,NAM,18.67
18.32,15.57,15.41,2044,ChildMort5Yrs,NAM,18.13
17.81,15.04,14.87,2045,ChildMort5Yrs,NAM,17.61
17.3,14.52,14.34,2046,ChildMort5Yrs,NAM,17.1
16.8,14.0,13.82,2047,ChildMort5Yrs,NAM,16.6
16.3,13.48,13.34,2048,ChildMort5Yrs,NAM,16.11
15.82,13.21,13.06,2049,ChildMort5Yrs,NAM,15.63
15.35,12.89,12.73,2050,ChildMort5Yrs,NAM,15.17
14.9,12.52,12.36,2051,ChildMort5Yrs,NAM,14.72
14.46,12.1,11.94,2052,ChildMort5Yrs,NAM,14.29
14.04,11.66,11.5,2053,ChildMort5Yrs,NAM,13.88
13.64,11.2,11.05,2054,ChildMort5Yrs,NAM,13.49
13.27,10.77,10.63,2055,ChildMort5Yrs,NAM,13.13
12.92,10.37,10.24,2056,ChildMort5Yrs,NAM,12.78
12.59,9.99151,9.86507,2057,ChildMort5Yrs,NAM,12.45
12.26,9.63653,9.51237,2058,ChildMort5Yrs,NAM,12.13
11.93,9.29323,9.16917,2059,ChildMort5Yrs,NAM,11.8
11.68,8.95973,8.8357,2060,ChildMort5Yrs,NAM,11.58
11.46,8.63211,8.50795,2061,ChildMort5Yrs,NAM,11.36
11.22,8.3089,8.1855,2062,ChildMort5Yrs,NAM,11.11
10.96,7.99451,7.87299,2063,ChildMort5Yrs,NAM,10.84
10.67,7.69091,7.57138,2064,ChildMort5Yrs,NAM,10.54
10.36,7.39954,7.28234,2065,ChildMort5Yrs,NAM,10.23
10.05,7.12111,7.00712,2066,ChildMort5Yrs,NAM,9.91784
9.76092,6.85847,6.75119,2067,ChildMort5Yrs,NAM,9.62377
9.48578,6.63476,6.54641,2068,ChildMort5Yrs,NAM,9.34624
9.236,6.44674,6.35873,2069,ChildMort5Yrs,NAM,9.09365
9.01633,6.27944,6.19371,2070,ChildMort5Yrs,NAM,8.87057
8.80721,6.12214,6.0375,2071,ChildMort5Yrs,NAM,8.65724
8.60724,5.97463,5.89028,2072,ChildMort5Yrs,NAM,8.45311
8.41258,5.83315,5.75319,2073,ChildMort5Yrs,NAM,8.25574
8.22091,5.69303,5.61576,2074,ChildMort5Yrs,NAM,8.06319
8.03117,5.56207,5.4854,2075,ChildMort5Yrs,NAM,7.87421
7.84317,5.43509,5.36496,2076,ChildMort5Yrs,NAM,7.68838
7.65636,5.31041,5.24381,2077,ChildMort5Yrs,NAM,7.50431
7.47117,5.19341,5.12923,2078,ChildMort5Yrs,NAM,7.32365
7.28885,5.08,5.02239,2079,ChildMort5Yrs,NAM,7.14492
7.11044,4.97029,4.91661,2080,ChildMort5Yrs,NAM,6.97326
6.94213,4.87052,4.81889,2081,ChildMort5Yrs,NAM,6.8099
6.78432,4.77808,4.73222,2082,ChildMort5Yrs,NAM,6.65854
6.63957,4.69231,4.64966,2083,ChildMort5Yrs,NAM,6.52617
6.51364,4.6174,4.57528,2084,ChildMort5Yrs,NAM,6.41715
6.40841,4.54475,4.5058,2085,ChildMort5Yrs,NAM,6.31423
6.30864,4.47186,4.43305,2086,ChildMort5Yrs,NAM,6.2177
6.21499,4.40097,4.36234,2087,ChildMort5Yrs,NAM,6.12586
6.12365,4.32896,4.29247,2088,ChildMort5Yrs,NAM,6.03846
6.03527,4.25322,4.21698,2089,ChildMort5Yrs,NAM,5.95123
5.9469,4.18162,4.14663,2090,ChildMort5Yrs,NAM,5.86494
5.85769,4.11057,4.07914,2091,ChildMort5Yrs,NAM,5.77927
5.76885,4.03924,4.00929,2092,ChildMort5Yrs,NAM,5.69282
5.67946,3.97164,3.9441,2093,ChildMort5Yrs,NAM,5.60724
5.59215,3.90724,3.88417,2094,ChildMort5Yrs,NAM,5.52573
5.50993,3.84963,3.82862,2095,ChildMort5Yrs,NAM,5.44809
5.43737,3.80158,3.78259,2096,ChildMort5Yrs,NAM,5.37995
5.36857,3.75898,3.74335,2097,ChildMort5Yrs,NAM,5.31651
5.30874,3.72035,3.70545,2098,ChildMort5Yrs,NAM,5.26
5.25238,3.68663,3.6723,2099,ChildMort5Yrs,NAM,5.20614
5.1984,3.65401,3.64183,2100,ChildMort5Yrs,NAM,5.15501
116.5,116.5,116.5,2019,ChildMort5Yrs,NER,116.5
112.4,112.4,112.4,2020,ChildMort5Yrs,NER,112.4
108.8,108.8,108.8,2021,ChildMort5Yrs,NER,108.8
100.1,100.1,100.1,2022,ChildMort5Yrs,NER,100.1
97.19,97.19,97.19,2023,ChildMort5Yrs,NER,97.19
89.51,89.51,89.51,2024,ChildMort5Yrs,NER,89.51
85.45,85.15,85.15,2025,ChildMort5Yrs,NER,85.46
80.58,79.77,79.77,2026,ChildMort5Yrs,NER,80.58
76.15,74.99,74.98,2027,ChildMort5Yrs,NER,76.16
72.16,70.48,70.47,2028,ChildMort5Yrs,NER,72.16
68.42,66.18,66.16,2029,ChildMort5Yrs,NER,68.4
64.96,62.22,62.17,2030,ChildMort5Yrs,NER,64.92
61.74,58.52,58.4,2031,ChildMort5Yrs,NER,61.63
58.65,54.98,54.82,2032,ChildMort5Yrs,NER,58.5
55.74,51.65,51.42,2033,ChildMort5Yrs,NER,55.54
52.99,48.45,48.22,2034,ChildMort5Yrs,NER,52.76
50.4,45.51,45.28,2035,ChildMort5Yrs,NER,50.16
47.98,42.79,42.55,2036,ChildMort5Yrs,NER,47.74
45.72,40.26,40.02,2037,ChildMort5Yrs,NER,45.48
43.65,37.99,37.74,2038,ChildMort5Yrs,NER,43.39
41.7,35.92,35.65,2039,ChildMort5Yrs,NER,41.44
39.88,34.06,33.79,2040,ChildMort5Yrs,NER,39.6
38.18,32.4,32.11,2041,ChildMort5Yrs,NER,37.89
36.59,30.88,30.59,2042,ChildMort5Yrs,NER,36.29
35.1,29.47,29.18,2043,ChildMort5Yrs,NER,34.79
33.7,28.15,27.87,2044,ChildMort5Yrs,NER,33.36
32.37,26.93,26.64,2045,ChildMort5Yrs,NER,32.02
31.11,25.78,25.49,2046,ChildMort5Yrs,NER,30.72
29.91,24.7,24.4,2047,ChildMort5Yrs,NER,29.49
28.77,23.69,23.38,2048,ChildMort5Yrs,NER,28.33
27.68,22.73,22.42,2049,ChildMort5Yrs,NER,27.22
26.66,21.84,21.51,2050,ChildMort5Yrs,NER,26.2
25.71,20.97,20.66,2051,ChildMort5Yrs,NER,25.25
24.81,20.17,19.86,2052,ChildMort5Yrs,NER,24.35
23.96,19.41,19.1,2053,ChildMort5Yrs,NER,23.51
23.16,18.67,18.36,2054,ChildMort5Yrs,NER,22.71
22.39,17.97,17.66,2055,ChildMort5Yrs,NER,21.93
21.66,17.29,16.98,2056,ChildMort5Yrs,NER,21.19
20.95,16.65,16.34,2057,ChildMort5Yrs,NER,20.47
20.27,16.03,15.73,2058,ChildMort5Yrs,NER,19.79
19.61,15.45,15.16,2059,ChildMort5Yrs,NER,19.13
18.99,14.9,14.61,2060,ChildMort5Yrs,NER,18.51
18.39,14.38,14.1,2061,ChildMort5Yrs,NER,17.91
17.82,13.88,13.6,2062,ChildMort5Yrs,NER,17.34
17.28,13.4,13.12,2063,ChildMort5Yrs,NER,16.79
16.76,12.95,12.67,2064,ChildMort5Yrs,NER,16.27
16.25,12.5,12.22,2065,ChildMort5Yrs,NER,15.78
15.77,12.07,11.8,2066,ChildMort5Yrs,NER,15.3
15.31,11.66,11.38,2067,ChildMort5Yrs,NER,14.85
14.87,11.25,10.97,2068,ChildMort5Yrs,NER,14.41
14.44,10.85,10.56,2069,ChildMort5Yrs,NER,13.98
14.04,10.46,10.13,2070,ChildMort5Yrs,NER,13.58
13.65,10.04,9.74507,2071,ChildMort5Yrs,NER,13.2
13.28,9.66069,9.3493,2072,ChildMort5Yrs,NER,12.83
12.91,9.27239,8.95983,2073,ChildMort5Yrs,NER,12.47
12.55,8.89775,8.59578,2074,ChildMort5Yrs,NER,12.11
12.21,8.54567,8.20974,2075,ChildMort5Yrs,NER,11.77
11.87,8.18932,7.82332,2076,ChildMort5Yrs,NER,11.43
11.54,7.81208,7.43865,2077,ChildMort5Yrs,NER,11.1
11.21,7.43345,7.05375,2078,ChildMort5Yrs,NER,10.78
10.9,7.05622,6.66793,2079,ChildMort5Yrs,NER,10.47
10.59,6.67607,6.28673,2080,ChildMort5Yrs,NER,10.14
10.28,6.30117,5.9084,2081,ChildMort5Yrs,NER,9.83873
9.96772,5.92801,5.54682,2082,ChildMort5Yrs,NER,9.53166
9.67107,5.55847,5.23908,2083,ChildMort5Yrs,NER,9.2261
9.37114,5.24243,4.97905,2084,ChildMort5Yrs,NER,8.92302
9.07248,4.97469,4.75563,2085,ChildMort5Yrs,NER,8.62274
8.77558,4.74572,4.60078,2086,ChildMort5Yrs,NER,8.32724
8.48185,4.57829,4.47782,2087,ChildMort5Yrs,NER,8.04717
8.20916,4.45379,4.36305,2088,ChildMort5Yrs,NER,7.77298
7.93661,4.3371,4.25528,2089,ChildMort5Yrs,NER,7.49764
7.66317,4.22842,4.15444,2090,ChildMort5Yrs,NER,7.22171
7.38913,4.12703,4.05948,2091,ChildMort5Yrs,NER,6.94534
7.11531,4.03154,3.9686,2092,ChildMort5Yrs,NER,6.66903
6.8421,3.94034,3.88276,2093,ChildMort5Yrs,NER,6.39469
6.56592,3.85274,3.80023,2094,ChildMort5Yrs,NER,6.11709
6.2931,3.7701,3.72076,2095,ChildMort5Yrs,NER,5.84237
6.02346,3.69074,3.64437,2096,ChildMort5Yrs,NER,5.56808
5.75651,3.61458,3.57056,2097,ChildMort5Yrs,NER,5.29371
5.49002,3.54117,3.49842,2098,ChildMort5Yrs,NER,5.02081
5.22807,3.47183,3.43127,2099,ChildMort5Yrs,NER,4.77673
4.97018,3.40569,3.36653,2100,ChildMort5Yrs,NER,4.57376
107.2,107.2,107.2,2019,ChildMort5Yrs,NGA,107.2
110.0,110.0,110.0,2020,ChildMort5Yrs,NGA,110.0
109.3,109.3,109.3,2021,ChildMort5Yrs,NGA,109.3
108.2,108.2,108.2,2022,ChildMort5Yrs,NGA,108.2
107.5,107.5,107.5,2023,ChildMort5Yrs,NGA,107.5
106.4,106.4,106.4,2024,ChildMort5Yrs,NGA,106.4
105.5,104.9,104.9,2025,ChildMort5Yrs,NGA,105.5
104.4,103.1,103.1,2026,ChildMort5Yrs,NGA,104.4
102.7,100.4,100.4,2027,ChildMort5Yrs,NGA,102.7
101.0,97.77,97.83,2028,ChildMort5Yrs,NGA,101.1
99.35,95.26,95.27,2029,ChildMort5Yrs,NGA,99.38
97.79,93.0,92.93,2030,ChildMort5Yrs,NGA,97.73
96.36,90.95,90.76,2031,ChildMort5Yrs,NGA,96.15
95.04,89.06,88.7,2032,ChildMort5Yrs,NGA,94.62
93.78,87.23,86.67,2033,ChildMort5Yrs,NGA,93.13
92.54,85.42,84.66,2034,ChildMort5Yrs,NGA,91.66
91.26,83.57,82.65,2035,ChildMort5Yrs,NGA,90.15
89.92,81.69,80.64,2036,ChildMort5Yrs,NGA,88.61
88.54,79.79,78.63,2037,ChildMort5Yrs,NGA,87.05
87.13,78.04,76.79,2038,ChildMort5Yrs,NGA,85.51
85.74,76.37,75.02,2039,ChildMort5Yrs,NGA,83.99
84.37,74.77,73.33,2040,ChildMort5Yrs,NGA,82.49
83.05,73.24,71.71,2041,ChildMort5Yrs,NGA,81.03
81.75,71.74,70.12,2042,ChildMort5Yrs,NGA,79.58
