Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00416,0.00531,0.00501,2070,ENP_OthRenew,LSO,0.00383
0.00444,0.00567,0.00545,2071,ENP_OthRenew,LSO,0.0041
0.00473,0.00608,0.00594,2072,ENP_OthRenew,LSO,0.0044
0.00505,0.00652,0.00649,2073,ENP_OthRenew,LSO,0.00474
0.00538,0.00699,0.00709,2074,ENP_OthRenew,LSO,0.00512
0.00574,0.0075,0.00775,2075,ENP_OthRenew,LSO,0.00554
0.00611,0.00805,0.00841,2076,ENP_OthRenew,LSO,0.00599
0.00651,0.00864,0.00911,2077,ENP_OthRenew,LSO,0.00648
0.00693,0.00925,0.00977,2078,ENP_OthRenew,LSO,0.00697
0.00737,0.00989,0.01042,2079,ENP_OthRenew,LSO,0.00748
0.00784,0.01056,0.01102,2080,ENP_OthRenew,LSO,0.00794
0.00832,0.01126,0.01161,2081,ENP_OthRenew,LSO,0.00838
0.00882,0.01199,0.01216,2082,ENP_OthRenew,LSO,0.00878
0.00933,0.01275,0.01268,2083,ENP_OthRenew,LSO,0.00915
0.00987,0.01355,0.01318,2084,ENP_OthRenew,LSO,0.0095
0.01042,0.01439,0.01368,2085,ENP_OthRenew,LSO,0.00983
0.01101,0.01529,0.01417,2086,ENP_OthRenew,LSO,0.01014
0.01162,0.01624,0.01468,2087,ENP_OthRenew,LSO,0.01045
0.01226,0.01725,0.0152,2088,ENP_OthRenew,LSO,0.01076
0.01295,0.01834,0.01575,2089,ENP_OthRenew,LSO,0.01106
0.01367,0.01949,0.01632,2090,ENP_OthRenew,LSO,0.01138
0.01443,0.02073,0.01692,2091,ENP_OthRenew,LSO,0.01171
0.01523,0.02205,0.01756,2092,ENP_OthRenew,LSO,0.01204
0.01606,0.02346,0.01825,2093,ENP_OthRenew,LSO,0.01242
0.01694,0.02492,0.01903,2094,ENP_OthRenew,LSO,0.01283
0.01784,0.02646,0.01991,2095,ENP_OthRenew,LSO,0.01331
0.01875,0.02804,0.0209,2096,ENP_OthRenew,LSO,0.01385
0.01966,0.02968,0.02201,2097,ENP_OthRenew,LSO,0.01446
0.02056,0.03137,0.02324,2098,ENP_OthRenew,LSO,0.01515
0.02148,0.03311,0.02455,2099,ENP_OthRenew,LSO,0.0159
0.02239,0.03492,0.02587,2100,ENP_OthRenew,LSO,0.01667
0.00222,0.00222,0.00222,2019,ENP_OthRenew,LTU,0.00222
0.00252,0.00252,0.00252,2020,ENP_OthRenew,LTU,0.00252
0.00298,0.00298,0.00298,2021,ENP_OthRenew,LTU,0.00298
0.00341,0.00341,0.00341,2022,ENP_OthRenew,LTU,0.00341
0.00392,0.00392,0.00392,2023,ENP_OthRenew,LTU,0.00392
0.00455,0.00455,0.00455,2024,ENP_OthRenew,LTU,0.00455
0.00513,0.00513,0.00602,2025,ENP_OthRenew,LTU,0.00602
0.00575,0.00575,0.00759,2026,ENP_OthRenew,LTU,0.00759
0.00646,0.00646,0.00917,2027,ENP_OthRenew,LTU,0.00918
0.00726,0.00725,0.01073,2028,ENP_OthRenew,LTU,0.01074
0.0082,0.00819,0.01235,2029,ENP_OthRenew,LTU,0.01236
0.00923,0.00925,0.01406,2030,ENP_OthRenew,LTU,0.01405
0.0103,0.01038,0.01594,2031,ENP_OthRenew,LTU,0.01588
0.01136,0.01156,0.01803,2032,ENP_OthRenew,LTU,0.0179
0.01239,0.0127,0.0204,2033,ENP_OthRenew,LTU,0.02016
0.01342,0.01387,0.02309,2034,ENP_OthRenew,LTU,0.02268
0.01446,0.01511,0.02508,2035,ENP_OthRenew,LTU,0.02445
0.01555,0.01641,0.02738,2036,ENP_OthRenew,LTU,0.02651
0.01668,0.01771,0.02984,2037,ENP_OthRenew,LTU,0.02871
0.0178,0.019,0.03248,2038,ENP_OthRenew,LTU,0.0309
0.01895,0.02028,0.03471,2039,ENP_OthRenew,LTU,0.03295
0.02012,0.02163,0.03647,2040,ENP_OthRenew,LTU,0.03446
0.02131,0.02295,0.03791,2041,ENP_OthRenew,LTU,0.03568
0.0225,0.02437,0.03893,2042,ENP_OthRenew,LTU,0.0365
0.02365,0.02577,0.03991,2043,ENP_OthRenew,LTU,0.03732
0.02482,0.02715,0.04092,2044,ENP_OthRenew,LTU,0.03818
0.02594,0.02849,0.04193,2045,ENP_OthRenew,LTU,0.03904
0.02706,0.02987,0.04296,2046,ENP_OthRenew,LTU,0.03988
0.02821,0.03127,0.04402,2047,ENP_OthRenew,LTU,0.04075
0.02941,0.0328,0.04537,2048,ENP_OthRenew,LTU,0.04194
0.03067,0.03438,0.0475,2049,ENP_OthRenew,LTU,0.04366
0.03197,0.03603,0.04955,2050,ENP_OthRenew,LTU,0.04539
0.03328,0.03767,0.05262,2051,ENP_OthRenew,LTU,0.04798
0.03459,0.03926,0.0556,2052,ENP_OthRenew,LTU,0.05052
0.03589,0.04079,0.05887,2053,ENP_OthRenew,LTU,0.05317
0.0372,0.04229,0.06204,2054,ENP_OthRenew,LTU,0.05597
0.03841,0.04373,0.06493,2055,ENP_OthRenew,LTU,0.0585
0.03966,0.04515,0.06679,2056,ENP_OthRenew,LTU,0.06037
0.04085,0.04661,0.06938,2057,ENP_OthRenew,LTU,0.06283
0.04206,0.04803,0.07011,2058,ENP_OthRenew,LTU,0.06368
0.04319,0.04951,0.07181,2059,ENP_OthRenew,LTU,0.06532
0.04435,0.05097,0.07253,2060,ENP_OthRenew,LTU,0.0654
0.04547,0.05251,0.07301,2061,ENP_OthRenew,LTU,0.06641
0.04666,0.05405,0.07325,2062,ENP_OthRenew,LTU,0.06661
0.04784,0.05566,0.07327,2063,ENP_OthRenew,LTU,0.06662
0.04912,0.05723,0.07327,2064,ENP_OthRenew,LTU,0.06649
0.05037,0.05885,0.07177,2065,ENP_OthRenew,LTU,0.06496
0.05167,0.0603,0.07081,2066,ENP_OthRenew,LTU,0.06401
0.05297,0.06171,0.07006,2067,ENP_OthRenew,LTU,0.06306
0.05429,0.06293,0.06947,2068,ENP_OthRenew,LTU,0.06218
0.05544,0.0641,0.06878,2069,ENP_OthRenew,LTU,0.06138
0.05661,0.06512,0.06833,2070,ENP_OthRenew,LTU,0.06067
0.0576,0.06602,0.06828,2071,ENP_OthRenew,LTU,0.06033
0.05855,0.06699,0.0682,2072,ENP_OthRenew,LTU,0.06
0.05966,0.06792,0.06798,2073,ENP_OthRenew,LTU,0.05957
0.06063,0.06881,0.06734,2074,ENP_OthRenew,LTU,0.05936
0.06141,0.06963,0.06742,2075,ENP_OthRenew,LTU,0.05923
0.06215,0.07078,0.06738,2076,ENP_OthRenew,LTU,0.0586
0.06277,0.07166,0.0671,2077,ENP_OthRenew,LTU,0.05863
0.06336,0.07231,0.0668,2078,ENP_OthRenew,LTU,0.05857
0.06391,0.07296,0.06617,2079,ENP_OthRenew,LTU,0.05813
0.06434,0.07353,0.0655,2080,ENP_OthRenew,LTU,0.05768
0.06469,0.07399,0.06467,2081,ENP_OthRenew,LTU,0.0571
0.06507,0.07437,0.06429,2082,ENP_OthRenew,LTU,0.05637
0.06536,0.07469,0.06307,2083,ENP_OthRenew,LTU,0.05545
0.06562,0.07493,0.06187,2084,ENP_OthRenew,LTU,0.05494
0.06583,0.07516,0.06091,2085,ENP_OthRenew,LTU,0.05384
0.06606,0.07531,0.05979,2086,ENP_OthRenew,LTU,0.05275
0.06629,0.07545,0.0586,2087,ENP_OthRenew,LTU,0.05178
0.06647,0.07556,0.05755,2088,ENP_OthRenew,LTU,0.05076
0.06666,0.07568,0.05653,2089,ENP_OthRenew,LTU,0.04974
0.06683,0.07587,0.05555,2090,ENP_OthRenew,LTU,0.0488
0.06696,0.07601,0.05466,2091,ENP_OthRenew,LTU,0.04792
0.06704,0.07615,0.05378,2092,ENP_OthRenew,LTU,0.04707
0.06708,0.07626,0.05304,2093,ENP_OthRenew,LTU,0.04631
0.0671,0.07624,0.05244,2094,ENP_OthRenew,LTU,0.04567
0.0671,0.07623,0.05192,2095,ENP_OthRenew,LTU,0.04513
0.06709,0.07624,0.05149,2096,ENP_OthRenew,LTU,0.04468
0.06705,0.07621,0.05116,2097,ENP_OthRenew,LTU,0.04434
0.06696,0.07618,0.05092,2098,ENP_OthRenew,LTU,0.04409
0.0669,0.07615,0.0507,2099,ENP_OthRenew,LTU,0.04389
0.06685,0.07612,0.05016,2100,ENP_OthRenew,LTU,0.04342
0.00041,0.00041,0.00041,2019,ENP_OthRenew,LUX,0.00041
0.00049,0.00049,0.00049,2020,ENP_OthRenew,LUX,0.00049
0.00067,0.00067,0.00067,2021,ENP_OthRenew,LUX,0.00067
0.00083,0.00083,0.00083,2022,ENP_OthRenew,LUX,0.00083
0.00105,0.00105,0.00105,2023,ENP_OthRenew,LUX,0.00105
0.00135,0.00135,0.00135,2024,ENP_OthRenew,LUX,0.00135
0.00167,0.00167,0.00196,2025,ENP_OthRenew,LUX,0.00196
0.00196,0.00196,0.00258,2026,ENP_OthRenew,LUX,0.00258
0.00229,0.00229,0.00322,2027,ENP_OthRenew,LUX,0.00322
0.00271,0.0027,0.00387,2028,ENP_OthRenew,LUX,0.00387
0.00318,0.00317,0.00447,2029,ENP_OthRenew,LUX,0.00448
0.00362,0.00363,0.00498,2030,ENP_OthRenew,LUX,0.00498
0.00406,0.00409,0.00554,2031,ENP_OthRenew,LUX,0.00552
0.00449,0.00456,0.00616,2032,ENP_OthRenew,LUX,0.00612
0.00487,0.005,0.00685,2033,ENP_OthRenew,LUX,0.00677
0.00522,0.00541,0.00762,2034,ENP_OthRenew,LUX,0.0075
0.00555,0.0058,0.00813,2035,ENP_OthRenew,LUX,0.00795
0.00588,0.00617,0.00872,2036,ENP_OthRenew,LUX,0.00848
0.00621,0.00654,0.00936,2037,ENP_OthRenew,LUX,0.00906
0.00654,0.00691,0.01001,2038,ENP_OthRenew,LUX,0.00965
0.00687,0.00726,0.0106,2039,ENP_OthRenew,LUX,0.01018
0.00719,0.00761,0.01108,2040,ENP_OthRenew,LUX,0.01063
0.00751,0.00795,0.01147,2041,ENP_OthRenew,LUX,0.01099
0.00781,0.00829,0.01176,2042,ENP_OthRenew,LUX,0.01126
0.00809,0.00861,0.01201,2043,ENP_OthRenew,LUX,0.01149
0.00835,0.00891,0.01224,2044,ENP_OthRenew,LUX,0.0117
0.00858,0.00919,0.01248,2045,ENP_OthRenew,LUX,0.01191
0.00881,0.00945,0.01274,2046,ENP_OthRenew,LUX,0.01214
0.00903,0.00972,0.01303,2047,ENP_OthRenew,LUX,0.01239
0.00926,0.00999,0.01338,2048,ENP_OthRenew,LUX,0.0127
0.00948,0.01026,0.01385,2049,ENP_OthRenew,LUX,0.01311
0.00971,0.01054,0.01428,2050,ENP_OthRenew,LUX,0.01347
0.00994,0.01081,0.01485,2051,ENP_OthRenew,LUX,0.01397
0.01015,0.01105,0.01554,2052,ENP_OthRenew,LUX,0.01455
0.01036,0.01127,0.0163,2053,ENP_OthRenew,LUX,0.01519
0.01055,0.01147,0.0171,2054,ENP_OthRenew,LUX,0.01588
0.01073,0.01166,0.01784,2055,ENP_OthRenew,LUX,0.01655
0.01089,0.01183,0.01845,2056,ENP_OthRenew,LUX,0.01715
0.01105,0.01201,0.01893,2057,ENP_OthRenew,LUX,0.01766
0.0112,0.01218,0.01923,2058,ENP_OthRenew,LUX,0.018
0.01135,0.01237,0.01945,2059,ENP_OthRenew,LUX,0.01825
0.01149,0.01256,0.01963,2060,ENP_OthRenew,LUX,0.01841
0.01164,0.01276,0.01977,2061,ENP_OthRenew,LUX,0.01855
0.01179,0.01297,0.01991,2062,ENP_OthRenew,LUX,0.01866
0.01194,0.01319,0.02006,2063,ENP_OthRenew,LUX,0.01877
0.0121,0.0134,0.02021,2064,ENP_OthRenew,LUX,0.01888
0.01227,0.01361,0.01998,2065,ENP_OthRenew,LUX,0.01861
0.01243,0.0138,0.01987,2066,ENP_OthRenew,LUX,0.01846
0.01259,0.01399,0.01984,2067,ENP_OthRenew,LUX,0.01838
0.01275,0.01415,0.01985,2068,ENP_OthRenew,LUX,0.01834
0.01289,0.01431,0.01989,2069,ENP_OthRenew,LUX,0.01833
0.01304,0.01446,0.01994,2070,ENP_OthRenew,LUX,0.01834
0.01318,0.0146,0.02009,2071,ENP_OthRenew,LUX,0.01843
0.01332,0.01476,0.02023,2072,ENP_OthRenew,LUX,0.01851
0.01346,0.01495,0.02037,2073,ENP_OthRenew,LUX,0.0186
0.01361,0.01515,0.02049,2074,ENP_OthRenew,LUX,0.01869
0.01376,0.01536,0.0206,2075,ENP_OthRenew,LUX,0.01878
0.0139,0.0156,0.02067,2076,ENP_OthRenew,LUX,0.01885
0.01405,0.01584,0.0207,2077,ENP_OthRenew,LUX,0.0189
0.01419,0.01607,0.02069,2078,ENP_OthRenew,LUX,0.01892
0.01434,0.01628,0.02063,2079,ENP_OthRenew,LUX,0.01891
0.01448,0.01649,0.02053,2080,ENP_OthRenew,LUX,0.01885
0.01462,0.01669,0.02041,2081,ENP_OthRenew,LUX,0.01877
0.01477,0.01688,0.02026,2082,ENP_OthRenew,LUX,0.01864
0.01491,0.01707,0.02011,2083,ENP_OthRenew,LUX,0.0185
0.01506,0.01726,0.01994,2084,ENP_OthRenew,LUX,0.01834
0.0152,0.01745,0.01977,2085,ENP_OthRenew,LUX,0.01816
0.01536,0.01765,0.0196,2086,ENP_OthRenew,LUX,0.01799
0.01552,0.01785,0.01943,2087,ENP_OthRenew,LUX,0.01781
0.01569,0.01807,0.01927,2088,ENP_OthRenew,LUX,0.01764
0.01587,0.01829,0.01912,2089,ENP_OthRenew,LUX,0.01747
0.01604,0.01853,0.01898,2090,ENP_OthRenew,LUX,0.01731
0.01623,0.01877,0.01885,2091,ENP_OthRenew,LUX,0.01715
0.0164,0.01901,0.01872,2092,ENP_OthRenew,LUX,0.01701
0.01658,0.01926,0.01861,2093,ENP_OthRenew,LUX,0.01688
0.01676,0.01951,0.01852,2094,ENP_OthRenew,LUX,0.01677
0.01695,0.01976,0.01846,2095,ENP_OthRenew,LUX,0.01669
0.01714,0.02002,0.01842,2096,ENP_OthRenew,LUX,0.01663
0.01734,0.02028,0.0184,2097,ENP_OthRenew,LUX,0.01659
0.01754,0.02056,0.01839,2098,ENP_OthRenew,LUX,0.01657
0.01775,0.02085,0.01839,2099,ENP_OthRenew,LUX,0.01657
0.01796,0.02115,0.01826,2100,ENP_OthRenew,LUX,0.01645
0.00116,0.00116,0.00116,2019,ENP_OthRenew,LVA,0.00116
0.00121,0.00121,0.00121,2020,ENP_OthRenew,LVA,0.00121
0.00133,0.00133,0.00133,2021,ENP_OthRenew,LVA,0.00133
0.00137,0.00137,0.00137,2022,ENP_OthRenew,LVA,0.00137
0.00144,0.00144,0.00144,2023,ENP_OthRenew,LVA,0.00144
0.00155,0.00155,0.00155,2024,ENP_OthRenew,LVA,0.00155
0.00163,0.00163,0.00191,2025,ENP_OthRenew,LVA,0.00191
0.00171,0.00171,0.00228,2026,ENP_OthRenew,LVA,0.00228
0.00182,0.00182,0.00265,2027,ENP_OthRenew,LVA,0.00265
0.00196,0.00195,0.00298,2028,ENP_OthRenew,LVA,0.00299
0.0021,0.0021,0.00329,2029,ENP_OthRenew,LVA,0.0033
0.00227,0.00227,0.00359,2030,ENP_OthRenew,LVA,0.00359
0.00244,0.00245,0.00391,2031,ENP_OthRenew,LVA,0.0039
0.00262,0.00264,0.00426,2032,ENP_OthRenew,LVA,0.00423
0.00279,0.00284,0.00465,2033,ENP_OthRenew,LVA,0.00461
0.00296,0.00304,0.0051,2034,ENP_OthRenew,LVA,0.00503
0.00313,0.00323,0.00537,2035,ENP_OthRenew,LVA,0.00526
0.0033,0.00344,0.00569,2036,ENP_OthRenew,LVA,0.00554
0.00348,0.00364,0.00605,2037,ENP_OthRenew,LVA,0.00586
0.00366,0.00384,0.00642,2038,ENP_OthRenew,LVA,0.00618
0.00384,0.00405,0.00677,2039,ENP_OthRenew,LVA,0.00648
0.00403,0.00428,0.00706,2040,ENP_OthRenew,LVA,0.00672
0.00422,0.00451,0.0073,2041,ENP_OthRenew,LVA,0.00691
0.00443,0.00476,0.00746,2042,ENP_OthRenew,LVA,0.00705
0.00462,0.005,0.00759,2043,ENP_OthRenew,LVA,0.00717
0.00482,0.00524,0.00772,2044,ENP_OthRenew,LVA,0.00728
0.00499,0.00547,0.00787,2045,ENP_OthRenew,LVA,0.0074
0.00517,0.0057,0.00803,2046,ENP_OthRenew,LVA,0.00754
0.00534,0.00593,0.00823,2047,ENP_OthRenew,LVA,0.0077
0.00551,0.00617,0.00848,2048,ENP_OthRenew,LVA,0.00791
0.0057,0.00644,0.00885,2049,ENP_OthRenew,LVA,0.00821
0.0059,0.00671,0.00921,2050,ENP_OthRenew,LVA,0.00848
0.00611,0.007,0.00973,2051,ENP_OthRenew,LVA,0.0089
0.00632,0.00727,0.01037,2052,ENP_OthRenew,LVA,0.00939
0.00653,0.00754,0.01111,2053,ENP_OthRenew,LVA,0.00998
0.00674,0.00781,0.01194,2054,ENP_OthRenew,LVA,0.01064
0.00695,0.00807,0.0128,2055,ENP_OthRenew,LVA,0.01134
0.00716,0.00832,0.01362,2056,ENP_OthRenew,LVA,0.01201
0.00736,0.00859,0.0144,2057,ENP_OthRenew,LVA,0.01268
0.00758,0.00887,0.015,2058,ENP_OthRenew,LVA,0.01324
0.00779,0.00916,0.01557,2059,ENP_OthRenew,LVA,0.01376
0.00801,0.00947,0.01607,2060,ENP_OthRenew,LVA,0.01415
0.00824,0.00979,0.01653,2061,ENP_OthRenew,LVA,0.01455
0.00848,0.01014,0.01698,2062,ENP_OthRenew,LVA,0.0149
0.00873,0.0105,0.01741,2063,ENP_OthRenew,LVA,0.01523
0.00899,0.01087,0.01784,2064,ENP_OthRenew,LVA,0.01555
0.00927,0.01125,0.01792,2065,ENP_OthRenew,LVA,0.01554
0.00955,0.01162,0.01799,2066,ENP_OthRenew,LVA,0.01559
0.00984,0.012,0.01816,2067,ENP_OthRenew,LVA,0.01568
0.01014,0.01237,0.01837,2068,ENP_OthRenew,LVA,0.01581
0.01044,0.01273,0.01865,2069,ENP_OthRenew,LVA,0.01589
0.01074,0.01309,0.01898,2070,ENP_OthRenew,LVA,0.01605
0.01104,0.01344,0.01944,2071,ENP_OthRenew,LVA,0.01631
0.01134,0.01382,0.01992,2072,ENP_OthRenew,LVA,0.01661
0.01166,0.01422,0.02041,2073,ENP_OthRenew,LVA,0.01694
0.01199,0.01465,0.02086,2074,ENP_OthRenew,LVA,0.01731
0.01231,0.01509,0.02136,2075,ENP_OthRenew,LVA,0.01772
0.01264,0.01559,0.02178,2076,ENP_OthRenew,LVA,0.01809
0.01297,0.01609,0.0222,2077,ENP_OthRenew,LVA,0.01852
0.01332,0.01657,0.02249,2078,ENP_OthRenew,LVA,0.01886
0.01366,0.01706,0.02276,2079,ENP_OthRenew,LVA,0.0192
0.01401,0.01755,0.02289,2080,ENP_OthRenew,LVA,0.01943
0.01435,0.01803,0.02301,2081,ENP_OthRenew,LVA,0.01964
0.01471,0.01851,0.02306,2082,ENP_OthRenew,LVA,0.01973
0.01506,0.01899,0.02304,2083,ENP_OthRenew,LVA,0.0198
0.01542,0.01947,0.02308,2084,ENP_OthRenew,LVA,0.01982
0.01579,0.01995,0.02302,2085,ENP_OthRenew,LVA,0.01978
0.01616,0.02045,0.02291,2086,ENP_OthRenew,LVA,0.01972
0.01655,0.02096,0.02278,2087,ENP_OthRenew,LVA,0.01971
0.01696,0.02149,0.02266,2088,ENP_OthRenew,LVA,0.01965
0.01738,0.02203,0.02253,2089,ENP_OthRenew,LVA,0.01955
0.0178,0.0226,0.02242,2090,ENP_OthRenew,LVA,0.01946
0.01823,0.02319,0.02232,2091,ENP_OthRenew,LVA,0.01937
0.01866,0.02379,0.02223,2092,ENP_OthRenew,LVA,0.01928
0.0191,0.02441,0.02218,2093,ENP_OthRenew,LVA,0.01923
0.01955,0.02503,0.02217,2094,ENP_OthRenew,LVA,0.01921
0.02,0.02567,0.0222,2095,ENP_OthRenew,LVA,0.01923
0.02047,0.02633,0.02227,2096,ENP_OthRenew,LVA,0.0193
0.02095,0.027,0.02237,2097,ENP_OthRenew,LVA,0.01941
0.02143,0.02771,0.02249,2098,ENP_OthRenew,LVA,0.01955
0.02194,0.02845,0.02261,2099,ENP_OthRenew,LVA,0.01969
0.02245,0.02922,0.02257,2100,ENP_OthRenew,LVA,0.01971
0.00511,0.00511,0.00511,2019,ENP_OthRenew,MAR,0.00511
0.00614,0.00614,0.00614,2020,ENP_OthRenew,MAR,0.00614
0.00797,0.00797,0.00797,2021,ENP_OthRenew,MAR,0.00797
0.00911,0.00911,0.00911,2022,ENP_OthRenew,MAR,0.00911
0.01042,0.01042,0.01042,2023,ENP_OthRenew,MAR,0.01042
0.01152,0.01152,0.01152,2024,ENP_OthRenew,MAR,0.01152
0.01261,0.01261,0.01309,2025,ENP_OthRenew,MAR,0.01309
0.01382,0.01382,0.01475,2026,ENP_OthRenew,MAR,0.01475
0.01516,0.01515,0.01625,2027,ENP_OthRenew,MAR,0.01625
0.0167,0.01668,0.01753,2028,ENP_OthRenew,MAR,0.01756
0.0183,0.01829,0.01849,2029,ENP_OthRenew,MAR,0.0185
0.01998,0.02003,0.01927,2030,ENP_OthRenew,MAR,0.01925
0.02166,0.02183,0.01999,2031,ENP_OthRenew,MAR,0.01991
0.02326,0.02361,0.0208,2032,ENP_OthRenew,MAR,0.02064
0.02475,0.02533,0.02181,2033,ENP_OthRenew,MAR,0.02154
0.02622,0.02703,0.02307,2034,ENP_OthRenew,MAR,0.02267
0.02767,0.02871,0.02434,2035,ENP_OthRenew,MAR,0.02376
0.02914,0.03044,0.02587,2036,ENP_OthRenew,MAR,0.0251
0.03068,0.03221,0.02765,2037,ENP_OthRenew,MAR,0.02665
0.0323,0.03403,0.02949,2038,ENP_OthRenew,MAR,0.02825
0.034,0.03588,0.03117,2039,ENP_OthRenew,MAR,0.02972
0.03573,0.03779,0.03254,2040,ENP_OthRenew,MAR,0.03092
0.03748,0.03972,0.03353,2041,ENP_OthRenew,MAR,0.03179
0.03925,0.04176,0.03422,2042,ENP_OthRenew,MAR,0.03239
0.041,0.04382,0.03483,2043,ENP_OthRenew,MAR,0.03292
0.04275,0.04588,0.03551,2044,ENP_OthRenew,MAR,0.03352
0.04449,0.04795,0.03634,2045,ENP_OthRenew,MAR,0.03424
0.04627,0.05009,0.03731,2046,ENP_OthRenew,MAR,0.03507
0.04813,0.05233,0.03844,2047,ENP_OthRenew,MAR,0.03603
0.0501,0.05477,0.03995,2048,ENP_OthRenew,MAR,0.03733
0.05221,0.05739,0.04205,2049,ENP_OthRenew,MAR,0.03909
0.05445,0.06017,0.04471,2050,ENP_OthRenew,MAR,0.04133
0.05683,0.06308,0.04815,2051,ENP_OthRenew,MAR,0.04422
0.05918,0.06592,0.05221,2052,ENP_OthRenew,MAR,0.04759
0.06152,0.06868,0.05699,2053,ENP_OthRenew,MAR,0.05148
0.06388,0.07142,0.06236,2054,ENP_OthRenew,MAR,0.05588
0.0662,0.07416,0.06801,2055,ENP_OthRenew,MAR,0.0606
0.06858,0.07696,0.07338,2056,ENP_OthRenew,MAR,0.06525
0.07097,0.07991,0.07832,2057,ENP_OthRenew,MAR,0.06971
0.07342,0.08297,0.0823,2058,ENP_OthRenew,MAR,0.07338
0.07589,0.08621,0.08596,2059,ENP_OthRenew,MAR,0.07668
0.07843,0.08961,0.08936,2060,ENP_OthRenew,MAR,0.07945
0.08104,0.09325,0.09255,2061,ENP_OthRenew,MAR,0.0821
0.08379,0.09707,0.09575,2062,ENP_OthRenew,MAR,0.0846
0.08666,0.10113,0.09901,2063,ENP_OthRenew,MAR,0.08711
0.08971,0.10535,0.10243,2064,ENP_OthRenew,MAR,0.08964
0.09289,0.10977,0.10384,2065,ENP_OthRenew,MAR,0.09035
0.09621,0.11427,0.10546,2066,ENP_OthRenew,MAR,0.09121
0.09963,0.1189,0.10748,2067,ENP_OthRenew,MAR,0.09229
0.10315,0.12356,0.10988,2068,ENP_OthRenew,MAR,0.09362
0.10668,0.12833,0.11268,2069,ENP_OthRenew,MAR,0.09516
0.11029,0.13319,0.11591,2070,ENP_OthRenew,MAR,0.09694
0.11391,0.1382,0.11968,2071,ENP_OthRenew,MAR,0.09904
0.1176,0.14362,0.12397,2072,ENP_OthRenew,MAR,0.10145
0.12155,0.14949,0.12877,2073,ENP_OthRenew,MAR,0.10417
0.12562,0.15589,0.13385,2074,ENP_OthRenew,MAR,0.10718
0.12978,0.1628,0.13941,2075,ENP_OthRenew,MAR,0.11047
0.13408,0.1705,0.14497,2076,ENP_OthRenew,MAR,0.11384
0.13851,0.17858,0.15065,2077,ENP_OthRenew,MAR,0.11745
0.14311,0.18693,0.15589,2078,ENP_OthRenew,MAR,0.12088
0.14787,0.19564,0.16094,2079,ENP_OthRenew,MAR,0.12422
0.15276,0.20467,0.16542,2080,ENP_OthRenew,MAR,0.1271
0.15779,0.21403,0.16974,2081,ENP_OthRenew,MAR,0.12977
0.16305,0.2238,0.17369,2082,ENP_OthRenew,MAR,0.13188
0.1685,0.23397,0.17736,2083,ENP_OthRenew,MAR,0.13377
0.17417,0.24463,0.18083,2084,ENP_OthRenew,MAR,0.13539
0.1801,0.25584,0.18425,2085,ENP_OthRenew,MAR,0.13683
0.18638,0.26764,0.18766,2086,ENP_OthRenew,MAR,0.13814
0.19301,0.28017,0.19113,2087,ENP_OthRenew,MAR,0.13939
0.19999,0.29345,0.19473,2088,ENP_OthRenew,MAR,0.14061
0.20734,0.30767,0.1985,2089,ENP_OthRenew,MAR,0.14185
0.21505,0.32276,0.20246,2090,ENP_OthRenew,MAR,0.14317
0.22313,0.33871,0.20669,2091,ENP_OthRenew,MAR,0.1446
0.23158,0.35557,0.21123,2092,ENP_OthRenew,MAR,0.14617
0.24038,0.37334,0.21659,2093,ENP_OthRenew,MAR,0.14816
0.2496,0.39189,0.22289,2094,ENP_OthRenew,MAR,0.1507
0.25926,0.41136,0.23025,2095,ENP_OthRenew,MAR,0.15382
0.26941,0.43179,0.2388,2096,ENP_OthRenew,MAR,0.15764
0.28004,0.45328,0.24858,2097,ENP_OthRenew,MAR,0.16221
0.29117,0.47593,0.25954,2098,ENP_OthRenew,MAR,0.16755
0.30286,0.49982,0.27133,2099,ENP_OthRenew,MAR,0.17353
0.31514,0.525,0.28332,2100,ENP_OthRenew,MAR,0.17974
0.0001,9e-05,0.0001,2019,ENP_OthRenew,MDA,0.0001
0.0001,0.0001,0.0001,2020,ENP_OthRenew,MDA,0.0001
0.0001,0.00011,0.0001,2021,ENP_OthRenew,MDA,0.0001
0.0001,0.00012,0.0001,2022,ENP_OthRenew,MDA,0.0001
0.0001,0.00014,0.0001,2023,ENP_OthRenew,MDA,0.0001
0.0002,0.00016,0.0002,2024,ENP_OthRenew,MDA,0.0002
0.0002,0.00017,0.0002,2025,ENP_OthRenew,MDA,0.0002
0.0002,0.00018,0.0002,2026,ENP_OthRenew,MDA,0.0002
0.0002,0.00019,0.0002,2027,ENP_OthRenew,MDA,0.0002
0.0002,0.0002,0.0002,2028,ENP_OthRenew,MDA,0.0002
0.0002,0.00021,0.0002,2029,ENP_OthRenew,MDA,0.0002
0.0002,0.00023,0.0002,2030,ENP_OthRenew,MDA,0.0002
0.0002,0.00024,0.0002,2031,ENP_OthRenew,MDA,0.0002
0.0003,0.00026,0.0002,2032,ENP_OthRenew,MDA,0.0002
0.0003,0.00028,0.0002,2033,ENP_OthRenew,MDA,0.0002
0.0003,0.00029,0.0002,2034,ENP_OthRenew,MDA,0.0002
0.0003,0.00031,0.0003,2035,ENP_OthRenew,MDA,0.0002
0.0003,0.00032,0.0003,2036,ENP_OthRenew,MDA,0.0003
