Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.126,0.075,0.073,2080,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.12291
0.123,0.072,0.07,2081,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.11991
0.12,0.07,0.052,2082,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.11705
0.117,0.051,0.049,2083,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.11433
0.115,0.049,0.047,2084,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.11174
0.112,0.047,0.046,2085,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.10925
0.109,0.045,0.044,2086,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.10685
0.107,0.044,0.042,2087,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.10448
0.105,0.042,0.041,2088,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.10211
0.102,0.041,0.038,2089,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.09967
0.1,0.039,0.033,2090,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.09714
0.097,0.038,0.029,2091,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.09454
0.094,0.033,0.026,2092,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.09184
0.092,0.029,0.023,2093,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.08789
0.088,0.025,0.02,2094,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.0853
0.085,0.022,0.017,2095,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.0743
0.074,0.019,0.015,2096,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.07162
0.071,0.015,0.012,2097,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.06904
0.069,0.013,0.011,2098,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.06657
0.067,0.011,0.009,2099,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.0642
0.064,0.009,0.008,2100,PovRateSexDif_25_34,UNSG Central & Southern Asia,0.06199
0.01,0.01,0.01,2019,PovRateSexDif_25_34,UNSG Eastern Asia,0.01029
0.011,0.011,0.011,2020,PovRateSexDif_25_34,UNSG Eastern Asia,0.01107
0.012,0.012,0.012,2021,PovRateSexDif_25_34,UNSG Eastern Asia,0.01152
0.012,0.012,0.012,2022,PovRateSexDif_25_34,UNSG Eastern Asia,0.01193
0.012,0.012,0.012,2023,PovRateSexDif_25_34,UNSG Eastern Asia,0.01236
0.013,0.013,0.013,2024,PovRateSexDif_25_34,UNSG Eastern Asia,0.01279
0.013,0.013,0.013,2025,PovRateSexDif_25_34,UNSG Eastern Asia,0.01321
0.014,0.013,0.013,2026,PovRateSexDif_25_34,UNSG Eastern Asia,0.01363
0.014,0.014,0.014,2027,PovRateSexDif_25_34,UNSG Eastern Asia,0.01404
0.014,0.014,0.014,2028,PovRateSexDif_25_34,UNSG Eastern Asia,0.01439
0.014,0.014,0.014,2029,PovRateSexDif_25_34,UNSG Eastern Asia,0.01432
0.014,0.014,0.014,2030,PovRateSexDif_25_34,UNSG Eastern Asia,0.0142
0.014,0.013,0.013,2031,PovRateSexDif_25_34,UNSG Eastern Asia,0.01401
0.014,0.013,0.013,2032,PovRateSexDif_25_34,UNSG Eastern Asia,0.01371
0.013,0.012,0.012,2033,PovRateSexDif_25_34,UNSG Eastern Asia,0.0133
0.013,0.012,0.012,2034,PovRateSexDif_25_34,UNSG Eastern Asia,0.01269
0.012,0.011,0.011,2035,PovRateSexDif_25_34,UNSG Eastern Asia,0.0122
0.012,0.01,0.01,2036,PovRateSexDif_25_34,UNSG Eastern Asia,0.01163
0.011,0.01,0.01,2037,PovRateSexDif_25_34,UNSG Eastern Asia,0.01108
0.011,0.009,0.009,2038,PovRateSexDif_25_34,UNSG Eastern Asia,0.01058
0.01,0.008,0.009,2039,PovRateSexDif_25_34,UNSG Eastern Asia,0.01012
0.01,0.007,0.008,2040,PovRateSexDif_25_34,UNSG Eastern Asia,0.00972
0.009,0.006,0.007,2041,PovRateSexDif_25_34,UNSG Eastern Asia,0.00937
0.009,0.006,0.006,2042,PovRateSexDif_25_34,UNSG Eastern Asia,0.00909
0.009,0.005,0.005,2043,PovRateSexDif_25_34,UNSG Eastern Asia,0.00889
0.009,0.005,0.005,2044,PovRateSexDif_25_34,UNSG Eastern Asia,0.00881
0.009,0.004,0.004,2045,PovRateSexDif_25_34,UNSG Eastern Asia,0.00879
0.009,0.004,0.004,2046,PovRateSexDif_25_34,UNSG Eastern Asia,0.00885
0.009,0.004,0.004,2047,PovRateSexDif_25_34,UNSG Eastern Asia,0.00895
0.009,0.004,0.004,2048,PovRateSexDif_25_34,UNSG Eastern Asia,0.00911
0.009,0.004,0.004,2049,PovRateSexDif_25_34,UNSG Eastern Asia,0.00907
0.009,0.005,0.004,2050,PovRateSexDif_25_34,UNSG Eastern Asia,0.00909
0.009,0.005,0.005,2051,PovRateSexDif_25_34,UNSG Eastern Asia,0.00921
0.01,0.005,0.005,2052,PovRateSexDif_25_34,UNSG Eastern Asia,0.00938
0.01,0.005,0.005,2053,PovRateSexDif_25_34,UNSG Eastern Asia,0.0096
0.01,0.005,0.005,2054,PovRateSexDif_25_34,UNSG Eastern Asia,0.00983
0.01,0.006,0.005,2055,PovRateSexDif_25_34,UNSG Eastern Asia,0.01007
0.01,0.006,0.006,2056,PovRateSexDif_25_34,UNSG Eastern Asia,0.0103
0.011,0.006,0.006,2057,PovRateSexDif_25_34,UNSG Eastern Asia,0.01049
0.011,0.006,0.006,2058,PovRateSexDif_25_34,UNSG Eastern Asia,0.01065
0.011,0.006,0.006,2059,PovRateSexDif_25_34,UNSG Eastern Asia,0.01074
0.011,0.006,0.006,2060,PovRateSexDif_25_34,UNSG Eastern Asia,0.01075
0.011,0.006,0.006,2061,PovRateSexDif_25_34,UNSG Eastern Asia,0.01069
0.011,0.003,0.003,2062,PovRateSexDif_25_34,UNSG Eastern Asia,0.01058
0.011,0.002,0.002,2063,PovRateSexDif_25_34,UNSG Eastern Asia,0.0104
0.01,0.002,0.002,2064,PovRateSexDif_25_34,UNSG Eastern Asia,0.01019
0.01,0.001,0.001,2065,PovRateSexDif_25_34,UNSG Eastern Asia,0.00993
0.009,0.001,0.001,2066,PovRateSexDif_25_34,UNSG Eastern Asia,0.00878
0.008,0.0,0.0,2067,PovRateSexDif_25_34,UNSG Eastern Asia,0.00831
0.008,0.0,0.0,2068,PovRateSexDif_25_34,UNSG Eastern Asia,0.00784
0.008,0.0,0.0,2069,PovRateSexDif_25_34,UNSG Eastern Asia,0.00743
0.007,0.0,0.0,2070,PovRateSexDif_25_34,UNSG Eastern Asia,0.00705
0.007,0.0,0.0,2071,PovRateSexDif_25_34,UNSG Eastern Asia,0.00668
0.007,0.0,0.0,2072,PovRateSexDif_25_34,UNSG Eastern Asia,0.00635
0.006,0.0,0.0,2073,PovRateSexDif_25_34,UNSG Eastern Asia,0.00605
0.006,0.0,0.0,2074,PovRateSexDif_25_34,UNSG Eastern Asia,0.0058
0.005,0.0,0.0,2075,PovRateSexDif_25_34,UNSG Eastern Asia,0.00504
0.004,0.0,0.0,2076,PovRateSexDif_25_34,UNSG Eastern Asia,0.00391
0.003,0.0,0.0,2077,PovRateSexDif_25_34,UNSG Eastern Asia,0.00295
0.002,0.0,0.0,2078,PovRateSexDif_25_34,UNSG Eastern Asia,0.00224
0.002,0.0,0.0,2079,PovRateSexDif_25_34,UNSG Eastern Asia,0.00164
0.001,0.0,0.0,2080,PovRateSexDif_25_34,UNSG Eastern Asia,0.00122
0.001,0.0,0.0,2081,PovRateSexDif_25_34,UNSG Eastern Asia,0.00089
0.001,0.0,0.0,2082,PovRateSexDif_25_34,UNSG Eastern Asia,0.00066
0.001,0.0,0.0,2083,PovRateSexDif_25_34,UNSG Eastern Asia,0.00048
0.0,0.0,0.0,2084,PovRateSexDif_25_34,UNSG Eastern Asia,0.00036
0.0,0.0,0.0,2085,PovRateSexDif_25_34,UNSG Eastern Asia,0.00026
0.0,0.0,0.0,2086,PovRateSexDif_25_34,UNSG Eastern Asia,0.00019
0.0,0.0,0.0,2087,PovRateSexDif_25_34,UNSG Eastern Asia,0.00015
0.0,0.0,0.0,2088,PovRateSexDif_25_34,UNSG Eastern Asia,0.0001
0.0,0.0,0.0,2089,PovRateSexDif_25_34,UNSG Eastern Asia,7e-05
0.0,0.0,0.0,2090,PovRateSexDif_25_34,UNSG Eastern Asia,6e-05
0.0,0.0,0.0,2091,PovRateSexDif_25_34,UNSG Eastern Asia,4e-05
0.0,0.0,0.0,2092,PovRateSexDif_25_34,UNSG Eastern Asia,3e-05
0.0,0.0,0.0,2093,PovRateSexDif_25_34,UNSG Eastern Asia,2e-05
0.0,0.0,0.0,2094,PovRateSexDif_25_34,UNSG Eastern Asia,1e-05
0.0,0.0,0.0,2095,PovRateSexDif_25_34,UNSG Eastern Asia,0.0
0.0,0.0,0.0,2096,PovRateSexDif_25_34,UNSG Eastern Asia,0.0
0.0,0.0,0.0,2097,PovRateSexDif_25_34,UNSG Eastern Asia,0.0
0.0,0.0,0.0,2098,PovRateSexDif_25_34,UNSG Eastern Asia,0.0
0.0,0.0,0.0,2099,PovRateSexDif_25_34,UNSG Eastern Asia,0.0
0.0,0.0,0.0,2100,PovRateSexDif_25_34,UNSG Eastern Asia,0.0
0.237,0.237,0.237,2019,PovRateSexDif_25_34,UNSG Europe and Northern America,0.23702
0.226,0.226,0.226,2020,PovRateSexDif_25_34,UNSG Europe and Northern America,0.2263
0.216,0.216,0.216,2021,PovRateSexDif_25_34,UNSG Europe and Northern America,0.21641
0.196,0.196,0.196,2022,PovRateSexDif_25_34,UNSG Europe and Northern America,0.19567
0.175,0.175,0.175,2023,PovRateSexDif_25_34,UNSG Europe and Northern America,0.17532
0.153,0.153,0.153,2024,PovRateSexDif_25_34,UNSG Europe and Northern America,0.15321
0.13,0.122,0.122,2025,PovRateSexDif_25_34,UNSG Europe and Northern America,0.13002
0.113,0.103,0.103,2026,PovRateSexDif_25_34,UNSG Europe and Northern America,0.11261
0.101,0.086,0.086,2027,PovRateSexDif_25_34,UNSG Europe and Northern America,0.10041
0.09,0.069,0.069,2028,PovRateSexDif_25_34,UNSG Europe and Northern America,0.08985
0.079,0.057,0.057,2029,PovRateSexDif_25_34,UNSG Europe and Northern America,0.07942
0.07,0.047,0.047,2030,PovRateSexDif_25_34,UNSG Europe and Northern America,0.07087
0.064,0.038,0.038,2031,PovRateSexDif_25_34,UNSG Europe and Northern America,0.06445
0.058,0.03,0.03,2032,PovRateSexDif_25_34,UNSG Europe and Northern America,0.05835
0.051,0.032,0.032,2033,PovRateSexDif_25_34,UNSG Europe and Northern America,0.05201
0.044,0.032,0.033,2034,PovRateSexDif_25_34,UNSG Europe and Northern America,0.045
0.041,0.031,0.032,2035,PovRateSexDif_25_34,UNSG Europe and Northern America,0.04153
0.039,0.029,0.03,2036,PovRateSexDif_25_34,UNSG Europe and Northern America,0.03917
0.037,0.028,0.028,2037,PovRateSexDif_25_34,UNSG Europe and Northern America,0.03714
0.036,0.027,0.027,2038,PovRateSexDif_25_34,UNSG Europe and Northern America,0.03564
0.035,0.025,0.026,2039,PovRateSexDif_25_34,UNSG Europe and Northern America,0.03418
0.032,0.024,0.025,2040,PovRateSexDif_25_34,UNSG Europe and Northern America,0.03223
0.029,0.023,0.023,2041,PovRateSexDif_25_34,UNSG Europe and Northern America,0.02927
0.025,0.022,0.022,2042,PovRateSexDif_25_34,UNSG Europe and Northern America,0.02547
0.021,0.021,0.021,2043,PovRateSexDif_25_34,UNSG Europe and Northern America,0.02226
0.021,0.019,0.019,2044,PovRateSexDif_25_34,UNSG Europe and Northern America,0.02206
0.02,0.018,0.018,2045,PovRateSexDif_25_34,UNSG Europe and Northern America,0.02107
0.019,0.017,0.017,2046,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01975
0.018,0.016,0.016,2047,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01849
0.017,0.015,0.015,2048,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01726
0.016,0.014,0.014,2049,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01604
0.015,0.014,0.013,2050,PovRateSexDif_25_34,UNSG Europe and Northern America,0.015
0.014,0.013,0.013,2051,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01398
0.013,0.012,0.012,2052,PovRateSexDif_25_34,UNSG Europe and Northern America,0.013
0.012,0.011,0.011,2053,PovRateSexDif_25_34,UNSG Europe and Northern America,0.012
0.011,0.01,0.01,2054,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01102
0.01,0.01,0.01,2055,PovRateSexDif_25_34,UNSG Europe and Northern America,0.01008
0.01,0.009,0.009,2056,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00916
0.009,0.008,0.008,2057,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00829
0.008,0.007,0.007,2058,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00745
0.007,0.007,0.007,2059,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00665
0.006,0.006,0.006,2060,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0059
0.005,0.005,0.005,2061,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00515
0.004,0.005,0.005,2062,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00441
0.003,0.004,0.004,2063,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00368
0.002,0.003,0.003,2064,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00293
0.002,0.002,0.002,2065,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0021
0.0,0.002,0.002,2066,PovRateSexDif_25_34,UNSG Europe and Northern America,0.00098
0.0,0.001,0.001,2067,PovRateSexDif_25_34,UNSG Europe and Northern America,7e-05
0.0,0.0,0.0,2068,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2069,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2070,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2071,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2072,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2073,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2074,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2075,PovRateSexDif_25_34,UNSG Europe and Northern America,-2e-05
0.0,0.0,0.0,2076,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2077,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2078,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2079,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2080,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2081,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2082,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2083,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2084,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2085,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2086,PovRateSexDif_25_34,UNSG Europe and Northern America,-2e-05
0.0,0.0,0.0,2087,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2088,PovRateSexDif_25_34,UNSG Europe and Northern America,-2e-05
0.0,0.0,0.0,2089,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2090,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2091,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2092,PovRateSexDif_25_34,UNSG Europe and Northern America,1e-05
0.0,0.0,0.0,2093,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2094,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2095,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2096,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2097,PovRateSexDif_25_34,UNSG Europe and Northern America,-1e-05
0.0,0.0,0.0,2098,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2099,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.0,0.0,0.0,2100,PovRateSexDif_25_34,UNSG Europe and Northern America,0.0
0.985,0.985,0.985,2019,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.98472
0.957,0.957,0.957,2020,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.95745
0.918,0.918,0.918,2021,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.91838
0.875,0.875,0.875,2022,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.87528
0.823,0.823,0.823,2023,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.82345
0.773,0.773,0.773,2024,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.77278
0.727,0.714,0.713,2025,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.72562
0.681,0.655,0.654,2026,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.68021
0.637,0.599,0.598,2027,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.63603
0.595,0.548,0.546,2028,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.59598
0.551,0.489,0.487,2029,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.54938
0.506,0.431,0.429,2030,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.50363
0.462,0.374,0.371,2031,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.45922
0.419,0.32,0.317,2032,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.41613
0.379,0.274,0.272,2033,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.37473
0.34,0.235,0.235,2034,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.3358
0.305,0.202,0.201,2035,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.30112
0.272,0.174,0.172,2036,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.2684
0.242,0.146,0.144,2037,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.23975
0.218,0.125,0.123,2038,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.21624
0.196,0.104,0.102,2039,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.1949
0.179,0.084,0.082,2040,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.17744
0.161,0.065,0.063,2041,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.16013
0.144,0.05,0.048,2042,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.14283
0.126,0.035,0.033,2043,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.12565
0.109,0.019,0.028,2044,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.10863
0.092,0.017,0.025,2045,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.09205
0.076,0.012,0.022,2046,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.07572
0.059,0.007,0.016,2047,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.05926
0.042,0.008,0.019,2048,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.04261
0.025,0.013,0.023,2049,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.02582
0.008,0.016,0.026,2050,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.0089
-0.009,0.019,0.029,2051,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.00669
-0.025,0.021,0.031,2052,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.02197
-0.031,0.023,0.033,2053,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.02851
-0.027,0.024,0.033,2054,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.02536
-0.024,0.025,0.033,2055,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.02255
-0.021,0.025,0.032,2056,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.01985
-0.018,0.024,0.03,2057,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.01719
-0.015,0.023,0.026,2058,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.01454
-0.013,0.022,0.023,2059,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.01184
-0.01,0.02,0.02,2060,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.00909
-0.007,0.018,0.018,2061,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.0063
-0.004,0.016,0.015,2062,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.00343
-0.001,0.013,0.013,2063,PovRateSexDif_25_34,UNSG Latin America & Caribbean,-0.0006
0.002,0.01,0.012,2064,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00217
0.005,0.007,0.009,2065,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00494
0.01,0.005,0.005,2066,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00967
0.015,0.006,0.006,2067,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01484
0.022,0.009,0.009,2068,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.02149
0.02,0.008,0.005,2069,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01978
0.019,0.005,0.005,2070,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01802
0.017,0.004,0.004,2071,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01683
0.016,0.004,0.004,2072,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01584
0.015,0.003,0.003,2073,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01492
0.014,0.003,0.003,2074,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01401
0.013,0.002,0.002,2075,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01312
0.012,0.002,0.002,2076,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01131
0.011,0.001,0.001,2077,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.01044
0.01,0.0,0.0,2078,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00959
0.009,0.0,0.0,2079,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00878
0.008,0.0,0.0,2080,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00802
0.008,0.0,0.0,2081,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00729
0.007,0.0,0.0,2082,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00662
0.006,0.0,0.0,2083,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00599
0.006,0.0,0.0,2084,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00539
0.005,0.0,0.0,2085,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00487
0.005,0.0,0.0,2086,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.0044
0.004,0.0,0.0,2087,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.0039
0.004,0.0,0.0,2088,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00343
0.003,0.0,0.0,2089,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00292
0.003,0.0,0.0,2090,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00241
0.002,0.0,0.0,2091,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00187
0.002,0.0,0.0,2092,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00128
0.001,0.0,0.0,2093,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00069
0.0,0.0,0.0,2094,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00016
0.0,0.0,0.0,2095,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00015
0.0,0.0,0.0,2096,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00014
0.0,0.0,0.0,2097,PovRateSexDif_25_34,UNSG Latin America & Caribbean,0.00013
0.0,0.0,0.0,2098,PovRateSexDif_25_34,UNSG Latin America & Caribbean,9e-05
0.0,0.0,0.0,2099,PovRateSexDif_25_34,UNSG Latin America & Caribbean,9e-05
0.0,0.0,0.0,2100,PovRateSexDif_25_34,UNSG Latin America & Caribbean,8e-05
0.758,0.758,0.758,2019,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.75816
0.768,0.768,0.768,2020,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.76848
0.732,0.732,0.732,2021,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.73202
0.705,0.705,0.705,2022,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.70502
0.665,0.665,0.665,2023,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.66533
0.647,0.647,0.647,2024,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.6469
0.63,0.613,0.612,2025,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.62981
0.609,0.575,0.576,2026,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.60967
0.581,0.547,0.547,2027,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.58342
0.558,0.524,0.523,2028,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.55987
0.534,0.503,0.503,2029,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.536
0.519,0.482,0.483,2030,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.51921
0.506,0.462,0.463,2031,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.50711
0.496,0.443,0.446,2032,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.49757
0.487,0.427,0.43,2033,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.49004
0.483,0.414,0.418,2034,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.48659
0.478,0.404,0.418,2035,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.48208
0.474,0.41,0.423,2036,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.47829
0.47,0.416,0.428,2037,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.47461
0.467,0.42,0.431,2038,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.47067
0.463,0.424,0.432,2039,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.46604
0.46,0.425,0.431,2040,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.46084
0.456,0.426,0.43,2041,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.45408
0.451,0.426,0.429,2042,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.4469
0.447,0.426,0.426,2043,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.43998
0.442,0.424,0.424,2044,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.4352
0.439,0.422,0.421,2045,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.43272
0.436,0.419,0.417,2046,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.42969
0.433,0.415,0.413,2047,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.42551
0.43,0.411,0.408,2048,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.41999
0.424,0.406,0.402,2049,PovRateSexDif_25_34,UNSG Northern Africa & Western Asia,0.41287
