Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.003,0.003,0.004,2055,ENDEM,0.00344
0.003,0.003,0.004,2056,ENDEM,0.00362
0.003,0.004,0.005,2057,ENDEM,0.00382
0.003,0.004,0.005,2058,ENDEM,0.00402
0.003,0.004,0.005,2059,ENDEM,0.00424
0.003,0.004,0.006,2060,ENDEM,0.00442
0.003,0.004,0.006,2061,ENDEM,0.00461
0.004,0.005,0.006,2062,ENDEM,0.00481
0.004,0.005,0.006,2063,ENDEM,0.00502
0.004,0.005,0.007,2064,ENDEM,0.00524
0.004,0.005,0.007,2065,ENDEM,0.00546
0.004,0.006,0.007,2066,ENDEM,0.00568
0.005,0.006,0.008,2067,ENDEM,0.00591
0.005,0.006,0.008,2068,ENDEM,0.00614
0.005,0.007,0.008,2069,ENDEM,0.00638
0.005,0.007,0.009,2070,ENDEM,0.00661
0.005,0.007,0.009,2071,ENDEM,0.00685
0.006,0.008,0.009,2072,ENDEM,0.00709
0.006,0.008,0.01,2073,ENDEM,0.00733
0.006,0.008,0.01,2074,ENDEM,0.00757
0.006,0.009,0.011,2075,ENDEM,0.0078
0.007,0.009,0.011,2076,ENDEM,0.00803
0.007,0.01,0.011,2077,ENDEM,0.00825
0.007,0.01,0.012,2078,ENDEM,0.00847
0.008,0.011,0.012,2079,ENDEM,0.00868
0.008,0.011,0.013,2080,ENDEM,0.0089
0.008,0.012,0.013,2081,ENDEM,0.00909
0.008,0.012,0.013,2082,ENDEM,0.00928
0.009,0.013,0.014,2083,ENDEM,0.00947
0.009,0.013,0.014,2084,ENDEM,0.00967
0.009,0.014,0.014,2085,ENDEM,0.00987
0.01,0.014,0.014,2086,ENDEM,0.01007
0.01,0.015,0.015,2087,ENDEM,0.01027
0.01,0.015,0.015,2088,ENDEM,0.01048
0.011,0.015,0.015,2089,ENDEM,0.01068
0.011,0.016,0.015,2090,ENDEM,0.01088
0.012,0.016,0.015,2091,ENDEM,0.01107
0.012,0.017,0.015,2092,ENDEM,0.01126
0.012,0.017,0.015,2093,ENDEM,0.01144
0.013,0.017,0.015,2094,ENDEM,0.01162
0.013,0.018,0.016,2095,ENDEM,0.01178
0.014,0.018,0.016,2096,ENDEM,0.01193
0.014,0.019,0.016,2097,ENDEM,0.01206
0.014,0.019,0.016,2098,ENDEM,0.01218
0.015,0.019,0.016,2099,ENDEM,0.01227
0.015,0.02,0.015,2100,ENDEM,0.01233
0.746,0.746,0.746,2019,ENDEM_GDP,0.74607
0.819,0.819,0.819,2020,ENDEM_GDP,0.81881
0.826,0.826,0.826,2021,ENDEM_GDP,0.82553
0.818,0.818,0.818,2022,ENDEM_GDP,0.81776
0.811,0.811,0.811,2023,ENDEM_GDP,0.81114
0.804,0.804,0.804,2024,ENDEM_GDP,0.80437
0.8,0.8,0.804,2025,ENDEM_GDP,0.80368
0.804,0.804,0.811,2026,ENDEM_GDP,0.81145
0.808,0.805,0.816,2027,ENDEM_GDP,0.81922
0.81,0.807,0.822,2028,ENDEM_GDP,0.82562
0.812,0.807,0.828,2029,ENDEM_GDP,0.83248
0.813,0.807,0.834,2030,ENDEM_GDP,0.83974
0.813,0.806,0.84,2031,ENDEM_GDP,0.84733
0.813,0.805,0.846,2032,ENDEM_GDP,0.85512
0.813,0.803,0.852,2033,ENDEM_GDP,0.86303
0.813,0.8,0.858,2034,ENDEM_GDP,0.87057
0.811,0.797,0.863,2035,ENDEM_GDP,0.87788
0.81,0.793,0.867,2036,ENDEM_GDP,0.88526
0.809,0.789,0.871,2037,ENDEM_GDP,0.89262
0.807,0.785,0.875,2038,ENDEM_GDP,0.8989
0.805,0.781,0.878,2039,ENDEM_GDP,0.9052
0.803,0.776,0.881,2040,ENDEM_GDP,0.91101
0.8,0.771,0.884,2041,ENDEM_GDP,0.91667
0.797,0.766,0.886,2042,ENDEM_GDP,0.92196
0.794,0.76,0.888,2043,ENDEM_GDP,0.9271
0.791,0.755,0.89,2044,ENDEM_GDP,0.93208
0.788,0.749,0.892,2045,ENDEM_GDP,0.93696
0.784,0.743,0.893,2046,ENDEM_GDP,0.94137
0.78,0.737,0.894,2047,ENDEM_GDP,0.94564
0.776,0.73,0.894,2048,ENDEM_GDP,0.94942
0.772,0.724,0.894,2049,ENDEM_GDP,0.95224
0.767,0.717,0.893,2050,ENDEM_GDP,0.95493
0.763,0.71,0.891,2051,ENDEM_GDP,0.95657
0.758,0.703,0.888,2052,ENDEM_GDP,0.95736
0.753,0.696,0.883,2053,ENDEM_GDP,0.95694
0.747,0.687,0.876,2054,ENDEM_GDP,0.95559
0.742,0.678,0.869,2055,ENDEM_GDP,0.95325
0.737,0.671,0.862,2056,ENDEM_GDP,0.95003
0.731,0.663,0.854,2057,ENDEM_GDP,0.94608
0.726,0.655,0.847,2058,ENDEM_GDP,0.94234
0.721,0.647,0.839,2059,ENDEM_GDP,0.93795
0.715,0.639,0.823,2060,ENDEM_GDP,0.92467
0.71,0.632,0.807,2061,ENDEM_GDP,0.911
0.705,0.624,0.792,2062,ENDEM_GDP,0.89808
0.699,0.616,0.777,2063,ENDEM_GDP,0.88496
0.693,0.609,0.762,2064,ENDEM_GDP,0.8712
0.688,0.601,0.748,2065,ENDEM_GDP,0.85675
0.681,0.594,0.734,2066,ENDEM_GDP,0.84285
0.674,0.587,0.72,2067,ENDEM_GDP,0.82902
0.667,0.579,0.706,2068,ENDEM_GDP,0.81537
0.661,0.572,0.691,2069,ENDEM_GDP,0.80173
0.654,0.565,0.677,2070,ENDEM_GDP,0.78809
0.648,0.558,0.662,2071,ENDEM_GDP,0.77445
0.642,0.55,0.647,2072,ENDEM_GDP,0.76063
0.636,0.543,0.633,2073,ENDEM_GDP,0.74689
0.63,0.536,0.618,2074,ENDEM_GDP,0.73337
0.625,0.53,0.603,2075,ENDEM_GDP,0.71994
0.62,0.523,0.589,2076,ENDEM_GDP,0.70622
0.615,0.517,0.574,2077,ENDEM_GDP,0.69243
0.61,0.511,0.56,2078,ENDEM_GDP,0.67891
0.605,0.504,0.547,2079,ENDEM_GDP,0.66523
0.601,0.498,0.534,2080,ENDEM_GDP,0.65179
0.596,0.493,0.519,2081,ENDEM_GDP,0.63653
0.591,0.487,0.507,2082,ENDEM_GDP,0.62165
0.586,0.483,0.494,2083,ENDEM_GDP,0.60707
0.581,0.478,0.482,2084,ENDEM_GDP,0.59285
0.577,0.474,0.47,2085,ENDEM_GDP,0.57907
0.572,0.469,0.459,2086,ENDEM_GDP,0.5656
0.568,0.465,0.449,2087,ENDEM_GDP,0.5525
0.563,0.463,0.44,2088,ENDEM_GDP,0.53974
0.559,0.461,0.431,2089,ENDEM_GDP,0.52729
0.555,0.458,0.422,2090,ENDEM_GDP,0.51514
0.551,0.456,0.413,2091,ENDEM_GDP,0.50327
0.548,0.454,0.404,2092,ENDEM_GDP,0.49168
0.544,0.452,0.396,2093,ENDEM_GDP,0.48029
0.54,0.45,0.387,2094,ENDEM_GDP,0.46905
0.537,0.449,0.379,2095,ENDEM_GDP,0.45794
0.534,0.447,0.371,2096,ENDEM_GDP,0.44696
0.531,0.446,0.363,2097,ENDEM_GDP,0.43631
0.528,0.445,0.354,2098,ENDEM_GDP,0.42654
0.527,0.444,0.347,2099,ENDEM_GDP,0.41687
0.525,0.443,0.339,2100,ENDEM_GDP,0.40703
2.292,2.292,2.292,2019,ENDEM_per_capita,2.29153
2.336,2.336,2.336,2020,ENDEM_per_capita,2.3356
2.317,2.317,2.317,2021,ENDEM_per_capita,2.31699
2.286,2.286,2.286,2022,ENDEM_per_capita,2.2862
2.267,2.267,2.268,2023,ENDEM_per_capita,2.26765
2.266,2.266,2.266,2024,ENDEM_per_capita,2.26598
2.284,2.284,2.294,2025,ENDEM_per_capita,2.29425
2.319,2.319,2.339,2026,ENDEM_per_capita,2.33902
2.352,2.351,2.384,2027,ENDEM_per_capita,2.38416
2.383,2.389,2.437,2028,ENDEM_per_capita,2.43039
2.415,2.429,2.496,2029,ENDEM_per_capita,2.48225
2.449,2.472,2.564,2030,ENDEM_per_capita,2.53973
2.485,2.519,2.638,2031,ENDEM_per_capita,2.60274
2.523,2.571,2.722,2032,ENDEM_per_capita,2.67094
2.562,2.626,2.812,2033,ENDEM_per_capita,2.74384
2.604,2.685,2.91,2034,ENDEM_per_capita,2.82103
2.648,2.75,3.016,2035,ENDEM_per_capita,2.90284
2.696,2.822,3.13,2036,ENDEM_per_capita,2.9895
2.747,2.9,3.253,2037,ENDEM_per_capita,3.07993
2.801,2.985,3.386,2038,ENDEM_per_capita,3.17367
2.859,3.08,3.53,2039,ENDEM_per_capita,3.27368
2.921,3.18,3.684,2040,ENDEM_per_capita,3.37971
2.987,3.288,3.849,2041,ENDEM_per_capita,3.49307
3.058,3.404,4.028,2042,ENDEM_per_capita,3.61396
3.133,3.529,4.222,2043,ENDEM_per_capita,3.74395
3.213,3.664,4.432,2044,ENDEM_per_capita,3.88356
3.299,3.809,4.66,2045,ENDEM_per_capita,4.03311
3.392,3.964,4.904,2046,ENDEM_per_capita,4.19287
3.49,4.13,5.167,2047,ENDEM_per_capita,4.36384
3.596,4.309,5.448,2048,ENDEM_per_capita,4.54513
3.709,4.499,5.746,2049,ENDEM_per_capita,4.73635
3.831,4.704,6.066,2050,ENDEM_per_capita,4.93981
3.96,4.923,6.405,2051,ENDEM_per_capita,5.15271
4.099,5.158,6.763,2052,ENDEM_per_capita,5.37608
4.247,5.408,7.124,2053,ENDEM_per_capita,5.60926
4.405,5.663,7.501,2054,ENDEM_per_capita,5.85371
4.573,5.933,7.902,2055,ENDEM_per_capita,6.1093
4.753,6.225,8.315,2056,ENDEM_per_capita,6.37619
4.944,6.529,8.75,2057,ENDEM_per_capita,6.65774
5.146,6.849,9.205,2058,ENDEM_per_capita,6.95576
