Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
16.3,17.49,14.0,2049,ENDEM_per_capita,13.04
16.42,17.67,14.06,2050,ENDEM_per_capita,13.06
16.5,17.81,14.06,2051,ENDEM_per_capita,13.02
16.57,17.95,14.03,2052,ENDEM_per_capita,12.97
16.66,18.08,13.99,2053,ENDEM_per_capita,12.91
16.74,18.21,13.93,2054,ENDEM_per_capita,12.84
16.83,18.34,13.89,2055,ENDEM_per_capita,12.79
16.92,18.46,13.84,2056,ENDEM_per_capita,12.73
17.01,18.59,13.78,2057,ENDEM_per_capita,12.67
17.1,18.71,13.72,2058,ENDEM_per_capita,12.59
17.18,18.83,13.65,2059,ENDEM_per_capita,12.52
17.26,18.94,13.59,2060,ENDEM_per_capita,12.44
17.34,19.06,13.52,2061,ENDEM_per_capita,12.36
17.42,19.16,13.45,2062,ENDEM_per_capita,12.28
17.49,19.27,13.38,2063,ENDEM_per_capita,12.2
17.56,19.36,13.31,2064,ENDEM_per_capita,12.12
17.63,19.46,13.23,2065,ENDEM_per_capita,12.04
17.69,19.54,13.15,2066,ENDEM_per_capita,11.96
17.75,19.63,13.06,2067,ENDEM_per_capita,11.87
17.81,19.71,12.97,2068,ENDEM_per_capita,11.78
17.86,19.79,12.87,2069,ENDEM_per_capita,11.69
17.92,19.87,12.94,2070,ENDEM_per_capita,11.75
17.97,19.95,12.91,2071,ENDEM_per_capita,11.72
18.02,20.03,12.86,2072,ENDEM_per_capita,11.68
18.08,20.11,12.81,2073,ENDEM_per_capita,11.63
18.13,20.19,12.76,2074,ENDEM_per_capita,11.59
18.19,20.28,12.7,2075,ENDEM_per_capita,11.53
18.25,20.36,12.64,2076,ENDEM_per_capita,11.47
18.31,20.45,12.57,2077,ENDEM_per_capita,11.41
18.37,20.53,12.51,2078,ENDEM_per_capita,11.35
18.44,20.62,12.44,2079,ENDEM_per_capita,11.29
18.51,20.71,12.38,2080,ENDEM_per_capita,11.23
18.58,20.81,12.32,2081,ENDEM_per_capita,11.17
18.66,20.91,12.26,2082,ENDEM_per_capita,11.11
18.74,21.01,12.21,2083,ENDEM_per_capita,11.05
18.82,21.11,12.15,2084,ENDEM_per_capita,11.0
18.9,21.21,12.1,2085,ENDEM_per_capita,10.95
18.99,21.3,12.03,2086,ENDEM_per_capita,10.9
19.08,21.4,11.98,2087,ENDEM_per_capita,10.85
19.17,21.49,11.92,2088,ENDEM_per_capita,10.8
19.27,21.59,11.86,2089,ENDEM_per_capita,10.76
19.36,21.69,11.8,2090,ENDEM_per_capita,10.71
19.45,21.78,11.74,2091,ENDEM_per_capita,10.66
19.54,21.87,11.68,2092,ENDEM_per_capita,10.62
19.63,21.96,11.62,2093,ENDEM_per_capita,10.56
19.73,22.06,11.55,2094,ENDEM_per_capita,10.51
19.82,22.16,11.48,2095,ENDEM_per_capita,10.45
19.91,22.26,11.41,2096,ENDEM_per_capita,10.39
20.0,22.36,11.34,2097,ENDEM_per_capita,10.32
20.1,22.46,11.26,2098,ENDEM_per_capita,10.25
20.2,22.58,11.19,2099,ENDEM_per_capita,10.19
20.31,22.7,11.12,2100,ENDEM_per_capita,10.12
0.0004,0.0004,0.0004,2019,ENP_Coal,0.0004
0.0004,0.0004,0.0004,2020,ENP_Coal,0.0004
0.0004,0.0004,0.0004,2021,ENP_Coal,0.0004
0.0004,0.0004,0.0004,2022,ENP_Coal,0.0004
0.0003,0.0003,0.0003,2023,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2024,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2025,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2026,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2027,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2028,ENP_Coal,0.0003
0.0003,0.0003,0.0003,2029,ENP_Coal,0.0003
0.0004,0.0004,0.0003,2030,ENP_Coal,0.0003
0.0004,0.0004,0.0003,2031,ENP_Coal,0.0003
0.0003,0.0004,0.0003,2032,ENP_Coal,0.0003
0.0003,0.0004,0.0003,2033,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2034,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2035,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2036,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2037,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2038,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2039,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2040,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2041,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2042,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2043,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2044,ENP_Coal,0.0002
0.0003,0.0003,0.0002,2045,ENP_Coal,0.0001
0.0003,0.0003,0.0001,2046,ENP_Coal,0.0001
0.0003,0.0003,0.0001,2047,ENP_Coal,0.0001
0.0003,0.0003,0.0001,2048,ENP_Coal,0.0001
0.0003,0.0003,0.0001,2049,ENP_Coal,0.0001
0.0002,0.0003,0.0001,2050,ENP_Coal,0.0001
0.0002,0.0003,0.0001,2051,ENP_Coal,0.0001
0.0002,0.0003,0.0001,2052,ENP_Coal,0.0001
0.0002,0.0003,0.0001,2053,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2054,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2055,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2056,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2057,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2058,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2059,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2060,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2061,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2062,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2063,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2064,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2065,ENP_Coal,0.0001
0.0002,0.0002,0.0001,2066,ENP_Coal,0.0
0.0002,0.0002,0.0001,2067,ENP_Coal,0.0
0.0002,0.0002,0.0,2068,ENP_Coal,0.0
0.0002,0.0002,0.0,2069,ENP_Coal,0.0
0.0002,0.0002,0.0,2070,ENP_Coal,0.0
0.0002,0.0002,0.0,2071,ENP_Coal,0.0
0.0001,0.0002,0.0,2072,ENP_Coal,0.0
0.0001,0.0002,0.0,2073,ENP_Coal,0.0
0.0001,0.0002,0.0,2074,ENP_Coal,0.0
0.0001,0.0002,0.0,2075,ENP_Coal,0.0
0.0001,0.0002,0.0,2076,ENP_Coal,0.0
0.0001,0.0002,0.0,2077,ENP_Coal,0.0
0.0001,0.0002,0.0,2078,ENP_Coal,0.0
0.0001,0.0001,0.0,2079,ENP_Coal,0.0
0.0001,0.0001,0.0,2080,ENP_Coal,0.0
0.0001,0.0001,0.0,2081,ENP_Coal,0.0
0.0001,0.0001,0.0,2082,ENP_Coal,0.0
0.0001,0.0001,0.0,2083,ENP_Coal,0.0
0.0001,0.0001,0.0,2084,ENP_Coal,0.0
0.0001,0.0001,0.0,2085,ENP_Coal,0.0
0.0001,0.0001,0.0,2086,ENP_Coal,0.0
0.0001,0.0001,0.0,2087,ENP_Coal,0.0
0.0001,0.0001,0.0,2088,ENP_Coal,0.0
0.0001,0.0001,0.0,2089,ENP_Coal,0.0
0.0001,0.0001,0.0,2090,ENP_Coal,0.0
0.0001,0.0001,0.0,2091,ENP_Coal,0.0
0.0001,0.0001,0.0,2092,ENP_Coal,0.0
0.0001,0.0001,0.0,2093,ENP_Coal,0.0
0.0001,0.0001,0.0,2094,ENP_Coal,0.0
0.0001,0.0001,0.0,2095,ENP_Coal,0.0
0.0001,0.0001,0.0,2096,ENP_Coal,0.0
0.0001,0.0001,0.0,2097,ENP_Coal,0.0
0.0001,0.0001,0.0,2098,ENP_Coal,0.0
0.0001,0.0001,0.0,2099,ENP_Coal,0.0
0.0001,0.0001,0.0,2100,ENP_Coal,0.0
0.02689,0.02689,0.02689,2019,ENP_Gas,0.02689
0.0261,0.0261,0.0261,2020,ENP_Gas,0.0261
0.02595,0.02595,0.02595,2021,ENP_Gas,0.02595
0.02398,0.02398,0.02398,2022,ENP_Gas,0.02398
0.02203,0.02203,0.02203,2023,ENP_Gas,0.02203
0.02082,0.02082,0.02082,2024,ENP_Gas,0.02082
0.0198,0.0198,0.0198,2025,ENP_Gas,0.0198
0.01884,0.01884,0.01852,2026,ENP_Gas,0.01852
0.01794,0.01794,0.01707,2027,ENP_Gas,0.01707
0.01684,0.01684,0.01531,2028,ENP_Gas,0.01531
0.01553,0.01553,0.0134,2029,ENP_Gas,0.01339
0.0141,0.01413,0.0115,2030,ENP_Gas,0.01148
0.01269,0.01276,0.0098,2031,ENP_Gas,0.00976
0.01143,0.01155,0.00843,2032,ENP_Gas,0.00838
0.0104,0.01056,0.00764,2033,ENP_Gas,0.00756
0.00966,0.00984,0.00704,2034,ENP_Gas,0.00695
0.00894,0.00914,0.00652,2035,ENP_Gas,0.00642
0.00827,0.00848,0.0061,2036,ENP_Gas,0.00599
0.00765,0.00786,0.00572,2037,ENP_Gas,0.0056
0.00707,0.00728,0.00535,2038,ENP_Gas,0.00524
0.00655,0.00674,0.00497,2039,ENP_Gas,0.00486
0.00607,0.00625,0.00457,2040,ENP_Gas,0.00446
0.00562,0.00579,0.00417,2041,ENP_Gas,0.00407
0.00521,0.00537,0.00376,2042,ENP_Gas,0.00367
0.00482,0.00497,0.00338,2043,ENP_Gas,0.0033
0.00446,0.0046,0.00303,2044,ENP_Gas,0.00297
0.00412,0.00425,0.00273,2045,ENP_Gas,0.00267
0.0038,0.00393,0.00246,2046,ENP_Gas,0.00241
0.00351,0.00363,0.00223,2047,ENP_Gas,0.00218
0.00325,0.00337,0.00202,2048,ENP_Gas,0.00198
0.003,0.00312,0.00186,2049,ENP_Gas,0.00181
0.00278,0.00289,0.00171,2050,ENP_Gas,0.00167
0.00257,0.00268,0.0016,2051,ENP_Gas,0.00156
0.00238,0.00249,0.00149,2052,ENP_Gas,0.00145
0.0022,0.0023,0.00138,2053,ENP_Gas,0.00135
0.00203,0.00212,0.00128,2054,ENP_Gas,0.00125
0.00188,0.00196,0.00119,2055,ENP_Gas,0.00116
0.00173,0.00181,0.00108,2056,ENP_Gas,0.00106
0.0016,0.00167,0.00099,2057,ENP_Gas,0.00097
0.00148,0.00154,0.0009,2058,ENP_Gas,0.00089
0.00136,0.00143,0.00082,2059,ENP_Gas,0.00081
0.00126,0.00132,0.00075,2060,ENP_Gas,0.00073
0.00116,0.00122,0.00068,2061,ENP_Gas,0.00067
0.00107,0.00113,0.00062,2062,ENP_Gas,0.00061
0.00099,0.00105,0.00056,2063,ENP_Gas,0.00055
0.00092,0.00097,0.00051,2064,ENP_Gas,0.0005
0.00085,0.0009,0.00046,2065,ENP_Gas,0.00045
0.00078,0.00083,0.00042,2066,ENP_Gas,0.00041
0.00073,0.00077,0.00039,2067,ENP_Gas,0.00038
0.00067,0.00071,0.00036,2068,ENP_Gas,0.00034
0.00062,0.00066,0.00033,2069,ENP_Gas,0.00032
0.00057,0.00061,0.0003,2070,ENP_Gas,0.00029
0.00053,0.00056,0.00028,2071,ENP_Gas,0.00027
0.00049,0.00052,0.00025,2072,ENP_Gas,0.00024
0.00045,0.00048,0.00023,2073,ENP_Gas,0.00022
0.00042,0.00045,0.00021,2074,ENP_Gas,0.0002
0.00039,0.00042,0.00019,2075,ENP_Gas,0.00019
0.00036,0.00039,0.00018,2076,ENP_Gas,0.00017
0.00033,0.00036,0.00016,2077,ENP_Gas,0.00016
0.00031,0.00033,0.00015,2078,ENP_Gas,0.00014
0.00029,0.00031,0.00014,2079,ENP_Gas,0.00013
0.00026,0.00029,0.00012,2080,ENP_Gas,0.00012
0.00024,0.00026,0.00011,2081,ENP_Gas,0.00011
0.00023,0.00024,0.0001,2082,ENP_Gas,0.0001
0.00021,0.00023,9e-05,2083,ENP_Gas,9e-05
0.00019,0.00021,8e-05,2084,ENP_Gas,8e-05
0.00018,0.00019,8e-05,2085,ENP_Gas,7e-05
0.00017,0.00018,7e-05,2086,ENP_Gas,7e-05
0.00015,0.00017,6e-05,2087,ENP_Gas,6e-05
0.00014,0.00015,6e-05,2088,ENP_Gas,6e-05
0.00013,0.00014,5e-05,2089,ENP_Gas,5e-05
0.00012,0.00013,5e-05,2090,ENP_Gas,5e-05
0.00011,0.00012,4e-05,2091,ENP_Gas,4e-05
0.00011,0.00011,4e-05,2092,ENP_Gas,4e-05
0.0001,0.00011,4e-05,2093,ENP_Gas,4e-05
9e-05,0.0001,3e-05,2094,ENP_Gas,3e-05
8e-05,9e-05,3e-05,2095,ENP_Gas,3e-05
8e-05,8e-05,3e-05,2096,ENP_Gas,3e-05
7e-05,8e-05,3e-05,2097,ENP_Gas,2e-05
7e-05,7e-05,2e-05,2098,ENP_Gas,2e-05
6e-05,7e-05,2e-05,2099,ENP_Gas,2e-05
6e-05,6e-05,2e-05,2100,ENP_Gas,2e-05
0.02724,0.02724,0.02724,2019,ENP_Hydro,0.02724
0.02681,0.02681,0.02681,2020,ENP_Hydro,0.02681
0.02732,0.02732,0.02732,2021,ENP_Hydro,0.02732
0.02623,0.02623,0.02623,2022,ENP_Hydro,0.02623
0.02502,0.02502,0.02502,2023,ENP_Hydro,0.02502
0.02457,0.02457,0.02457,2024,ENP_Hydro,0.02457
0.02441,0.02441,0.02445,2025,ENP_Hydro,0.02445
0.02437,0.02437,0.02408,2026,ENP_Hydro,0.02408
0.02444,0.02444,0.02346,2027,ENP_Hydro,0.02346
0.02444,0.02443,0.0225,2028,ENP_Hydro,0.0225
0.02445,0.02446,0.02151,2029,ENP_Hydro,0.02149
0.02445,0.02451,0.02061,2030,ENP_Hydro,0.02057
0.02441,0.02454,0.01988,2031,ENP_Hydro,0.0198
0.02426,0.02449,0.01934,2032,ENP_Hydro,0.0192
0.024,0.02433,0.01898,2033,ENP_Hydro,0.01879
0.02366,0.02407,0.01879,2034,ENP_Hydro,0.01854
0.02325,0.02371,0.01873,2035,ENP_Hydro,0.01842
0.0228,0.02329,0.01887,2036,ENP_Hydro,0.01851
0.02233,0.02283,0.01912,2037,ENP_Hydro,0.0187
0.02185,0.02235,0.01936,2038,ENP_Hydro,0.01891
0.0214,0.02186,0.0195,2039,ENP_Hydro,0.01902
0.02096,0.02141,0.01944,2040,ENP_Hydro,0.01895
0.02055,0.02093,0.0192,2041,ENP_Hydro,0.01871
0.02014,0.02049,0.01873,2042,ENP_Hydro,0.01826
0.01971,0.02004,0.01814,2043,ENP_Hydro,0.01772
0.01929,0.01959,0.01754,2044,ENP_Hydro,0.01715
0.01885,0.01912,0.01695,2045,ENP_Hydro,0.0166
0.01841,0.01866,0.01641,2046,ENP_Hydro,0.01608
0.01798,0.0182,0.01592,2047,ENP_Hydro,0.01561
0.01757,0.01779,0.0155,2048,ENP_Hydro,0.01523
0.01718,0.0174,0.01525,2049,ENP_Hydro,0.01498
0.01682,0.01703,0.01511,2050,ENP_Hydro,0.01484
0.01648,0.01669,0.01516,2051,ENP_Hydro,0.0149
0.01613,0.01632,0.01521,2052,ENP_Hydro,0.01496
0.01577,0.01595,0.01525,2053,ENP_Hydro,0.01501
0.01541,0.01556,0.01525,2054,ENP_Hydro,0.01504
0.01505,0.01518,0.01516,2055,ENP_Hydro,0.01498
0.0147,0.01481,0.01492,2056,ENP_Hydro,0.0148
0.01436,0.01446,0.01474,2057,ENP_Hydro,0.01467
0.01403,0.01413,0.0144,2058,ENP_Hydro,0.01437
0.0137,0.01381,0.01415,2059,ENP_Hydro,0.01414
0.01338,0.01351,0.01385,2060,ENP_Hydro,0.01378
0.01307,0.01323,0.01354,2061,ENP_Hydro,0.01351
0.01277,0.01295,0.01324,2062,ENP_Hydro,0.0132
0.01249,0.01268,0.01293,2063,ENP_Hydro,0.01289
0.01222,0.01242,0.01264,2064,ENP_Hydro,0.01258
0.01196,0.01216,0.01236,2065,ENP_Hydro,0.01228
0.01171,0.01191,0.01215,2066,ENP_Hydro,0.01206
0.01147,0.01166,0.01199,2067,ENP_Hydro,0.01187
0.01124,0.01141,0.01184,2068,ENP_Hydro,0.0117
0.011,0.01117,0.0117,2069,ENP_Hydro,0.01154
0.01078,0.01093,0.01157,2070,ENP_Hydro,0.0114
0.01055,0.0107,0.01148,2071,ENP_Hydro,0.0113
0.01033,0.01048,0.01137,2072,ENP_Hydro,0.01118
0.01014,0.01027,0.01125,2073,ENP_Hydro,0.01106
0.00995,0.01008,0.01106,2074,ENP_Hydro,0.01093
0.00976,0.00988,0.01093,2075,ENP_Hydro,0.0108
0.00958,0.00972,0.01073,2076,ENP_Hydro,0.01061
0.00939,0.00955,0.01059,2077,ENP_Hydro,0.01048
0.00921,0.00937,0.01037,2078,ENP_Hydro,0.01029
0.00903,0.00919,0.0102,2079,ENP_Hydro,0.01014
0.00886,0.00902,0.00997,2080,ENP_Hydro,0.00992
0.00868,0.00884,0.00979,2081,ENP_Hydro,0.00975
0.00851,0.00867,0.00959,2082,ENP_Hydro,0.00953
0.00835,0.0085,0.00939,2083,ENP_Hydro,0.00935
0.00818,0.00833,0.0092,2084,ENP_Hydro,0.00916
0.00802,0.00817,0.00901,2085,ENP_Hydro,0.00897
0.00787,0.00801,0.00883,2086,ENP_Hydro,0.00879
0.00772,0.00786,0.00866,2087,ENP_Hydro,0.00861
0.00757,0.0077,0.00849,2088,ENP_Hydro,0.00844
0.00743,0.00756,0.00834,2089,ENP_Hydro,0.00828
0.00728,0.00742,0.00819,2090,ENP_Hydro,0.00813
0.00714,0.00728,0.00806,2091,ENP_Hydro,0.00798
0.00701,0.00715,0.00792,2092,ENP_Hydro,0.00785
0.00687,0.00701,0.0078,2093,ENP_Hydro,0.00771
0.00674,0.00688,0.00768,2094,ENP_Hydro,0.00759
0.00661,0.00675,0.00756,2095,ENP_Hydro,0.00747
0.00648,0.00662,0.00744,2096,ENP_Hydro,0.00736
0.00635,0.00649,0.00733,2097,ENP_Hydro,0.00725
0.00623,0.00637,0.00722,2098,ENP_Hydro,0.00714
0.00611,0.00625,0.0071,2099,ENP_Hydro,0.00702
0.00599,0.00613,0.00698,2100,ENP_Hydro,0.00691
0.0003,0.0003,0.0003,2019,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2020,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2021,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2022,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2023,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2024,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2025,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2026,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2027,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2028,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2029,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2030,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2031,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2032,ENP_Nuclear,0.0003
0.0003,0.0003,0.0003,2033,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2034,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2035,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2036,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2037,ENP_Nuclear,0.0002
0.0003,0.0003,0.0003,2038,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2039,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2040,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2041,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2042,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2043,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2044,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2045,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2046,ENP_Nuclear,0.0002
0.0003,0.0003,0.0002,2047,ENP_Nuclear,0.0002
0.0002,0.0003,0.0002,2048,ENP_Nuclear,0.0002
0.0002,0.0003,0.0002,2049,ENP_Nuclear,0.0002
0.0002,0.0003,0.0002,2050,ENP_Nuclear,0.0002
0.0002,0.0003,0.0002,2051,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2052,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2053,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2054,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2055,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2056,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2057,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2058,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2059,ENP_Nuclear,0.0002
0.0002,0.0002,0.0002,2060,ENP_Nuclear,0.0001
0.0002,0.0002,0.0002,2061,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2062,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2063,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2064,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2065,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2066,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2067,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2068,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2069,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2070,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2071,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2072,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2073,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2074,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2075,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2076,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2077,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2078,ENP_Nuclear,0.0001
0.0002,0.0002,0.0001,2079,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2080,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2081,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2082,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2083,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2084,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2085,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2086,ENP_Nuclear,0.0001
0.0001,0.0002,0.0001,2087,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2088,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2089,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2090,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2091,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2092,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2093,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2094,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2095,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2096,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2097,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2098,ENP_Nuclear,0.0001
0.0001,0.0001,0.0001,2099,ENP_Nuclear,0.0
0.0001,0.0001,0.0001,2100,ENP_Nuclear,0.0
0.02927,0.02927,0.02927,2019,ENP_Oil,0.02927
0.0294,0.0294,0.0294,2020,ENP_Oil,0.0294
0.03067,0.03067,0.03067,2021,ENP_Oil,0.03067
0.02993,0.02993,0.02993,2022,ENP_Oil,0.02993
0.02912,0.02912,0.02912,2023,ENP_Oil,0.02912
0.02922,0.02922,0.02922,2024,ENP_Oil,0.02922
0.02951,0.02951,0.02951,2025,ENP_Oil,0.02951
0.0298,0.0298,0.02922,2026,ENP_Oil,0.02922
0.03007,0.03007,0.02829,2027,ENP_Oil,0.02829
0.03014,0.03012,0.02661,2028,ENP_Oil,0.02662
0.03022,0.03022,0.0246,2029,ENP_Oil,0.0246
0.03032,0.03039,0.0225,2030,ENP_Oil,0.02247
0.03038,0.03058,0.02049,2031,ENP_Oil,0.02041
0.03027,0.03068,0.01871,2032,ENP_Oil,0.01858
0.02997,0.03062,0.01746,2033,ENP_Oil,0.01727
0.02953,0.03043,0.0165,2034,ENP_Oil,0.01624
0.02898,0.03011,0.01567,2035,ENP_Oil,0.01536
0.02839,0.02972,0.01503,2036,ENP_Oil,0.01467
0.02783,0.0293,0.01446,2037,ENP_Oil,0.01405
0.02727,0.02885,0.01387,2038,ENP_Oil,0.01343
0.02675,0.02839,0.0132,2039,ENP_Oil,0.01273
0.02626,0.02798,0.01239,2040,ENP_Oil,0.01193
0.02576,0.02754,0.01152,2041,ENP_Oil,0.01107
0.02525,0.02713,0.01059,2042,ENP_Oil,0.01016
0.0247,0.02669,0.00968,2043,ENP_Oil,0.00928
0.02412,0.0262,0.00885,2044,ENP_Oil,0.00848
0.0235,0.02566,0.0081,2045,ENP_Oil,0.00774
0.02288,0.02512,0.00742,2046,ENP_Oil,0.00709
0.02227,0.02459,0.00682,2047,ENP_Oil,0.0065
0.0217,0.02412,0.0063,2048,ENP_Oil,0.00599
0.02117,0.02368,0.00588,2049,ENP_Oil,0.00558
0.02067,0.02328,0.00553,2050,ENP_Oil,0.00523
0.02019,0.02289,0.00528,2051,ENP_Oil,0.00496
0.0197,0.02244,0.00503,2052,ENP_Oil,0.00472
0.01918,0.02194,0.00482,2053,ENP_Oil,0.00449
0.01868,0.02141,0.0046,2054,ENP_Oil,0.00427
0.01815,0.02087,0.00438,2055,ENP_Oil,0.00405
0.01765,0.02033,0.00412,2056,ENP_Oil,0.00381
0.01714,0.01982,0.00389,2057,ENP_Oil,0.00359
0.01665,0.01932,0.00361,2058,ENP_Oil,0.00333
0.01616,0.01886,0.00336,2059,ENP_Oil,0.0031
0.01568,0.01841,0.00312,2060,ENP_Oil,0.00285
0.01521,0.01799,0.00288,2061,ENP_Oil,0.00264
0.01477,0.01759,0.00265,2062,ENP_Oil,0.00243
0.01435,0.01721,0.00244,2063,ENP_Oil,0.00223
0.01396,0.01683,0.00224,2064,ENP_Oil,0.00204
0.01359,0.01646,0.00206,2065,ENP_Oil,0.00187
0.01324,0.01609,0.00191,2066,ENP_Oil,0.00172
0.01289,0.01571,0.00177,2067,ENP_Oil,0.00159
0.01256,0.01532,0.00164,2068,ENP_Oil,0.00147
0.01222,0.01493,0.00152,2069,ENP_Oil,0.00136
0.01189,0.01453,0.00141,2070,ENP_Oil,0.00126
0.01156,0.01413,0.00132,2071,ENP_Oil,0.00117
0.01123,0.01377,0.00123,2072,ENP_Oil,0.00109
0.01094,0.01343,0.00114,2073,ENP_Oil,0.00101
0.01065,0.01311,0.00106,2074,ENP_Oil,0.00094
0.01036,0.01281,0.00099,2075,ENP_Oil,0.00087
0.01008,0.01256,0.00092,2076,ENP_Oil,0.00081
0.00981,0.01231,0.00086,2077,ENP_Oil,0.00075
0.00954,0.01205,0.00079,2078,ENP_Oil,0.0007
0.00928,0.01179,0.00074,2079,ENP_Oil,0.00065
0.00903,0.01153,0.00068,2080,ENP_Oil,0.0006
0.00878,0.01126,0.00063,2081,ENP_Oil,0.00056
0.00855,0.011,0.00058,2082,ENP_Oil,0.00051
0.00831,0.01074,0.00054,2083,ENP_Oil,0.00047
0.00809,0.01049,0.00049,2084,ENP_Oil,0.00044
